-1.035766533069161673e-02,-2.171901312061246675e-02,6.347330489904128292e-01,2.138957863660001860e-02,5.094679612852683059e-02,-1.362201500933722387e-01,9.891364822907535714e-01,-3.181039613827152390e-01,1.423257920021343131e-02,3.449066415365266702e-01,4.704698979267421532e-01,-3.121079117796088376e-01,9.682601980071897652e-02,-4.072374668692152477e-01,-3.342050265340519855e-01,-2.062832373081058546e-01,4.106564618212900641e-01,-1.448464693095949940e-01,1.594577746740697965e-01,-2.540360653874271929e-02,6.478933346757561607e-01,8.934709601049444228e-01,1.652375494168336845e+00,-1.332033243120428923e+00,-5.176589125060704344e-01,-2.811867360350238099e-01,-1.350797765743950274e+00,-3.929748054419057723e-01,-9.469238091714504701e-01,4.297920346485865628e-01
-1.062090475436891501e-02,-2.165445589619000369e-02,6.346738541383447618e-01,2.173859774214561419e-02,5.106909844272179005e-02,-1.362640843544965508e-01,9.891165148087880388e-01,-3.193605850134633717e-01,1.388515475462637032e-02,3.452177028117811020e-01,4.713189059376580725e-01,-3.121155654002083502e-01,9.724201819104841271e-02,-4.082185498529621315e-01,-3.345498625171289264e-01,-2.057203004006292191e-01,4.106776493232456304e-01,-1.446277559246441358e-01,1.587963656409754065e-01,-3.105476846284416920e-02,6.476702953157379428e-01,8.720607563479690905e-01,1.659362073939981919e+00,-1.356810929291216938e+00,-5.221870485849368082e-01,-2.675586298951000974e-01,-1.336779487212429451e+00,-4.185135548452805221e-01,-9.631730823260939989e-01,4.450915967022944231e-01
-1.087223762040316621e-02,-2.158930838033380761e-02,6.346206751785512523e-01,2.206741185077959119e-02,5.126137906983115750e-02,-1.363435874780261070e-01,9.890883309915697863e-01,-3.206619470197469290e-01,1.354351352000109955e-02,3.455717765438369171e-01,4.719572259006459269e-01,-3.119895049023132527e-01,9.773613453109847304e-02,-4.093151315325803119e-01,-3.348328589836134794e-01,-2.051379597834731838e-01,4.105947151713710830e-01,-1.443350965812211506e-01,1.581703730192028368e-01,-3.486699996178079658e-02,6.464036958651749876e-01,8.558348387212356689e-01,1.662748344336179462e+00,-1.375435462992120161e+00,-5.259955939713067963e-01,-2.485018182748871263e-01,-1.325231366846360892e+00,-4.467351871831142240e-01,-9.779506709663254860e-01,4.581183032133898103e-01
-1.110047962173896924e-02,-2.151166569710268733e-02,6.345771540884277417e-01,2.227046182181555839e-02,5.139844942564233271e-02,-1.364396474753797606e-01,9.890634198693615264e-01,-3.217642053418168779e-01,1.341566839135465219e-02,3.458792525570115739e-01,4.725404665958302108e-01,-3.118730521244740816e-01,9.814259858903184863e-02,-4.100883638670135833e-01,-3.348716317683046451e-01,-2.046969409847812504e-01,4.102906117518396734e-01,-1.439660811448246203e-01,1.575437474779890767e-01,-3.714910201920291338e-02,6.448473399648457782e-01,8.436266037349055003e-01,1.664245138460965112e+00,-1.389272136367921018e+00,-5.288112166736085307e-01,-2.257133477570092972e-01,-1.315778962561306331e+00,-4.762728285441548137e-01,-9.908814898278568428e-01,4.693158508280789176e-01
-1.131717619072554991e-02,-2.142777543018410322e-02,6.345384619331394527e-01,2.241063004028202160e-02,5.150791539969966359e-02,-1.365439879300842929e-01,9.890401597875204676e-01,-3.227669118217799671e-01,1.339472131569761741e-02,3.461634297107456515e-01,4.730961676571127650e-01,-3.117614032066628460e-01,9.850523650590690961e-02,-4.106999215288543725e-01,-3.347882927120992003e-01,-2.043265830953213125e-01,4.098759236984799159e-01,-1.435588876619412757e-01,1.569168054770547494e-01,-3.866613935586776796e-02,6.431461058396334973e-01,8.334272100687770690e-01,1.664797194450044815e+00,-1.400714879581170802e+00,-5.311303780338759717e-01,-2.010590477902991224e-01,-1.307374416316758658e+00,-5.064684744167987640e-01,-1.002888923800038024e+00,4.795988189945648017e-01
-1.150160049880951524e-02,-2.133270688866718834e-02,6.345062926887422572e-01,2.236481497496298557e-02,5.145983002105585652e-02,-1.366505566534962912e-01,9.890289815327099054e-01,-3.233969717157583745e-01,1.371663680563196992e-02,3.463284942072497596e-01,4.737634828072205262e-01,-3.118362758714894878e-01,9.854224754253106122e-02,-4.107696659260229866e-01,-3.344035014835758379e-01,-2.041774408814764907e-01,4.093663737530379154e-01,-1.431751559005242092e-01,1.562750419874621710e-01,-3.852760718932826678e-02,6.411715587303509212e-01,8.274131399580979540e-01,1.663710417004750974e+00,-1.407127051521323002e+00,-5.325360039868130002e-01,-1.739949357797817564e-01,-1.301031311804165203e+00,-5.369882203420733857e-01,-1.012542430740661414e+00,4.871324497046635726e-01
-1.167715151570903123e-02,-2.123847062577776876e-02,6.344736986402722545e-01,2.227139470620895234e-02,5.136551677496025564e-02,-1.367440649180069745e-01,9.890230681707993243e-01,-3.239324720141579239e-01,1.412169249022255518e-02,3.464369092659266292e-01,4.744884467109278248e-01,-3.119719986631654951e-01,9.850528841755880338e-02,-4.107125093371434277e-01,-3.339608851050527294e-01,-2.040912426256678014e-01,4.089025885311694530e-01,-1.428410126178271122e-01,1.556255173620725296e-01,-3.801862871046658710e-02,6.391683382051625006e-01,8.224289322386794110e-01,1.662153519506910593e+00,-1.412661336050407002e+00,-5.338813249506730862e-01,-1.467841817222761136e-01,-1.295178136638195143e+00,-5.672513694053916700e-01,-1.021630329206207444e+00,4.938428871083123117e-01
-1.183495595023965376e-02,-2.114589892014334324e-02,6.344402549836570815e-01,2.208276351126177081e-02,5.117874659008467969e-02,-1.368114490436904418e-01,9.890276613238576653e-01,-3.242788531213996461e-01,1.469302856412560247e-02,3.464320254489490769e-01,4.753287081218342536e-01,-3.122294217085400669e-01,9.832038896939368500e-02,-4.104015507761676895e-01,-3.334026184265301840e-01,-2.041309322859313213e-01,4.085303327564480669e-01,-1.426060462925698713e-01,1.549604704650886788e-01,-3.676875760696056428e-02,6.371077708481623914e-01,8.195044493017824561e-01,1.659656381903976685e+00,-1.416439845757354821e+00,-5.351060359363792873e-01,-1.192801435707939450e-01,-1.290304820165472544e+00,-5.970013247447973903e-01,-1.029587010721599194e+00,4.989069378990612091e-01
-1.198014755733808889e-02,-2.106399712957651715e-02,6.344047790380192842e-01,2.185742243497592469e-02,5.093123655716051690e-02,-1.368504001873730724e-01,9.890400548996048924e-01,-3.245189658303950231e-01,1.530727181927644086e-02,3.463149951998538700e-01,4.762618992125590145e-01,-3.125072886991984156e-01,9.821330786538740032e-02,-4.099682213451667501e-01,-3.328274661191086281e-01,-2.042445607892163506e-01,4.083046692593032545e-01,-1.425007016443586294e-01,1.542678412035481395e-01,-3.509920436444079889e-02,6.347496167416525337e-01,8.179995510123322378e-01,1.656684590355829823e+00,-1.419251869356691120e+00,-5.363428030446476535e-01,-9.228187566041728962e-02,-1.286369340687532503e+00,-6.256558353526862071e-01,-1.036685431961430703e+00,5.030948936321598675e-01
-1.211903275072042860e-02,-2.098743029654348904e-02,6.343682869478702857e-01,2.161372447026180602e-02,5.065335204958919951e-02,-1.368751225821058792e-01,9.890562601079867511e-01,-3.247059443402672274e-01,1.594296866505117219e-02,3.461418917346998358e-01,4.772415551431928860e-01,-3.127953776624986526e-01,9.814513593346053943e-02,-4.094737064791532100e-01,-3.322438709972376225e-01,-2.043951587140121484e-01,4.081523019009467013e-01,-1.424601678346703870e-01,1.535614207597292280e-01,-3.321981005241415874e-02,6.322426692603878573e-01,8.172044450466053878e-01,1.653475471835076371e+00,-1.421580649902221882e+00,-5.375855982141970468e-01,-6.553649287059341855e-02,-1.282902779706983853e+00,-6.537626235948166276e-01,-1.043354723063481870e+00,5.068448018364333230e-01
-1.224134693705361022e-02,-2.092940606725636130e-02,6.343235874752595205e-01,2.136689352495289851e-02,5.032253297041493906e-02,-1.368614035885863944e-01,9.890804086343522039e-01,-3.247833989147345113e-01,1.658827042851549610e-02,3.459534772165748784e-01,4.783167430982045443e-01,-3.131181138614162474e-01,9.821025788818943392e-02,-4.089414992349733047e-01,-3.317252388365584670e-01,-2.045875928705930547e-01,4.082712514824381467e-01,-1.426312103332227632e-01,1.528103096139665495e-01,-3.112214070818820205e-02,6.291271722281148726e-01,8.177577415535846050e-01,1.649823334515647444e+00,-1.422653964199506627e+00,-5.380404434858411244e-01,-4.043145845708261132e-02,-1.280648764317172228e+00,-6.796078991649364687e-01,-1.048787519527620171e+00,5.101849004080841743e-01
-1.235645105109762186e-02,-2.087781422269752163e-02,6.342733394915527345e-01,2.113072953356351369e-02,4.998047315811076502e-02,-1.368464234438238614e-01,9.891048988671042874e-01,-3.248546662082232306e-01,1.721297016126525567e-02,3.457515034865946135e-01,4.794524855060119939e-01,-3.134773391467483017e-01,9.829484151867692865e-02,-4.084531069410298754e-01,-3.312437091547765222e-01,-2.047492245215721540e-01,4.085236893544000880e-01,-1.428924891314527212e-01,1.520332528868097166e-01,-2.900927883249821218e-02,6.261232553778580678e-01,8.185758917847963945e-01,1.646086298056109065e+00,-1.423421918760212401e+00,-5.384793999619420513e-01,-1.600906470253262229e-02,-1.278754127271250596e+00,-7.046406875328485864e-01,-1.053810729874689045e+00,5.134979570321732689e-01
-1.245713502056329004e-02,-2.083908714759526160e-02,6.342119944856536851e-01,2.091590302261156151e-02,4.961594025619606857e-02,-1.368289436145416205e-01,9.891302359459905880e-01,-3.249135589397547652e-01,1.779646583258586920e-02,3.455224113329036784e-01,4.807093368194110816e-01,-3.139095426049093307e-01,9.841834850068156837e-02,-4.080523445475593980e-01,-3.308363844307889989e-01,-2.048492511613477229e-01,4.090431038073031322e-01,-1.433342405290378707e-01,1.512043049968645747e-01,-2.686603189388016288e-02,6.233424988916332898e-01,8.199237494644732172e-01,1.642179463316351784e+00,-1.423579153847760903e+00,-5.388865788469565654e-01,7.048047734095563843e-03,-1.277578246913109616e+00,-7.280485014963454793e-01,-1.058014767987619287e+00,5.167569297611388501e-01
-1.254109724361457401e-02,-2.080762889070288807e-02,6.341354998493313744e-01,2.071070202428428736e-02,4.923000369169795720e-02,-1.368214765998797544e-01,9.891548701286393408e-01,-3.249936916948358290e-01,1.837529022641225945e-02,3.452908088229086347e-01,4.821823077560158932e-01,-3.144849442143903273e-01,9.857166113722903855e-02,-4.077658895293494457e-01,-3.304770128764386583e-01,-2.048460618192423088e-01,4.098719760402729229e-01,-1.440078853825351446e-01,1.502316648582863456e-01,-2.475883119150239578e-02,6.208497033153752565e-01,8.216126380897514903e-01,1.638385606806056938e+00,-1.423378361537682935e+00,-5.393690414494661800e-01,2.849824940056880015e-02,-1.276837247878411130e+00,-7.499065928419955673e-01,-1.061384142567756150e+00,5.195076845710584479e-01
-1.261669859345866673e-02,-2.077980504291546127e-02,6.340514303977975441e-01,2.051031162511026892e-02,4.883336015875279490e-02,-1.368190016178467139e-01,9.891790489334789660e-01,-3.250844444616916018e-01,1.895177898149153981e-02,3.450579511347614536e-01,4.837633385042235945e-01,-3.151319448995312800e-01,9.873987660104789621e-02,-4.075365881987697003e-01,-3.301416179069068813e-01,-2.047912644861964448e-01,4.108555771632761422e-01,-1.447974769639884807e-01,1.491871785953916008e-01,-2.266965360724476630e-02,6.185008881941005399e-01,8.234720421878304331e-01,1.634648239410493753e+00,-1.422998555528791842e+00,-5.398891459107233448e-01,4.914499568196464829e-02,-1.276313689505434334e+00,-7.709898228787224195e-01,-1.064336185381496103e+00,5.220043304214551094e-01
-1.266384879154827149e-02,-2.076380277583308315e-02,6.339466084721168126e-01,2.033427307931333708e-02,4.842315129561566150e-02,-1.368547872956397959e-01,9.891978987802203527e-01,-3.251973746844120661e-01,1.953960426933222874e-02,3.448958570850073624e-01,4.856002998060911513e-01,-3.159846518684791272e-01,9.891809935282273869e-02,-4.074835572125613536e-01,-3.299030687056993538e-01,-2.046028769117707036e-01,4.122375815238987218e-01,-1.458130109202974423e-01,1.483099670778952883e-01,-2.069336797837856984e-02,6.164920004169121004e-01,8.255297553139263611e-01,1.631167862500472410e+00,-1.422248778210461806e+00,-5.405523233828245511e-01,6.726083355302667210e-02,-1.276096691702887753e+00,-7.899590234044943093e-01,-1.066303082381970802e+00,5.239750209640640088e-01
-1.269996373192279135e-02,-2.075092622445448565e-02,6.338360560192004556e-01,2.016770693296442499e-02,4.798389302315757970e-02,-1.369129780082087577e-01,9.892146612643445414e-01,-3.252594763691676882e-01,2.012486059227408877e-02,3.447810104086754257e-01,4.874976659509367982e-01,-3.168964654205586595e-01,9.909147141030022476e-02,-4.074451695344312729e-01,-3.297147306890995666e-01,-2.043694253597469757e-01,4.137398410359564571e-01,-1.468632838807773511e-01,1.476246859968307901e-01,-1.876936943828732759e-02,6.144809191608904264e-01,8.275609182849531509e-01,1.627780320481869492e+00,-1.421435957363627489e+00,-5.411134828040788936e-01,8.467355290670923462e-02,-1.275967576535744552e+00,-8.081824601780053241e-01,-1.068048015263452166e+00,5.259767809143265360e-01
-1.271400815686714834e-02,-2.074430110448343550e-02,6.337140425118127363e-01,2.002008864305708513e-02,4.748654322682616807e-02,-1.370159990574384701e-01,9.892273956302377602e-01,-3.252199209779937927e-01,2.070497898541828405e-02,3.447606584791878537e-01,4.895158417817386254e-01,-3.179264921389015064e-01,9.925514207918298415e-02,-4.074360684724576687e-01,-3.296268150417152043e-01,-2.040458458525273855e-01,4.154826108508845595e-01,-1.479830348495992376e-01,1.473232657886299757e-01,-1.694994507574599379e-02,6.124654509472020614e-01,8.295389809458415531e-01,1.624578448246103868e+00,-1.420497049459783723e+00,-5.414706061236393975e-01,1.006800352256329023e-01,-1.276014226639407889e+00,-8.249143694469945887e-01,-1.069349019906946197e+00,5.280406796798963187e-01
-1.270083291618118518e-02,-2.074102896644000257e-02,6.335825840689879307e-01,1.989733806741354402e-02,4.693920608543029199e-02,-1.371632441516326684e-01,9.892355893940029121e-01,-3.250655953581696456e-01,2.126828504608717710e-02,3.448435389600618128e-01,4.916249513723670028e-01,-3.190662986387871047e-01,9.938588838058454167e-02,-4.074518055791335192e-01,-3.296287022713972337e-01,-2.035935315664502698e-01,4.174518726074151753e-01,-1.492007957546408192e-01,1.472226768072624759e-01,-1.515495110408226521e-02,6.105782028930457628e-01,8.313566814017314677e-01,1.621428786919794973e+00,-1.419494777671367114e+00,-5.418327422348876432e-01,1.152632296084343949e-01,-1.275935691302798158e+00,-8.402774052609992550e-01,-1.070519434192023001e+00,5.296160248557920669e-01
-1.267404784268006540e-02,-2.073943331936037651e-02,6.334464031584444710e-01,1.978701711445892200e-02,4.636686531994613225e-02,-1.373325719303223058e-01,9.892413014230234669e-01,-3.248538846240204281e-01,2.182318494051842250e-02,3.449780356461165653e-01,4.937795278429086832e-01,-3.202609950294440511e-01,9.950017249824549825e-02,-4.074799617701340138e-01,-3.296754909396124034e-01,-2.030768498909444331e-01,4.195343803347470479e-01,-1.504675616277922623e-01,1.472225034393116472e-01,-1.337217232785731930e-02,6.087550649186553864e-01,8.330942007551220829e-01,1.618305231048214887e+00,-1.418460823940663973e+00,-5.421973847419797599e-01,1.291347800231749110e-01,-1.275794563246052116e+00,-8.549560043475116222e-01,-1.071624553297890969e+00,5.309470932368506313e-01
-1.260602190131595787e-02,-2.074551853357921652e-02,6.332992997913748923e-01,1.973074864353509261e-02,4.571164426810031545e-02,-1.375699600514268817e-01,9.892399351157034060e-01,-3.244384059701655443e-01,2.232665079646079312e-02,3.452708756698540382e-01,4.960479656258195980e-01,-3.216156863315330905e-01,9.952442483801038353e-02,-4.075410538607517896e-01,-3.298390757787695304e-01,-2.023011033782977086e-01,4.219521949613538325e-01,-1.518804445568683881e-01,1.473528472060145755e-01,-1.161823916440433979e-02,6.070151087414339397e-01,8.346549340413046414e-01,1.615332046943242172e+00,-1.417467074572882790e+00,-5.425044561298261181e-01,1.410055292802037119e-01,-1.275348487434023514e+00,-8.676239502608171783e-01,-1.072689681849777088e+00,5.308996339770802875e-01
-1.252378892617079208e-02,-2.075349504035132325e-02,6.331515335948647571e-01,1.968667307739918951e-02,4.503792159100136749e-02,-1.378257729618391492e-01,9.892361077262485924e-01,-3.239558601032504481e-01,2.281627309812984603e-02,3.456067244791652948e-01,4.983234552334885326e-01,-3.230129849367461281e-01,9.950599779001514933e-02,-4.075899664994326321e-01,-3.300152697349290065e-01,-2.014495190803979041e-01,4.244070897364309314e-01,-1.533007151838960413e-01,1.474933532797962632e-01,-9.903949956926184559e-03,6.053108530990601865e-01,8.361162180553716183e-01,1.612561460356828347e+00,-1.416530736197845419e+00,-5.427606052298122874e-01,1.524157486425047614e-01,-1.274967863277015168e+00,-8.796023304575291135e-01,-1.073707670145879867e+00,5.306935097642523358e-01
-1.241314188346351322e-02,-2.076525413222997385e-02,6.330024417394736203e-01,1.966699164304596542e-02,4.432721527513008852e-02,-1.381184931596941279e-01,9.892277742122691508e-01,-3.233391798102148718e-01,2.327820829125226351e-02,3.460285908596241744e-01,5.006130484906735623e-01,-3.244954981482072176e-01,9.940221196649963453e-02,-4.076145202342394414e-01,-3.302166819250931806e-01,-2.004462592119919118e-01,4.269361448084487143e-01,-1.547357612068266941e-01,1.476541839677354417e-01,-8.268948661397677868e-03,6.036779985263818205e-01,8.373786035252076543e-01,1.610196068807532299e+00,-1.415709219808295893e+00,-5.429149097540778568e-01,1.629049082153502803e-01,-1.274718142430047108e+00,-8.902015792210539180e-01,-1.074631377930415521e+00,5.301700556453093904e-01
-1.227666077805321214e-02,-2.078082130140698064e-02,6.328600254934604319e-01,1.967856960095409197e-02,4.361443976468849792e-02,-1.384577090805234334e-01,9.892118061055711342e-01,-3.225780778346049038e-01,2.368910091896638676e-02,3.465530473492623997e-01,5.027837844420011137e-01,-3.260323797111686628e-01,9.916582673951253313e-02,-4.075713018424560463e-01,-3.304079215230187883e-01,-1.993057154735942138e-01,4.293206413992592951e-01,-1.560713599249030636e-01,1.477786675816532835e-01,-6.701064235015343623e-03,6.023909862344212218e-01,8.384418431617368661e-01,1.608411848660235455e+00,-1.414998289915721630e+00,-5.433457691076002405e-01,1.725652731097955528e-01,-1.274622425003554715e+00,-8.995650618030786028e-01,-1.075340292141718557e+00,5.296795791035200374e-01
-1.212726264129139649e-02,-2.079829250923316900e-02,6.327209470521363288e-01,1.970577060161354463e-02,4.290061513156506745e-02,-1.388201259700508894e-01,9.891916864046064184e-01,-3.217447650177077123e-01,2.407447226397636808e-02,3.471287988934902424e-01,5.048950917403999261e-01,-3.275964454498803136e-01,9.886314181078963148e-02,-4.074941973873774659e-01,-3.305940748248251126e-01,-1.980965298002006769e-01,4.316328587494662750e-01,-1.573572349905522916e-01,1.478849776585604292e-01,-5.166738243206095600e-03,6.012768950828194514e-01,8.394055098816126659e-01,1.606918214213938212e+00,-1.414342653271634775e+00,-5.439149058757510868e-01,1.818112406650406743e-01,-1.274603709287300379e+00,-9.083106612943530056e-01,-1.075941809566404839e+00,5.292055913503075359e-01
-1.195434131950698191e-02,-2.081752353765025862e-02,6.325993487819956407e-01,1.973611391567860890e-02,4.217013056417653893e-02,-1.392356493817422936e-01,9.891640914615492663e-01,-3.207879178022445821e-01,2.448235759730403235e-02,3.477874108594318225e-01,5.069605611311556181e-01,-3.291662938021848728e-01,9.852496094874549359e-02,-4.072156158067272158e-01,-3.306335647902968744e-01,-1.967446133477528114e-01,4.335657704067384377e-01,-1.583181304523141597e-01,1.477206068344601719e-01,-3.709893310711203859e-03,6.005823182722029863e-01,8.402114720750567534e-01,1.606041890371192160e+00,-1.413892283767561597e+00,-5.445988691637890788e-01,1.892710666308049516e-01,-1.274454218598535249e+00,-9.157864258797598911e-01,-1.076646655918887641e+00,5.280937940522572038e-01
