-1.069297146631159774e-04,3.230067231025749840e-03,6.512461978813189889e-01,8.242434588508044252e-03,-2.223621658527873135e-02,1.870051569640821670e-02,9.995438477909387442e-01,-3.398509195792728810e-02,1.265186835045481462e-02,1.385717984891924881e-01,2.808947356428864728e-01,-2.907536737787910219e-01,-3.654989575503937889e-03,-1.487895438179730710e-02,-3.767850329793182712e-02,-3.150019573138835849e-01,2.959254346890525245e-01,-2.932935125031749801e-01,-3.930502270790636049e-02,-7.147497765203736364e-03,-2.948728215968253463e-02,1.682346855966329491e+00,2.916189299684321390e-01,-2.173931571319477341e-01,-8.758287141917753260e-02,-2.227997491819773412e-01,-1.558116242368471127e+00,-2.807385258380521997e-01,-3.368291040150024895e-01,2.928393973709537135e-01
4.026446539834919428e-04,3.038330003164222901e-03,6.512538054263721232e-01,8.333708913423557713e-03,-2.262609633807151008e-02,1.882244074789980390e-02,9.995320529050274461e-01,-3.210032192677664958e-02,1.272515466687024720e-02,1.382397723535490619e-01,2.804635891644953194e-01,-2.913267866662547778e-01,-4.136411060729260590e-03,-1.305385299736815802e-02,-3.752316958716044037e-02,-3.153866578456991920e-01,2.955116342613602343e-01,-2.932587721910204226e-01,-3.953139073575272916e-02,-1.064643265293561611e-02,-3.972486408894240761e-02,1.676593277391959846e+00,2.969578365450751267e-01,-2.185267045841878530e-01,-1.038257946952128863e-01,-2.451356637227879720e-01,-1.545421877084373952e+00,-2.969970266114717039e-01,-3.545649590409613583e-01,3.289975547207172335e-01
9.049264871075846442e-04,2.837672133613531548e-03,6.512615983290017674e-01,8.448766571443012616e-03,-2.295057688934326254e-02,1.894087236665891252e-02,9.995214518547652638e-01,-3.034450235253096512e-02,1.275339080138328252e-02,1.379352554317345991e-01,2.799796007976380063e-01,-2.918467276148118961e-01,-4.620020754903326338e-03,-1.138662018680178765e-02,-3.741943141547725282e-02,-3.157513722738306550e-01,2.951459043471938437e-01,-2.932578973736561512e-01,-3.975573588337867614e-02,-1.418069124109727977e-02,-5.073670202892955478e-02,1.670864144690999531e+00,3.015130099272346209e-01,-2.193891306022966448e-01,-1.200399514087237690e-01,-2.672287898355329427e-01,-1.531862813622848485e+00,-3.131544206537227870e-01,-3.718868894654717150e-01,3.633996356337867439e-01
1.392623249186647396e-03,2.619172980684511369e-03,6.512697619467842092e-01,8.611392895694116797e-03,-2.314426446523318998e-02,1.905232165002978054e-02,9.995134796362193930e-01,-2.884658369209520262e-02,1.269152657209152504e-02,1.376857569375781187e-01,2.793899286538485960e-01,-2.922603246855557391e-01,-5.108006866974876443e-03,-1.003512452396096953e-02,-3.741888432197045672e-02,-3.160761144945937184e-01,2.948763154600793635e-01,-2.933247535458723965e-01,-3.997603527056377976e-02,-1.778559723011851820e-02,-6.329705199037129193e-02,1.665183903736857429e+00,3.045007169204270725e-01,-2.197093137521428374e-01,-1.361965749971857098e-01,-2.888363390921466212e-01,-1.516574353806466879e+00,-3.291096012336370280e-01,-3.883809706870850476e-01,3.942895636734682352e-01
1.863384260846097590e-03,2.396153795132366024e-03,6.512758583326158091e-01,8.780759825715954772e-03,-2.320763400629859488e-02,1.918471868106286574e-02,9.995080042450091851e-01,-2.769262282861735189e-02,1.260584233927874304e-02,1.374093578668009186e-01,2.788362790787342060e-01,-2.926252976237384007e-01,-5.595828422117457047e-03,-8.997430694055629646e-03,-3.745761800950762194e-02,-3.164259630423431058e-01,2.946878244951682269e-01,-2.934587507788859462e-01,-4.018416351999214847e-02,-2.132775214272758513e-02,-7.745801732932747208e-02,1.659934744648294380e+00,3.056773796396374254e-01,-2.196679178685886080e-01,-1.524949778033765635e-01,-3.067396667941618693e-01,-1.501420306164178653e+00,-3.437977693942816382e-01,-4.027037305692690028e-01,4.235115584725873128e-01
2.325677397295740096e-03,2.170874593268659180e-03,6.512809211024719325e-01,8.953496908485451822e-03,-2.320584414639892054e-02,1.932758926642577299e-02,9.995037608652161953e-01,-2.671064086361845530e-02,1.250824810470544703e-02,1.371195085077133724e-01,2.783006407879574096e-01,-2.929659584956404439e-01,-6.083567698795551600e-03,-8.116637780618029749e-03,-3.751599208756676435e-02,-3.167883647535855718e-01,2.945398824913588176e-01,-2.936263185422980926e-01,-4.038620620054216015e-02,-2.483853151713056109e-02,-9.241929035704082862e-02,1.654901126492520635e+00,3.059485202218566458e-01,-2.194457324683342092e-01,-1.688642702184317834e-01,-3.227908837188778746e-01,-1.486333464608937005e+00,-3.578524313452913219e-01,-4.159408297817382416e-01,4.518995866514251558e-01
2.759948192248410682e-03,1.958739872018527405e-03,6.512787889123307083e-01,9.081686460157755922e-03,-2.309078344479901720e-02,1.952778227452122567e-02,9.995013778931892690e-01,-2.619703412264282397e-02,1.249283077896540597e-02,1.367156442609066824e-01,2.780458876474037333e-01,-2.933353846624728867e-01,-6.570742208749825661e-03,-7.520816569694260129e-03,-3.752072885858870332e-02,-3.172617453828535661e-01,2.944631711382774686e-01,-2.938894472837758065e-01,-4.057048411717836117e-02,-2.799927361655292837e-02,-1.098362426089365268e-01,1.650136508962122495e+00,3.043100940813178168e-01,-2.196431220420663466e-01,-1.846694443994587875e-01,-3.328153088439491092e-01,-1.472149303033940537e+00,-3.728665388871543751e-01,-4.264140599815025023e-01,4.769202923805272998e-01
3.127879697375475151e-03,1.753283429030940343e-03,6.512731448081071628e-01,9.202938025589012597e-03,-2.311017476637241067e-02,1.971203117081057193e-02,9.994962038852804875e-01,-2.558424985161246099e-02,1.251099230513541202e-02,1.363430209729628861e-01,2.779704386450311815e-01,-2.936849874835894547e-01,-7.025356886232128444e-03,-6.798517069260991488e-03,-3.752339606508087178e-02,-3.176963927256066800e-01,2.944947037266384404e-01,-2.941418059403751450e-01,-4.075122761496225571e-02,-3.068689561113340306e-02,-1.257971718477918777e-01,1.645263070587279719e+00,3.038506513604212200e-01,-2.199309103983910774e-01,-1.988956898900836878e-01,-3.411830243833922638e-01,-1.458780944118139189e+00,-3.863585646360407910e-01,-4.344804026175614342e-01,4.992290650825003673e-01
3.363132622851328253e-03,1.561183542568444008e-03,6.512604768757187523e-01,9.310313947019014172e-03,-2.339847099762736027e-02,1.986439255816077609e-02,9.994854853960994934e-01,-2.477311052047263124e-02,1.259631153512550707e-02,1.360328796027448495e-01,2.782535979190207120e-01,-2.939949436132741623e-01,-7.414851898770488670e-03,-5.823260989808731747e-03,-3.752192414251350611e-02,-3.180535734953300331e-01,2.947427241978839985e-01,-2.943726244272175663e-01,-4.092490227504153033e-02,-3.242827739603008907e-02,-1.388460550605665200e-01,1.640171990523547452e+00,3.057491754788090876e-01,-2.203994963199009949e-01,-2.099640779999042972e-01,-3.462373207515791473e-01,-1.447044190520728746e+00,-3.968064267989740990e-01,-4.377329701262098194e-01,5.161139717302152263e-01
3.704564356132551001e-03,1.383942756937636253e-03,6.512451171432679375e-01,9.367305581228691294e-03,-2.341083250488000880e-02,2.008793701495683454e-02,9.994801955486960487e-01,-2.443288901477679714e-02,1.275780427840111919e-02,1.355831521554843877e-01,2.785927637554402869e-01,-2.944214725584642367e-01,-7.868536494044373747e-03,-5.218075830517159355e-03,-3.744020652107205721e-02,-3.185585403505518665e-01,2.949325465955762171e-01,-2.947431279277709648e-01,-4.107692028082716301e-02,-3.406089222629996721e-02,-1.531597551311269234e-01,1.635018084365252200e+00,3.081630243620089860e-01,-2.208384870982194881e-01,-2.220742903860960515e-01,-3.491590842384660331e-01,-1.434556083060218201e+00,-4.082285869903919395e-01,-4.400289637901714790e-01,5.330193400942702109e-01
4.099085493316457704e-03,1.214131521722673331e-03,6.512284115107859206e-01,9.399104781474298606e-03,-2.328522593101187144e-02,2.034707237903160201e-02,9.994775894077121414e-01,-2.432812642180296261e-02,1.295738377831948639e-02,1.350636316697026995e-01,2.789599328730748007e-01,-2.949062879114069946e-01,-8.354315880686021684e-03,-4.797926131305930639e-03,-3.731836605019356323e-02,-3.191374002485228845e-01,2.950932699564917661e-01,-2.951834739351797965e-01,-4.121810995946596778e-02,-3.563912357925644314e-02,-1.681058636305801379e-01,1.629832765159675345e+00,3.108345356276148719e-01,-2.212626803049422275e-01,-2.347054149104733645e-01,-3.510145812847029201e-01,-1.421692298668157495e+00,-4.201378961960520186e-01,-4.418466705317897758e-01,5.499349393164953970e-01
4.509509889303806897e-03,1.082633002639853993e-03,6.512088042163703960e-01,9.341873629675066099e-03,-2.292829550251138104e-02,2.066871272311450111e-02,9.994797781730283548e-01,-2.480473708240187383e-02,1.328060791179901806e-02,1.343917403522387477e-01,2.795275722104321736e-01,-2.954918099957803412e-01,-8.829686961579758311e-03,-4.840660525073383312e-03,-3.708943283918247208e-02,-3.198672792377743601e-01,2.952666595149553430e-01,-2.956760149271663862e-01,-4.130104425613458780e-02,-3.641103372984583197e-02,-1.820206949620422343e-01,1.625199858750184800e+00,3.120648947021087971e-01,-2.229006444687730570e-01,-2.487507481175163515e-01,-3.495284076756618452e-01,-1.408386659504153204e+00,-4.338716515944774921e-01,-4.414328265081369218e-01,5.628749944452139387e-01
4.921736677359528182e-03,9.649634490709272511e-04,6.511890195418509331e-01,9.257570174290281548e-03,-2.251848928444048770e-02,2.098896737911605873e-02,9.994832056033624568e-01,-2.540619945769871310e-02,1.364493452980190639e-02,1.337126217419831731e-01,2.801424116846111256e-01,-2.961050596024409898e-01,-9.293565836033468308e-03,-5.001876125401059914e-03,-3.682571961371852026e-02,-3.206027297726208314e-01,2.954508905171725486e-01,-2.961609925166834301e-01,-4.136791034277970819e-02,-3.688666821310886135e-02,-1.958745161968906967e-01,1.621079663581377783e+00,3.133211998618434246e-01,-2.250918725777559526e-01,-2.631346375621542721e-01,-3.459852819146712055e-01,-1.395372191421685892e+00,-4.470562311520983045e-01,-4.399423717167082470e-01,5.753526351138292805e-01
5.337568249551989316e-03,8.749518265297863504e-04,6.511688801071231492e-01,9.119123386481634702e-03,-2.200293468752924364e-02,2.130645329387770293e-02,9.994892433147213318e-01,-2.625736526239140847e-02,1.409146611685150804e-02,1.330190485461444083e-01,2.808516514324331248e-01,-2.967737642536760201e-01,-9.734460297607118104e-03,-5.400054138849186107e-03,-3.649244635934884712e-02,-3.213493233986572939e-01,2.956568044068972334e-01,-2.966308433012613821e-01,-4.140264000937784322e-02,-3.676975136171915098e-02,-2.096063172385117246e-01,1.617984890893938044e+00,3.146293971920594568e-01,-2.283896285770429802e-01,-2.781956394819821154e-01,-3.383282518497814917e-01,-1.382940065502292759e+00,-4.591424590281097395e-01,-4.362986953897279307e-01,5.869054468622382226e-01
5.720364480780297869e-03,8.297943960419435069e-04,6.511489328930734066e-01,8.882892780218528545e-03,-2.157882033172302955e-02,2.159202975811229733e-02,9.994944887191081762e-01,-2.699498972003821357e-02,1.471917886526606656e-02,1.323555608017358831e-01,2.816853040722583357e-01,-2.974977458519897922e-01,-1.014288382620875083e-02,-5.688402626703724027e-03,-3.599298590143432119e-02,-3.220643904916388189e-01,2.958883533506754260e-01,-2.970238125818476793e-01,-4.141040542937818314e-02,-3.606948874591603404e-02,-2.230783689923911406e-01,1.615581516796160022e+00,3.160644219739055516e-01,-2.329664504077782194e-01,-2.938781714008036339e-01,-3.298870555075872346e-01,-1.371803871731075875e+00,-4.722594084417636173e-01,-4.329743296317548062e-01,5.972548135941563308e-01
6.086643041526530566e-03,8.070640615807496377e-04,6.511290817893624627e-01,8.597769249273950337e-03,-2.120042360688795952e-02,2.186164887302495877e-02,9.994992189648661540e-01,-2.767584350416208219e-02,1.543748219436310611e-02,1.317071157830425332e-01,2.825811631580850691e-01,-2.982493659238428241e-01,-1.053507188832437415e-02,-5.921836351761470413e-03,-3.541043184174737235e-02,-3.227636943180929308e-01,2.961327198214804834e-01,-2.973783411104381491e-01,-4.140468872607963591e-02,-3.507755324790621382e-02,-2.364205461023997645e-01,1.613523841993212748e+00,3.175628604815665668e-01,-2.381828051542375646e-01,-3.098714683191221564e-01,-3.210537760267407337e-01,-1.361315644033946670e+00,-4.858917186242387443e-01,-4.298096191582853609e-01,6.070024578178291330e-01
6.453350936733405312e-03,8.042061557480724432e-04,6.511117790129906657e-01,8.273310858096011647e-03,-2.085900749777350183e-02,2.201420150081583038e-02,9.995057924123975646e-01,-2.819502226257424374e-02,1.628002128813842847e-02,1.312473531463456411e-01,2.834599503569906198e-01,-2.990545592508009887e-01,-1.092513865662611029e-02,-6.130606710151475201e-03,-3.471508919617362354e-02,-3.232737351866166731e-01,2.964000504163211702e-01,-2.976219144431572206e-01,-4.139352011302780548e-02,-3.374017208455219741e-02,-2.494265201273672683e-01,1.611382429340524336e+00,3.191037731939800337e-01,-2.447068470312780408e-01,-3.261830869884714268e-01,-3.118762986984095487e-01,-1.352191234379363394e+00,-5.006287590844962221e-01,-4.274299541120012424e-01,6.169631631904991531e-01
6.824576213388162775e-03,8.082853180784949163e-04,6.510954642870826481e-01,7.937118446538604655e-03,-2.051651449735707872e-02,2.213000476826773935e-02,9.995130502762842317e-01,-2.869058764482571022e-02,1.715734163740206472e-02,1.308495041061124020e-01,2.843332713740815976e-01,-2.998748068117078613e-01,-1.131896744438760927e-02,-6.343402936414289581e-03,-3.398355547708306612e-02,-3.237183506618536155e-01,2.966557484110593501e-01,-2.978355765521745746e-01,-4.138115079109552785e-02,-3.238482061378058358e-02,-2.623306574069393382e-01,1.608955782228871367e+00,3.205689860346027098e-01,-2.514202073507681434e-01,-3.423063139786610698e-01,-3.025309531192532098e-01,-1.343614336532495734e+00,-5.156076849028757847e-01,-4.254801952048773428e-01,6.274474093766538862e-01
7.204836252938683940e-03,8.262386167351167248e-04,6.510811256621018561e-01,7.577460079804070742e-03,-2.017187284594362806e-02,2.217231461297572426e-02,9.995219187738352273e-01,-2.913892627475579006e-02,1.810422449764232181e-02,1.305754822588063857e-01,2.851956600275434295e-01,-3.007251628405121502e-01,-1.172032027106863564e-02,-6.564250898422722275e-03,-3.317963961095889841e-02,-3.240321153505168472e-01,2.968881812055925162e-01,-2.979894162137886604e-01,-4.136638005140236274e-02,-3.099352852817378184e-02,-2.750311211957206514e-01,1.605958666199289064e+00,3.218827991316436932e-01,-2.585122045551576098e-01,-3.580527576105314025e-01,-2.928498710384466741e-01,-1.336132462301059309e+00,-5.310703814374990728e-01,-4.243902485760738252e-01,6.389787371897780455e-01
7.584360930159298603e-03,8.503282939933338221e-04,6.510679346839955972e-01,7.214899180096521342e-03,-1.986246794925774703e-02,2.218555415013180945e-02,9.995305041787555522e-01,-2.950519159915807391e-02,1.908004480008150539e-02,1.304045335020080354e-01,2.860722155503243047e-01,-3.015902323690731190e-01,-1.211505444841804759e-02,-6.699757084604832449e-03,-3.235879223764093204e-02,-3.242805994678147341e-01,2.970903364882924724e-01,-2.981032623394346270e-01,-4.134209596515540930e-02,-2.958149654276272938e-02,-2.876962043161912508e-01,1.602477102298374145e+00,3.230809341128943468e-01,-2.654263851581935008e-01,-3.728783013469166296e-01,-2.837202011529268431e-01,-1.329626628820556489e+00,-5.479762640874266122e-01,-4.252008331989762246e-01,6.510059789836015742e-01
7.963517926214963918e-03,8.774861605523487807e-04,6.510553175293266603e-01,6.850886350351775844e-03,-1.957067951952789001e-02,2.218425635530661341e-02,9.995388499849920949e-01,-2.983042027079646497e-02,2.007033382362015395e-02,1.302851212904634626e-01,2.869558545077646738e-01,-3.024626586475124279e-01,-1.250647930110165493e-02,-6.792592382873782232e-03,-3.152947911072606635e-02,-3.244964432994298376e-01,2.972773530150758514e-01,-2.981971116970966174e-01,-4.131305520563156863e-02,-2.815909460744954462e-02,-3.003435971025066320e-01,1.598753314461793140e+00,3.242212300362498634e-01,-2.722516574605526873e-01,-3.872433951355594983e-01,-2.748662373650503365e-01,-1.323608815715520359e+00,-5.656037397950063328e-01,-4.269616834477316103e-01,6.632811777677748433e-01
8.378404142956746153e-03,9.078878502915648224e-04,6.510457832501586051e-01,6.508131467660905126e-03,-1.921510285715482755e-02,2.220443117619292847e-02,9.995475913047514593e-01,-3.022186897512539952e-02,2.096949681920318859e-02,1.301743014414276367e-01,2.877826950654107097e-01,-3.033279653987397961e-01,-1.286934587393524961e-02,-6.920620501942369336e-03,-3.077525244392725901e-02,-3.247025190906670522e-01,2.974148175740893296e-01,-2.982673094325073437e-01,-4.123447322667782994e-02,-2.672419160042598454e-02,-3.124332492932578309e-01,1.594510584723749291e+00,3.245621213806332839e-01,-2.786087482178752905e-01,-4.002965867258302390e-01,-2.663172481338993980e-01,-1.318571382357479838e+00,-5.852079635377194222e-01,-4.309852128840689356e-01,6.757579549903511840e-01
8.807877029342374431e-03,9.379483997305803136e-04,6.510369589769946508e-01,6.179728419405695720e-03,-1.883739036602697162e-02,2.220886782721949448e-02,9.995567667074709561e-01,-3.060210176602894822e-02,2.182878499313592111e-02,1.300881955439945059e-01,2.885495287207414661e-01,-3.041842155486841337e-01,-1.322276299037959853e-02,-7.064190339018333945e-03,-3.005600357289905239e-02,-3.248865142834689856e-01,2.975429083774396855e-01,-2.983404018999377127e-01,-4.113747063057655862e-02,-2.529135445250550729e-02,-3.243229372917132425e-01,1.590097802275939332e+00,3.246892230514273892e-01,-2.846516466784835830e-01,-4.127742057922757501e-01,-2.575007347490356202e-01,-1.313480158985115276e+00,-6.050396405503186692e-01,-4.351616585802790538e-01,6.879549380444659468e-01
9.266523255015689589e-03,9.673266685691949210e-04,6.510295547158388985e-01,5.880030611349003171e-03,-1.841541070252450396e-02,2.218183320458754978e-02,9.995670383542820669e-01,-3.095990273008172519e-02,2.260832352376804244e-02,1.300515175497666820e-01,2.891963485714415527e-01,-3.050223524960623545e-01,-1.355728119404546114e-02,-7.238843612109053562e-03,-2.940671029341204376e-02,-3.250263482794002456e-01,2.976522516694637965e-01,-2.984192838314072560e-01,-4.100362680018021511e-02,-2.386264902279119568e-02,-3.358126969055769684e-01,1.585344914408596706e+00,3.243887453750430305e-01,-2.900661605456634207e-01,-4.241006798110708020e-01,-2.481491730567460530e-01,-1.308281355584101968e+00,-6.253262241026904533e-01,-4.396439367962345357e-01,6.995923327616577758e-01
9.752801743883716956e-03,1.007142815723971159e-03,6.510245612234596413e-01,5.588543526595552390e-03,-1.797933071567967001e-02,2.215084484613048105e-02,9.995773366382764147e-01,-3.122467001013152360e-02,2.334521795300106145e-02,1.300393640910971760e-01,2.897170533635717860e-01,-3.058423817513589160e-01,-1.387309515290685059e-02,-7.366751166639121280e-03,-2.879104507413605268e-02,-3.251472278421103090e-01,2.977375615827541622e-01,-2.985112515237814956e-01,-4.082712639776096830e-02,-2.236852015540192334e-02,-3.467554128974795757e-01,1.580325756211469201e+00,3.237800776676434400e-01,-2.947384801591266257e-01,-4.340835905658317895e-01,-2.381573657275544986e-01,-1.303106164271125689e+00,-6.457068109782837517e-01,-4.440838324651186220e-01,7.102686321143832915e-01
1.025289636434909869e-02,1.052177902036827888e-03,6.510207731154684652e-01,5.301161038940277632e-03,-1.753619803924169607e-02,2.211787643685216367e-02,9.995875044196440573e-01,-3.144292044817983273e-02,2.406079033153453103e-02,1.300394729002068428e-01,2.901747006264169815e-01,-3.066533571606147035e-01,-1.417955698936600520e-02,-7.471285861888863483e-03,-2.819219388496556691e-02,-3.252586301882097741e-01,2.978108548066776273e-01,-2.986097620966080002e-01,-4.062929770933027679e-02,-2.084167956917516717e-02,-3.574246070784015683e-01,1.575173462849449146e+00,3.230173149447362335e-01,-2.990397026457314866e-01,-4.433947196885756892e-01,-2.278454355799119646e-01,-1.297942779002167590e+00,-6.661343995154878073e-01,-4.485025368604669826e-01,7.204643837848757615e-01
1.079899345432833342e-02,1.103320270028531084e-03,6.510190402155763278e-01,5.029058066359214443e-03,-1.709557666463277711e-02,2.212248301831387653e-02,9.995964413594985443e-01,-3.149410688786778711e-02,2.471149071870244740e-02,1.300065289980930350e-01,2.904519943849451225e-01,-3.074255601049158404e-01,-1.447403003871584881e-02,-7.409340532953770896e-03,-2.763784264324948073e-02,-3.254161252477059674e-01,2.978132835959811930e-01,-2.987465655413150678e-01,-4.037407552523403914e-02,-1.921270369863158078e-02,-3.669633239995656049e-01,1.570255919187943272e+00,3.218585866369535475e-01,-3.021763603450212110e-01,-4.510891642532496859e-01,-2.165777029742632365e-01,-1.293222902624100445e+00,-6.862028045653162378e-01,-4.526020390222187939e-01,7.290971061036106704e-01
