-7.678078703036081247e-03,4.795546514292348649e-03,6.459974900375501372e-01,-1.039954516274334967e-03,-4.770347857537229029e-03,-1.251768207856723651e-02,9.999097308813942320e-01,-4.065528231861178371e-02,9.180976817924273170e-02,1.865768558754216655e-01,3.241005009338658316e-01,-3.068533165925900197e-01,-5.096294993182085009e-02,9.196412848640131421e-03,-1.087587060615403528e-01,-5.343046694229514060e-01,3.001061177703450156e-01,-2.966672245205162484e-01,6.292990262631440075e-03,2.135667928493279605e-03,-2.142478253163528079e-02,1.639224519034895300e+00,2.947472665565242234e-01,-2.509234636419255815e-01,-1.041756267774006234e-01,-1.801308436417212999e-01,-1.507489710362150515e+00,-3.225099961807064708e-01,-4.499987845706006628e-01,4.371171705663667861e-01
-7.520047910657718694e-03,4.585957468318755184e-03,6.459924100861045293e-01,-9.471303809365878498e-04,-5.112238714820629623e-03,-1.224955913524574877e-02,9.999114542099997172e-01,-3.979247809318198215e-02,9.186798405687697511e-02,1.860963847387034076e-01,3.239117007802925774e-01,-3.067397540049544014e-01,-5.119447170211741116e-02,9.943131470935307262e-03,-1.088724594500179305e-01,-5.349872665056896182e-01,3.005990366731812191e-01,-2.968664686865132296e-01,6.066672231472437088e-03,-4.830994528006475261e-04,-3.270953294616754659e-02,1.634290501604749979e+00,3.038228589276057434e-01,-2.559979775439720218e-01,-1.252018354197236005e-01,-1.957556502777981489e-01,-1.493734649462647335e+00,-3.380306189158613361e-01,-4.622433954338598938e-01,4.718152765008017391e-01
-7.367924799015460220e-03,4.376441390468038990e-03,6.459850632296861850e-01,-8.277555973672726239e-04,-5.408572712036778876e-03,-1.200600975980620731e-02,9.999129551573663344e-01,-3.903948248653706099e-02,9.185446280157390231e-02,1.855990857878898337e-01,3.237839311462734626e-01,-3.066805278757535058e-01,-5.158679799866285054e-02,1.054078927835100724e-02,-1.090533280609236738e-01,-5.355585627353696143e-01,3.011649311892366510e-01,-2.970913240163539082e-01,5.880464571584641774e-03,-3.122767009050328446e-03,-4.511953083800801512e-02,1.629195344542905932e+00,3.119447158555077038e-01,-2.610044927088130406e-01,-1.464205592885071405e-01,-2.107444509312902947e-01,-1.479989978903103021e+00,-3.536444680220425241e-01,-4.743328329498733287e-01,5.054851868859659980e-01
-7.227617048845411639e-03,4.167071248863078205e-03,6.459731825633219238e-01,-6.552797746210721865e-04,-5.613794259810734634e-03,-1.181161068547412901e-02,9.999142672126648534e-01,-3.850610411746190065e-02,9.169746728039614159e-02,1.850681312088856834e-01,3.237782225513624601e-01,-3.067299746634221114e-01,-5.230073334770607429e-02,1.084032545600775027e-02,-1.093684271166857763e-01,-5.359072572589330674e-01,3.018767769317306504e-01,-2.973674016738821479e-01,5.774477654239262674e-03,-5.804234915211521281e-03,-5.978002368446493076e-02,1.623777908217665100e+00,3.181591018970506002e-01,-2.658750103992431058e-01,-1.680243136102118062e-01,-2.244612396196130621e-01,-1.466266089023476660e+00,-3.694447698702763572e-01,-4.861119237713950048e-01,5.370987061725890355e-01
-7.093069487156350439e-03,3.954408913375773854e-03,6.459610407126591403e-01,-4.605738572315143256e-04,-5.773686898585434456e-03,-1.166862568975246192e-02,9.999151441926619199e-01,-3.812032903023565567e-02,9.155517896055941074e-02,1.848097511204987720e-01,3.238400112517667573e-01,-3.065613122670820534e-01,-5.228367637233669041e-02,1.112894029953982039e-02,-1.096692077008883659e-01,-5.363097127523488439e-01,3.024427084662995591e-01,-2.978130152484620430e-01,5.661669617496634804e-03,-8.371229711085236697e-03,-7.634554359241088606e-02,1.618245523562254151e+00,3.221531250262095192e-01,-2.706824506153737708e-01,-1.900278727451316096e-01,-2.352163417371143372e-01,-1.453377729662066464e+00,-3.859703071395519380e-01,-4.970741099534972673e-01,5.672157971158439116e-01
-6.961402019707783363e-03,3.740100480947298155e-03,6.459487682698470401e-01,-2.547528905354184275e-04,-5.910914924830485383e-03,-1.155134743868167606e-02,9.999157777323383067e-01,-3.780835558393386836e-02,9.142024424139318095e-02,1.846876582774204800e-01,3.239355485998287043e-01,-3.062835952787376637e-01,-5.190112323476100964e-02,1.141209447600955232e-02,-1.099628290493112059e-01,-5.367390487306906710e-01,3.029356828969059223e-01,-2.983433967815677379e-01,5.545451021055383851e-03,-1.088098795181520473e-02,-9.386357703110131956e-02,1.612655664741758255e+00,3.250369666991764772e-01,-2.754583520943547081e-01,-2.122313342866589403e-01,-2.444906005692048800e-01,-1.440907135559764241e+00,-4.028584621193483928e-01,-5.076278438158897677e-01,5.965846738874145405e-01
-6.838794352489065316e-03,3.565808460501322576e-03,6.459299546484719157e-01,-1.406606319953558138e-04,-5.952853952643096490e-03,-1.136122550400699496e-02,9.999177297655303942e-01,-3.776198811612078987e-02,9.145612925450744002e-02,1.844567746156361987e-01,3.241546495456755772e-01,-3.064490160578397515e-01,-5.241131516706237781e-02,1.150274042939523379e-02,-1.101123090961791257e-01,-5.370933982237524607e-01,3.034162838504457782e-01,-2.987031183150524183e-01,5.300667367228183852e-03,-1.294556445979320146e-02,-1.140393534630700645e-01,1.607015223038825491e+00,3.251553839921477174e-01,-2.806091808952005384e-01,-2.344197008866336640e-01,-2.484110990712533329e-01,-1.429670007194661308e+00,-4.226473551920623128e-01,-5.165981522221656519e-01,6.230738879676773756e-01
-6.718379314160000983e-03,3.405087220425605504e-03,6.459124961233856377e-01,-6.046047904519343355e-05,-5.963862042299508844e-03,-1.122325822589668488e-02,9.999192303225624689e-01,-3.777449535906947375e-02,9.153795203241571476e-02,1.841678140332740909e-01,3.244103647362880927e-01,-3.066142397493135108e-01,-5.283510318932430061e-02,1.152338366695712484e-02,-1.101811081110093404e-01,-5.373806387507177318e-01,3.038632474499633473e-01,-2.990252130415679277e-01,5.172759708905779429e-03,-1.478118355918024707e-02,-1.350676560340732246e-01,1.601331018363837400e+00,3.247085900104255130e-01,-2.859837886370236171e-01,-2.563282599861023137e-01,-2.502373577476912914e-01,-1.418695040619106784e+00,-4.436563322179825630e-01,-5.252458302992976114e-01,6.484633509433158638e-01
-6.602349533610244077e-03,3.271507541090405008e-03,6.458977477908770526e-01,-4.804455014063020425e-05,-5.913008745135892204e-03,-1.118960119805003511e-02,9.999199102149780582e-01,-3.790475202354168932e-02,9.171165033991206250e-02,1.837626996097563303e-01,3.247393084164319488e-01,-3.067790692655304463e-01,-5.308608339150733268e-02,1.140402147287143501e-02,-1.100885450617641315e-01,-5.375336613454900769e-01,3.042429363414363430e-01,-2.992720541541451507e-01,5.278604041592961822e-03,-1.615888784138538870e-02,-1.578010108831450764e-01,1.595559287744738430e+00,3.231313734793165304e-01,-2.918059542608011370e-01,-2.776772040845588707e-01,-2.478751367729082333e-01,-1.408244397622648858e+00,-4.671054771503153624e-01,-5.332482477181419434e-01,6.716533117097056582e-01
-6.494319334050107154e-03,3.181449195699475978e-03,6.458900678257847305e-01,-1.314457681629675062e-04,-5.831320466430635514e-03,-1.113809164193163906e-02,9.999209575452470133e-01,-3.811146839980575352e-02,9.206944295232336040e-02,1.835135882741307234e-01,3.250620819624397417e-01,-3.068269979934464819e-01,-5.312700345700081123e-02,1.132010123144648259e-02,-1.097455703492185020e-01,-5.376969561107100004e-01,3.043840296391046585e-01,-2.993738726401753425e-01,5.163399175979577205e-03,-1.691265906985435150e-02,-1.814080413271395575e-01,1.590061934826037415e+00,3.202509500581002810e-01,-2.980910138719835567e-01,-2.987630005925536181e-01,-2.409877748792354779e-01,-1.398145222467148674e+00,-4.932525353476462926e-01,-5.407571197030732746e-01,6.926944577536460201e-01
-6.390288924984780655e-03,3.113151517280682897e-03,6.458859220444006510e-01,-2.627555560238086342e-04,-5.734214557510246800e-03,-1.107765555482801735e-02,9.999221646159939247e-01,-3.835641463196574896e-02,9.251928271719214725e-02,1.833424784824511933e-01,3.253817704413795031e-01,-3.068164763272119844e-01,-5.306289345414951647e-02,1.125390196635189972e-02,-1.092773898050226622e-01,-5.378653869611537131e-01,3.044058251398705783e-01,-2.994031798129320188e-01,4.937669711215909515e-03,-1.735446377145522662e-02,-2.054519095685953256e-01,1.584701770757535044e+00,3.167189231918303705e-01,-3.046075204768683986e-01,-3.197172233053174328e-01,-2.318378425261178599e-01,-1.388221781232127361e+00,-5.207485501774762326e-01,-5.480192189710482165e-01,7.126611964363614993e-01
-6.430734715533592029e-03,3.075813591028397388e-03,6.458811577751968347e-01,-3.878813577763218288e-04,-6.178332880973240460e-03,-1.106704961551418370e-02,9.999195958494222491e-01,-3.760172442132093257e-02,9.292672424330244985e-02,1.832537462245767967e-01,3.256347826180183147e-01,-3.069436613014743243e-01,-5.316951018474735946e-02,1.192983690789350439e-02,-1.090279659514369337e-01,-5.379054044300575210e-01,3.048012728153891571e-01,-2.993722316900221392e-01,4.882272944749968362e-03,-1.720889928780286807e-02,-2.214969297292918027e-01,1.579629421835191394e+00,3.174831564293359443e-01,-3.097941547013212671e-01,-3.348549311778392656e-01,-2.273756706698150110e-01,-1.381092044772800786e+00,-5.384181813039217168e-01,-5.520415804824957418e-01,7.259064963492813938e-01
-6.381113725297905825e-03,3.067129289268371011e-03,6.458753758293324099e-01,-5.744250237418099944e-04,-6.301962997146333748e-03,-1.106076715769317709e-02,9.999188040676892930e-01,-3.738627307899233115e-02,9.349412118875574662e-02,1.832693035078819255e-01,3.259139388275814064e-01,-3.071264952958387973e-01,-5.339635748679157079e-02,1.219298941331665304e-02,-1.085972661196774741e-01,-5.380012772444251468e-01,3.049061577484492025e-01,-2.993507683620873494e-01,4.917480033455603854e-03,-1.665463466857761837e-02,-2.408540956734957217e-01,1.574283405651028200e+00,3.163738162301470980e-01,-3.159406157236351320e-01,-3.521103343985900747e-01,-2.177135288512743461e-01,-1.373242313420737881e+00,-5.623697235225478819e-01,-5.574563236462850568e-01,7.407321543081722970e-01
-6.151359173493225335e-03,3.115752236492862898e-03,6.458675585301468791e-01,-8.838043950961838209e-04,-5.784617375895683214e-03,-1.106313291278040664e-02,9.999216790237923647e-01,-3.824929947329616664e-02,9.438142897289504563e-02,1.834934398735460770e-01,3.262453831029930584e-01,-3.074206273304075920e-01,-5.386366593172850492e-02,1.163057704650288619e-02,-1.078040143315705385e-01,-5.382088607497202970e-01,3.044299171965921813e-01,-2.993482746241028503e-01,5.133894832504394372e-03,-1.528296977820658466e-02,-2.668355531847144135e-01,1.568390054943226808e+00,3.115173291575694670e-01,-3.240067303416709898e-01,-3.736011283157986140e-01,-1.976514471082580215e-01,-1.363952592283202758e+00,-5.988850879255350756e-01,-5.656558301147577295e-01,7.587185283590051066e-01
-6.087167241297748374e-03,3.170975325007454465e-03,6.458661525833983008e-01,-1.169845485713453268e-03,-5.751829130812189175e-03,-1.107799027281595496e-02,9.999214099391536825e-01,-3.842049437227235825e-02,9.509409372416617601e-02,1.834026749349167429e-01,3.267069328372540493e-01,-3.076204020600531441e-01,-5.412073221159104802e-02,1.179087359965032625e-02,-1.071130418844155052e-01,-5.383534039678842253e-01,3.040939155775694847e-01,-2.991895424127069547e-01,5.149169846598533780e-03,-1.401179616388248048e-02,-2.851609782104622681e-01,1.563791666122873902e+00,3.089167733077387568e-01,-3.298998752525097999e-01,-3.894896731543416313e-01,-1.836631448470089079e-01,-1.357177961552878065e+00,-6.248556957513605736e-01,-5.710832211314411655e-01,7.713327719761479129e-01
-6.105756618906872310e-03,3.229498484167096090e-03,6.458679523128681987e-01,-1.444217415037835723e-03,-5.961319712743796788e-03,-1.109909367080964306e-02,9.999195902786519596e-01,-3.824577352358474180e-02,9.571943695900322902e-02,1.831544593441406521e-01,3.272335353009396819e-01,-3.077729981372371304e-01,-5.427267740891639908e-02,1.231252461277837322e-02,-1.064732091077364162e-01,-5.384664270424827093e-01,3.038280334249638948e-01,-2.989526909646053610e-01,5.063874968215345898e-03,-1.279086818758183586e-02,-2.996583869934747457e-01,1.559840758246245240e+00,3.074441830692816180e-01,-3.347065353097500862e-01,-4.025770934535518597e-01,-1.727117323266433302e-01,-1.351660876026158808e+00,-6.455539252886053347e-01,-5.751245544222299833e-01,7.812609503764457175e-01
-6.031636896668197967e-03,3.296217591537591637e-03,6.458711913525878590e-01,-1.787565691325100972e-03,-5.936323064087371121e-03,-1.105140963485654743e-02,9.999197122881720023e-01,-3.848811087091905114e-02,9.652472729492733716e-02,1.831348456728059404e-01,3.278145048141874462e-01,-3.078966460916535697e-01,-5.409512857518108259e-02,1.258360886737498047e-02,-1.056274992846073651e-01,-5.385886977768897799e-01,3.034014000291841429e-01,-2.986951995725556364e-01,5.044288651572575478e-03,-1.120419476577536912e-02,-3.141601515615140006e-01,1.556037309367104937e+00,3.060281947434504435e-01,-3.405701261088980303e-01,-4.167286214827443658e-01,-1.600594613128128729e-01,-1.345992857969808609e+00,-6.679085588921966909e-01,-5.798221639248962722e-01,7.914260444831445751e-01
-5.962221526559899169e-03,3.370524086118709128e-03,6.458737910519422032e-01,-2.138644715309559290e-03,-5.892736214705822546e-03,-1.102436849513448863e-02,9.999195793452437808e-01,-3.878453963659287546e-02,9.735416328349978665e-02,1.830724655488665809e-01,3.284249128930500916e-01,-3.079994823403037763e-01,-5.383577659927621384e-02,1.278039593697891108e-02,-1.047829386552422692e-01,-5.386925126741534120e-01,3.029982283164879275e-01,-2.984510148927512763e-01,5.078069876490625030e-03,-9.541849015714766111e-03,-3.285497502774601952e-01,1.552334866485515219e+00,3.046509882290469040e-01,-3.465016318228137382e-01,-4.303447326876702062e-01,-1.466890683308200716e-01,-1.340361181784290201e+00,-6.905322506240935132e-01,-5.844761456743616801e-01,8.011869385153627121e-01
-5.902214860712354932e-03,3.460005355121071810e-03,6.458751120705658044e-01,-2.505185378059756728e-03,-5.811969606943154752e-03,-1.103861433654683942e-02,9.999190437475619087e-01,-3.918915123894572278e-02,9.823189057736890495e-02,1.829245525197179256e-01,3.290941981031422769e-01,-3.080606951774212954e-01,-5.341281833903225446e-02,1.282858863659748667e-02,-1.039406764134051114e-01,-5.387594158971302782e-01,3.026419799699586743e-01,-2.982334436374376452e-01,5.218586184530311922e-03,-7.728158609145891443e-03,-3.427150172892201585e-01,1.548834435599027115e+00,3.033513453374984681e-01,-3.525689673662648627e-01,-4.428900102440627151e-01,-1.318824314125025543e-01,-1.334802189340434930e+00,-7.136940586126012676e-01,-5.890428719174251038e-01,8.101394323986192969e-01
-5.854909195466292612e-03,3.585917981099923189e-03,6.458677175673126492e-01,-2.917676863721378831e-03,-5.698901592041099445e-03,-1.105742452725176107e-02,9.999183681907175547e-01,-3.964079805139946594e-02,9.913210467903195433e-02,1.827909219261984186e-01,3.297368957967349856e-01,-3.084953823332247658e-01,-5.361839512424632082e-02,1.276933536361151388e-02,-1.030341271976873835e-01,-5.387674312800841969e-01,3.022831410438587829e-01,-2.979748693002002291e-01,5.200090845880273906e-03,-5.858866394268722605e-03,-3.559254681578953861e-01,1.545713895049857900e+00,3.016083950572606143e-01,-3.585302302997107060e-01,-4.543139230343364310e-01,-1.159430358965399949e-01,-1.329429491246667983e+00,-7.372185473586073678e-01,-5.936364927043170647e-01,8.181877791419175372e-01
-5.813954030520971684e-03,3.730046285567020434e-03,6.458559653031210601e-01,-3.353143363729675121e-03,-5.569682168213341104e-03,-1.107851550582791660e-02,9.999174973788159670e-01,-4.011596246890365702e-02,1.000435621845919693e-01,1.826644325504934718e-01,3.303662997320778727e-01,-3.091168066483711008e-01,-5.413823943218939311e-02,1.265635910432326601e-02,-1.020954344950293635e-01,-5.387460027430268639e-01,3.019230068279734613e-01,-2.976957934220010316e-01,5.102089683885373435e-03,-3.961773275237392804e-03,-3.686585109550283290e-01,1.542783299669348018e+00,2.996437910826779683e-01,-3.644384569281540198e-01,-4.651771534415508058e-01,-9.943726108175476863e-02,-1.324149940327945085e+00,-7.609243764833628632e-01,-5.982435607631233498e-01,8.257840523152365497e-01
-5.768221602563243684e-03,3.844029989859100178e-03,6.458507751486672888e-01,-3.795346941125694092e-03,-5.456526176350518127e-03,-1.111241698956574875e-02,9.999161644119637371e-01,-4.061820840871928351e-02,1.010480103438191612e-01,1.825825164097331643e-01,3.311368166909912647e-01,-3.094554951520169794e-01,-5.396845317506444861e-02,1.262503429824379103e-02,-1.011296009486810782e-01,-5.388364513589565252e-01,3.015610446296539959e-01,-2.973377346506662078e-01,5.098364551986481023e-03,-1.916286666136671549e-03,-3.802903164251736912e-01,1.540498323003891556e+00,2.974098186768001084e-01,-3.698423366614874142e-01,-4.746207552353559067e-01,-8.174741005493992019e-02,-1.318952001466341839e+00,-7.849531835855267925e-01,-6.028952152470413717e-01,8.321131763327531683e-01
-5.732162541136962344e-03,3.967216022276794096e-03,6.458409805403823034e-01,-4.229999712614930518e-03,-5.353524238767396609e-03,-1.114496554561248201e-02,9.999146146664941170e-01,-4.109184181768054528e-02,1.019931434927965619e-01,1.824728073491453939e-01,3.318917349068986056e-01,-3.098830575459974312e-01,-5.388718019097090556e-02,1.259521200703063448e-02,-1.002007255215410647e-01,-5.389307774564113807e-01,3.012021801353669814e-01,-2.970464194152817039e-01,5.093042381136537143e-03,1.633671118845135724e-04,-3.915762305761600337e-01,1.538282178914921694e+00,2.950873987509353147e-01,-3.751840199610870785e-01,-4.835919885047285649e-01,-6.381005213862001035e-02,-1.313703871364175546e+00,-8.089926997999410396e-01,-6.075407962946458573e-01,8.379305342334323337e-01
-5.715450212773573457e-03,4.108806710945715063e-03,6.458219770244346680e-01,-4.649551650726884734e-03,-5.270831665789074173e-03,-1.117481075892252582e-02,9.999128580068867844e-01,-4.150825016493307068e-02,1.028196466212743521e-01,1.823075124489027532e-01,3.326154556367937332e-01,-3.104883677206471404e-01,-5.398293375294015151e-02,1.256839474555011826e-02,-9.934576633281762270e-02,-5.390328585169167352e-01,3.008495110491448687e-01,-2.968885912517980619e-01,5.084526132384489458e-03,2.311355227746625125e-03,-4.021703620888283370e-01,1.536203699978924586e+00,2.925880837850965976e-01,-3.804013103932194495e-01,-4.916184847252361712e-01,-4.537768044328999162e-02,-1.308355358780883382e+00,-8.330536342388557003e-01,-6.121742304696232706e-01,8.427243599004364816e-01
-5.697454660887864633e-03,4.249637800083905931e-03,6.458001081410713606e-01,-5.032004491024259958e-03,-5.190381996358421103e-03,-1.119888890256034476e-02,9.999111579299844177e-01,-4.195910046892778467e-02,1.035967837260970414e-01,1.822829170209868122e-01,3.333894876874868851e-01,-3.111454378620662209e-01,-5.429317435013788357e-02,1.260257956015437518e-02,-9.855960415102103800e-02,-5.392114935246513641e-01,3.004226368024605631e-01,-2.967798344068604544e-01,5.095725597723084303e-03,4.487054487537969934e-03,-4.119851820699451661e-01,1.534022228182937653e+00,2.898567664222404527e-01,-3.851429010283195509e-01,-4.987029540354767643e-01,-2.641118707854996778e-02,-1.303058520185691904e+00,-8.567413980070083257e-01,-6.167828627409780440e-01,8.468796644646922056e-01
-5.678817497240994105e-03,4.390089089456730882e-03,6.457768065740002728e-01,-5.395907473219127212e-03,-5.111053501740935208e-03,-1.122008289636482366e-02,9.999094314258875071e-01,-4.242717175129358254e-02,1.043492378190921804e-01,1.823286713292342209e-01,3.341886753985789382e-01,-3.118283879868700703e-01,-5.471065846494984480e-02,1.266726541280101953e-02,-9.780784047268788195e-02,-5.394284055060005745e-01,2.999586599755451610e-01,-2.966956132211958641e-01,5.116782920107000414e-03,6.676609319293931588e-03,-4.214103462852862858e-01,1.531789259956955807e+00,2.870094478608755661e-01,-3.896466417649034342e-01,-5.053164098905837953e-01,-7.177632879104941382e-03,-1.297787518584551325e+00,-8.802425764397798780e-01,-6.213790940605214974e-01,8.507157084775737177e-01
-5.670389674922562788e-03,4.516026431283891654e-03,6.457622941021595731e-01,-5.709415920977936945e-03,-5.113071288650383392e-03,-1.128877637660911405e-02,9.999069069667222420e-01,-4.282500215148458966e-02,1.049357187516650608e-01,1.818706448687818777e-01,3.350647777782023162e-01,-3.123193053691404319e-01,-5.502595439178278869e-02,1.281509802736788793e-02,-9.710677545858925619e-02,-5.393694308781371571e-01,2.995514400188223347e-01,-2.965323848287681474e-01,5.171196119953600304e-03,8.880939019797036427e-03,-4.297955983334354468e-01,1.529789878870475794e+00,2.841571226074460776e-01,-3.934801610325467935e-01,-5.108049673867338658e-01,1.221200348412732062e-02,-1.292885040623829029e+00,-9.031980472251716074e-01,-6.259509886102978538e-01,8.540570505369703413e-01
