-1.044831464555705247e-02,9.030297970060616967e-04,6.586052401182737048e-01,-2.347898564365531911e-03,-8.007476179064568211e-03,-2.212889188891305550e-02,9.997203008048511919e-01,3.818791852921295422e-03,-1.874602560576799342e-03,1.634926874303575250e-01,1.586827111293853676e-01,-8.953461223478893782e-02,3.009967178665054130e-02,6.348262008173155557e-02,-6.504672763911394096e-02,-2.782439864050232914e-01,1.479235877075614769e-01,-1.508471449103705453e-01,2.759163492751112029e-02,-5.894969888195884800e-03,2.225735239147574596e-01,1.379621485652318125e+00,4.555463863337573249e-01,-3.172273434931105474e-01,-7.239083318028820546e-01,4.789415990383303345e-01,-1.300670170625923827e+00,-8.873543239512601266e-01,-4.341507729733176668e-01,4.633730254545084803e-01
-1.038379943419798918e-02,9.029392927582516239e-04,6.585920683702524148e-01,-2.313581312091150984e-03,-8.365962169968417170e-03,-2.205821055873815467e-02,9.997190072042390074e-01,4.605358604543991624e-03,-1.988921691572972765e-03,1.633947324290349334e-01,1.589056501259284160e-01,-8.982732585158982597e-02,3.022138217672241944e-02,6.433628365281862660e-02,-6.517950719966278395e-02,-2.782818434400766705e-01,1.479945295085951518e-01,-1.510377629647660924e-01,2.797499081359993561e-02,7.665518082337705735e-04,2.472119221046328030e-01,1.372234147268640791e+00,4.963289028702692063e-01,-3.312026833480307131e-01,-7.420722699246863341e-01,5.482082289505200157e-01,-1.279470816668047295e+00,-9.760888651149647322e-01,-4.562585710857733345e-01,4.841714429924479646e-01
-1.032615154179519767e-02,8.387187962251049615e-04,6.585778813878011562e-01,-2.098674966425560697e-03,-8.782442150360773858e-03,-2.196407644352212779e-02,9.997179820425579067e-01,5.507237215983138388e-03,-2.435013428504292574e-03,1.632954408910064770e-01,1.590194478683267243e-01,-9.000874005039675996e-02,3.024837166619195536e-02,6.527345571012486969e-02,-6.567795372193084569e-02,-2.783633036591390275e-01,1.482365103496568470e-01,-1.513710871551759707e-01,2.828086170483097572e-02,6.429811404407436912e-03,2.634366620425354077e-01,1.364915007664947888e+00,5.284150219657974823e-01,-3.433703044859610642e-01,-7.592029452770502340e-01,5.958667413161734538e-01,-1.261686249191710019e+00,-1.042087321551827594e+00,-4.742253423065645457e-01,5.029931369463889190e-01
-1.027193730887054207e-02,7.424333035492898959e-04,6.585631867881349688e-01,-1.793473657260302462e-03,-9.227917268891258629e-03,-2.185821138742815445e-02,9.997168837176162448e-01,6.466771757330513036e-03,-3.046991468403187960e-03,1.631954810846250603e-01,1.590786749836526626e-01,-9.013450454020668912e-02,3.022800070536032016e-02,6.625238201054069187e-02,-6.635923372505850293e-02,-2.784665654702059290e-01,1.485640107107325525e-01,-1.517757644135930284e-01,2.854799009863312823e-02,1.159393995045313042e-02,2.754545728544516847e-01,1.357629967451247532e+00,5.561529423408340111e-01,-3.546340662653965636e-01,-7.758169892446938887e-01,6.327211949085589371e-01,-1.245609074956142370e+00,-1.096717735625269530e+00,-4.901216000815236118e-01,5.208264691083308584e-01
-1.021664130616662183e-02,5.942058534322996501e-04,6.585483794402451352e-01,-1.319548545116221725e-03,-9.624856587237089894e-03,-2.175219979205600396e-02,9.997161910920113748e-01,7.297337806254832089e-03,-3.983740715800893756e-03,1.630829957464270397e-01,1.590630458538726810e-01,-9.017264963154245083e-02,3.008418100762321606e-02,6.709011667435170467e-02,-6.739651710250772754e-02,-2.786139317434728757e-01,1.490572009379013407e-01,-1.523165188059929787e-01,2.866227379976336864e-02,1.647353490197859399e-02,2.860014015906051643e-01,1.349818494438718153e+00,5.824403295759470467e-01,-3.662987790977532687e-01,-7.925211124514314198e-01,6.605094097466419623e-01,-1.230951902769331863e+00,-1.141516054944311298e+00,-5.045251888903795612e-01,5.374497678811354096e-01
-1.019562294078097363e-02,4.659623302219362165e-04,6.585352670511755990e-01,-9.071535870579116754e-04,-1.008650675730431504e-02,-2.163975637084973938e-02,9.997145394551459896e-01,8.197496684929406890e-03,-4.799045568319899001e-03,1.629712489334819991e-01,1.591204060452877933e-01,-9.020995030636053125e-02,2.997894783838929433e-02,6.799833516570202852e-02,-6.831078458544120879e-02,-2.787554616228808957e-01,1.495494042495139897e-01,-1.527888306587368294e-01,2.874469400022176130e-02,2.055146593140088490e-02,2.937271449058929673e-01,1.342642016898555335e+00,6.049489786564793414e-01,-3.762161778707863169e-01,-8.079055056467165929e-01,6.812772733872909381e-01,-1.218412457389293602e+00,-1.178050811771437889e+00,-5.163966692215438137e-01,5.525264711557259512e-01
-1.024315985003187122e-02,3.776866608248258652e-04,6.585255445797465468e-01,-6.178195847128086903e-04,-1.067758185552738527e-02,-2.151445710186377855e-02,9.997113261738567180e-01,9.236841223104494056e-03,-5.371461631081505747e-03,1.628609791710429466e-01,1.593237448790930100e-01,-9.024556214814322130e-02,2.995088772616174427e-02,6.904752131213097444e-02,-6.897902027934320335e-02,-2.788853187145711177e-01,1.500396337300143323e-01,-1.531242574321685368e-01,2.876338719933646190e-02,2.302606911661683048e-02,2.958107173794493616e-01,1.336735530303126307e+00,6.199001514278503766e-01,-3.826389485251720513e-01,-8.206504388190970500e-01,6.880044346330715932e-01,-1.210108465622799390e+00,-1.198058443614734347e+00,-5.232039325973244503e-01,5.645099834338884737e-01
-1.022533299686516177e-02,2.867968062165967614e-04,6.585145039696406188e-01,-3.172586666036511884e-04,-1.108124705272326045e-02,-2.140005942083692339e-02,9.997095291970961028e-01,1.003606036799918957e-02,-5.972145753601523950e-03,1.627835345531996603e-01,1.594697170426417898e-01,-9.033804225428758439e-02,2.994019948956480603e-02,6.979674762629307916e-02,-6.964916632428179433e-02,-2.790033373030989527e-01,1.504842271555600353e-01,-1.534944362381544802e-01,2.877982123123622518e-02,2.546265489790972003e-02,2.977399778719350132e-01,1.330614611129067981e+00,6.351517539001316770e-01,-3.895642504507970671e-01,-8.346912006448086174e-01,6.926723951198724416e-01,-1.201840946907468455e+00,-1.216204906123860230e+00,-5.302002194168129456e-01,5.772053889969387397e-01
-1.017482426248964879e-02,1.945998590028076038e-04,6.585028042901962531e-01,-1.108434505058216115e-05,-1.139120700884506399e-02,-2.129111216172035331e-02,9.997084219025744734e-01,1.071521681625369794e-02,-6.586963906000753953e-03,1.627225025076542431e-01,1.595870058710623651e-01,-9.045895649261277705e-02,2.993819719078317718e-02,7.039599402432175634e-02,-7.032026754473869046e-02,-2.791154366400455666e-01,1.509060025536284044e-01,-1.538819910604175278e-01,2.879512567952851806e-02,2.788023197724109892e-02,2.995920823738852379e-01,1.324386475665695340e+00,6.505535712228683876e-01,-3.967408180120417516e-01,-8.493798767971858510e-01,6.963107552271832201e-01,-1.193591664717719159e+00,-1.233420783965901046e+00,-5.372910179581555923e-01,5.902567412024330995e-01
-1.013241588773010002e-02,1.177293323657489202e-04,6.584929052640220437e-01,2.656755334543927944e-04,-1.157405710311075475e-02,-2.122075062505062240e-02,9.997077824852592665e-01,1.117877628106673030e-02,-7.170311910184678887e-03,1.627222749831537252e-01,1.596242831471301749e-01,-9.055492761473163399e-02,3.000758099339117038e-02,7.066277536293959216e-02,-7.095433343557916439e-02,-2.791852042545608925e-01,1.513532974479490922e-01,-1.542271903576662162e-01,2.876939625692920971e-02,2.998468325639418869e-02,3.017698841645204966e-01,1.318309991573579421e+00,6.658932937495060100e-01,-4.037412382785268150e-01,-8.639484403506396681e-01,6.976467019156263882e-01,-1.186283298018015797e+00,-1.247310944760015472e+00,-5.435815297878975327e-01,6.025294582714321168e-01
-1.009708416200567373e-02,4.829038764987252921e-05,6.584842120228987516e-01,5.282134742485598356e-04,-1.173578053378672437e-02,-2.116030705477686680e-02,9.997070740227539387e-01,1.160013986789079458e-02,-7.730334280679695795e-03,1.627426769865920331e-01,1.596346519354052973e-01,-9.063238020168390419e-02,3.010198418213681434e-02,7.087364123170156183e-02,-7.157137517698317075e-02,-2.792511006769527460e-01,1.517866871833562781e-01,-1.545444474986762962e-01,2.873463761784167750e-02,3.194569206391933286e-02,3.040613078021198179e-01,1.312317772351603073e+00,6.811740575844787982e-01,-4.106016067894892041e-01,-8.782928987738779503e-01,6.983450972968524573e-01,-1.179382332547611600e+00,-1.260136335868461410e+00,-5.495309489223646482e-01,6.144587990866975380e-01
-1.007590573435149586e-02,-6.285393223639452781e-06,6.584779303518771831e-01,7.623075572838031340e-04,-1.185525229681457307e-02,-2.111970248819241072e-02,9.997063719147624150e-01,1.193711169873692274e-02,-8.243705383796895783e-03,1.628043380459080480e-01,1.595912037480950729e-01,-9.067279571830298701e-02,3.024642614315775635e-02,7.097267616075177143e-02,-7.215436861951422809e-02,-2.793092547150977101e-01,1.521922666009365710e-01,-1.548058203272090483e-01,2.868182054577769410e-02,3.361981592818859277e-02,3.065799751336471535e-01,1.306494082869905649e+00,6.963369040361216955e-01,-4.171818717894061335e-01,-8.921891469366856064e-01,6.977683900636444392e-01,-1.173296169535806621e+00,-1.270832187605570374e+00,-5.547981826662822247e-01,6.257013873944959892e-01
-1.007140933308121704e-02,-4.052998270461947907e-05,6.584732118084091201e-01,9.652359260832289256e-04,-1.194735248288312374e-02,-2.110355207890302412e-02,9.997054412065135010e-01,1.211090131762015444e-02,-8.709725791971567946e-03,1.628052046961101784e-01,1.595550450682604871e-01,-9.064564927466116362e-02,3.028507286776790930e-02,7.104852524961469129e-02,-7.268970515739857363e-02,-2.793734991289021363e-01,1.524877254460596798e-01,-1.549956644433482522e-01,2.863377401414350307e-02,3.499206695053052457e-02,3.092932493627039148e-01,1.300844486211699236e+00,7.113509817656538115e-01,-4.234440774526590512e-01,-9.055335763458329801e-01,6.961974764924839798e-01,-1.167998759303355172e+00,-1.279694234418157439e+00,-5.594557790449947721e-01,6.363225072468182697e-01
-1.007525394500288600e-02,-6.460897648933362238e-05,6.584692748287177544e-01,1.152581420602476203e-03,-1.202576674819924238e-02,-2.109962852069565895e-02,9.997043853892386700e-01,1.220309983052193965e-02,-9.152070852674975762e-03,1.627756741417553943e-01,1.595225311421637204e-01,-9.058472185088888018e-02,3.027082197417267292e-02,7.111278141838395239e-02,-7.320121324295957022e-02,-2.794407887305363491e-01,1.527281240049542244e-01,-1.551497442032906404e-01,2.858811275272420821e-02,3.621338155190879232e-02,3.121038270405253612e-01,1.295281935965238773e+00,7.262906751341305922e-01,-4.295472534475800463e-01,-9.186020963781502680e-01,6.941294597523472998e-01,-1.163095725460580931e+00,-1.287639378768483667e+00,-5.638085567411048604e-01,6.466328928714024649e-01
-1.009938339069124148e-02,-7.466373730156824161e-05,6.584676747251805295e-01,1.296765060119273345e-03,-1.207918090494483968e-02,-2.109289003768544807e-02,9.997037069946788090e-01,1.218538112567301400e-02,-9.505694439027687764e-03,1.627444885618226367e-01,1.595388493055035772e-01,-9.048963069776334855e-02,3.026761291845146001e-02,7.107616695816856844e-02,-7.359640133723338584e-02,-2.795581127874560701e-01,1.530087588516354791e-01,-1.552615240060061241e-01,2.856843684489365418e-02,3.697897044329797461e-02,3.151342277313217144e-01,1.289960160278901480e+00,7.409365182365633684e-01,-4.352879279400470591e-01,-9.307640743974098241e-01,6.908214602922313485e-01,-1.159176163494191503e+00,-1.293364218658440423e+00,-5.674868389982501427e-01,6.559654392816556268e-01
