-8.495925464057226331e-03,1.119461937632380139e-04,6.560441897152818891e-01,7.648243729591663008e-03,-9.395389269320684328e-03,-2.976637267909943221e-02,9.994834636380232062e-01,1.507263114778055468e-02,8.362720666497593797e-03,1.064403077572616263e-01,1.755255054897024158e-01,-1.132593123933240686e-01,-1.069080421761334915e-02,1.780590234243992556e-02,-5.189693854098707121e-02,-2.377053864447631060e-01,2.187829848721916937e-01,-1.961469730231339692e-01,-6.326741632143106399e-03,-1.609303043210143225e-02,-1.405423818895052690e-01,1.458031521799660668e+00,6.614228573557510982e-02,-4.267715511839204057e-01,-7.360718810881845542e-01,-1.184325687435292540e-01,-1.545850326091070093e+00,-1.398552231007639812e-01,-3.973020973487341179e-01,3.007870350098389434e-01
-8.182046761276885391e-03,-1.619736940319343424e-04,6.560277312786431114e-01,7.855126276783341507e-03,-9.497805257599918616e-03,-2.954837455986005987e-02,9.994873597236408891e-01,1.581169974426575170e-02,8.362785109537005518e-03,1.060143030926678359e-01,1.753832383114133087e-01,-1.133200898433632114e-01,-1.118356382684361321e-02,1.845855025018533144e-02,-5.196379232834726081e-02,-2.381625600304600743e-01,2.191135133701560267e-01,-1.968202041512819578e-01,-6.570289494707647233e-03,-1.614841682238358014e-02,-1.561587976489561547e-01,1.450931222690471145e+00,7.053594042621075255e-02,-4.276899979478152036e-01,-7.566529525263473444e-01,-1.248239534601197215e-01,-1.539827835650367405e+00,-1.531732709107437029e-01,-4.020611710560876850e-01,3.224116014123247775e-01
-7.874959870300733342e-03,-4.333723245420093256e-04,6.560109763353847434e-01,8.052761655717513567e-03,-9.581694965544562681e-03,-2.933992903412907527e-02,9.994911268818627015e-01,1.649490391154800895e-02,8.386439331992451632e-03,1.056056606521910413e-01,1.752674094818191253e-01,-1.133894776193151016e-01,-1.167617255154059473e-02,1.904781701920273129e-02,-5.201277791617752583e-02,-2.385991984732591664e-01,2.194764766719023152e-01,-1.974991514275521998e-01,-6.816410825580176448e-03,-1.613710775902244335e-02,-1.716933191313970986e-01,1.444064284176421964e+00,7.436222866748988525e-02,-4.285619173785012448e-01,-7.768298697236207806e-01,-1.316476658790149690e-01,-1.533841673426486141e+00,-1.660167904678290507e-01,-4.067862816799690528e-01,3.438222252723697192e-01
-7.581456602932957339e-03,-6.997284404818899422e-04,6.559936283788868616e-01,8.231903635850983461e-03,-9.628533258405649192e-03,-2.915059229487106801e-02,9.994947574042998273e-01,1.706637922042440053e-02,8.457273113279961327e-03,1.052317426599482381e-01,1.752044573496148450e-01,-1.134760860470924726e-01,-1.216847950717100946e-02,1.951032151076411911e-02,-5.202602710494793475e-02,-2.389947666302625062e-01,2.199043095812125148e-01,-1.981895310000668653e-01,-7.067679093068683291e-03,-1.599240778837473717e-02,-1.870640520598181589e-01,1.437664066852653466e+00,7.705378401005598399e-02,-4.293407821427698834e-01,-7.961984784391153980e-01,-1.393360337025197349e-01,-1.527928167636248169e+00,-1.779112535191257061e-01,-4.114434661369060220e-01,3.648049640475327093e-01
-7.298608838996328840e-03,-9.590039000770263049e-04,6.559748170994027516e-01,8.397427843750771351e-03,-9.651854891407910669e-03,-2.898471048082823867e-02,9.994979797183718428e-01,1.753780638127038286e-02,8.565964759521765490e-03,1.048965835758995796e-01,1.752334465908173544e-01,-1.136044507811186377e-01,-1.265845752154661982e-02,1.985149346936523548e-02,-5.202043830944332731e-02,-2.393471403312799339e-01,2.204433608167223890e-01,-1.989106647621196877e-01,-7.316427579119360453e-03,-1.578733163652002586e-02,-2.021272261306959750e-01,1.431561364787095059e+00,7.930163190157844821e-02,-4.299322566910152021e-01,-8.147278143349716562e-01,-1.475561056536062454e-01,-1.522002623126273768e+00,-1.888991917971202528e-01,-4.160238430331490989e-01,3.853519507785293507e-01
-7.021088826775275828e-03,-1.214739031499789809e-03,6.559552741584253610e-01,8.556143012789873756e-03,-9.663418024426139938e-03,-2.883055562680528552e-02,9.995009804052619184e-01,1.795920946810115881e-02,8.693585338240713417e-03,1.045808039459479866e-01,1.753084065187232865e-01,-1.137536936682692207e-01,-1.314727106529482714e-02,2.013199916148621094e-02,-5.200543052180120474e-02,-2.396779168043044472e-01,2.210380212153320867e-01,-1.996471756189415747e-01,-7.563916174451123207e-03,-1.555206739406181198e-02,-2.170366207728021413e-01,1.425607420350642141e+00,8.132762606757910906e-02,-4.304300361312488610e-01,-8.328375138210085682e-01,-1.560420296684836006e-01,-1.516071059256431042e+00,-1.994338676884637174e-01,-4.205658161490452018e-01,4.056810614874427623e-01
-6.755884626317867556e-03,-1.458269068557698465e-03,6.559356781412446491e-01,8.692570936376719376e-03,-9.639654692145518955e-03,-2.868973098088997004e-02,9.995040848361634866e-01,1.825270278744184349e-02,8.864278220375720885e-03,1.042923864612981533e-01,1.755099099804768581e-01,-1.139686206915164479e-01,-1.362540820772909639e-02,2.037657188217152984e-02,-5.194387652965397340e-02,-2.399920248760711861e-01,2.215200901580056114e-01,-2.003167777375917391e-01,-7.803500551946003332e-03,-1.527414743307190653e-02,-2.311156542203812170e-01,1.420013297654927786e+00,8.345708483170903580e-02,-4.306984349677832058e-01,-8.497645937438506047e-01,-1.649858534713316560e-01,-1.510246757432417652e+00,-2.089505525456220869e-01,-4.246622113049161595e-01,4.253024518275237420e-01
-6.535884411302688574e-03,-1.685223276921399239e-03,6.559182470830816625e-01,8.811802701483777839e-03,-9.726901140641498050e-03,-2.855679253098532266e-02,9.995060025471046439e-01,1.869978765877933907e-02,9.047305632637808737e-03,1.040228606108464793e-01,1.757561994947768047e-01,-1.141615426180618148e-01,-1.406225240212669557e-02,2.079653770266798665e-02,-5.187055698875349397e-02,-2.402874842711554826e-01,2.219802949182609342e-01,-2.009000406718524367e-01,-8.026691282875662858e-03,-1.497589723254574325e-02,-2.434872271978084091e-01,1.414696621991680781e+00,8.624583388711319631e-02,-4.308315723457628588e-01,-8.652451689956240921e-01,-1.735114359951370200e-01,-1.504724770104854725e+00,-2.178343386437773810e-01,-4.282354703071208357e-01,4.432811974524079601e-01
-6.406292167171968172e-03,-1.879025827896684247e-03,6.559051459429539044e-01,8.896642027663249908e-03,-1.003616701647784895e-02,-2.843962612259183509e-02,9.995055341408851657e-01,1.945405563411044952e-02,9.255002105154053887e-03,1.037911180287911517e-01,1.760920611141695014e-01,-1.143104543512034610e-01,-1.441651070045095635e-02,2.156728972278670539e-02,-5.177370635034651836e-02,-2.405456463128748945e-01,2.223967713136798252e-01,-2.013106252373341731e-01,-8.217094720674880323e-03,-1.463698655294706774e-02,-2.524438792349318894e-01,1.409934840393368694e+00,9.035316352506583826e-02,-4.306941868066333501e-01,-8.778327349052605921e-01,-1.812005359608569732e-01,-1.499807411770192278e+00,-2.254523272239265519e-01,-4.307624570019929489e-01,4.579746536468986551e-01
-6.118596441779177060e-03,-2.114399965939389552e-03,6.558857034839835620e-01,9.020112829764930645e-03,-9.868274586878968829e-03,-2.830211428519670974e-02,9.995100024753149626e-01,1.949917222066115813e-02,9.447042598140427058e-03,1.035110314995299069e-01,1.762766350925285830e-01,-1.145738655189258576e-01,-1.489761228468017111e-02,2.162843345890028135e-02,-5.167172272387843268e-02,-2.408673701869221140e-01,2.227173628680571837e-01,-2.019308556759456252e-01,-8.446641858016162852e-03,-1.446271912778628564e-02,-2.636262890759951683e-01,1.404873444159818074e+00,9.507377261457114481e-02,-4.310753693726581126e-01,-8.946289002403413626e-01,-1.903779531182404061e-01,-1.494154614341087095e+00,-2.345619041781948078e-01,-4.346957375237723853e-01,4.776281261296931313e-01
-5.751848975755351895e-03,-2.370559897515805113e-03,6.558630903655919830e-01,9.162898152577737820e-03,-9.461801693567103641e-03,-2.815442594912572621e-02,9.995168052142157089e-01,1.918971311282166928e-02,9.631255101361863372e-03,1.032067729966657105e-01,1.763855652503708848e-01,-1.148945264039386155e-01,-1.544213551186186285e-02,2.133477305301128765e-02,-5.156717260337979891e-02,-2.412208749771332650e-01,2.229900120019137899e-01,-2.026559090511219074e-01,-8.695760845128477912e-03,-1.437077332984445198e-02,-2.759215778190282631e-01,1.399662240608648300e+00,1.001010214298527906e-01,-4.317158359912600663e-01,-9.135293652881442128e-01,-2.002995288714555233e-01,-1.488134097364760322e+00,-2.444172753195225922e-01,-4.393321649590055111e-01,4.997616067566394982e-01
-5.639112805246403355e-03,-2.544000470926488598e-03,6.558530367574320064e-01,9.232517263273627706e-03,-9.672255236736856943e-03,-2.805115470980598311e-02,9.995170537930132548e-01,1.977373286892478502e-02,9.838277340772371565e-03,1.030021002232927307e-01,1.765853033768732538e-01,-1.149830153707097347e-01,-1.575983213811400080e-02,2.192223331986722923e-02,-5.143848532660158512e-02,-2.414774371653849727e-01,2.233145554748610651e-01,-2.030008732161734386e-01,-8.873769816226510093e-03,-1.419199312727241827e-02,-2.831239296487485513e-01,1.395460105336296941e+00,1.054526846964701087e-01,-4.315084314740147975e-01,-9.253586256704376956e-01,-2.074828713170893679e-01,-1.483670870423553501e+00,-2.518070165222003332e-01,-4.415740097897847272e-01,5.135043888360336650e-01
-5.454147477061251081e-03,-2.736051111112905096e-03,6.558412193262019851e-01,9.323537436133582171e-03,-9.652072690936281535e-03,-2.793752426948614351e-02,9.995195865415233971e-01,2.003201303560203997e-02,1.002482511704001766e-02,1.027775889915400059e-01,1.766548471430974820e-01,-1.150832031220961338e-01,-1.613020976079310512e-02,2.216330641359997439e-02,-5.131431883735226157e-02,-2.417511818161997283e-01,2.235766141963162201e-01,-2.034247046869010755e-01,-9.067696604783879316e-03,-1.412568491894142936e-02,-2.905108385657182990e-01,1.391112280618378882e+00,1.117660416204631912e-01,-4.316220911278149108e-01,-9.390148489955004729e-01,-2.149543813788246938e-01,-1.478808574289986133e+00,-2.601982869344377503e-01,-4.445104008782094773e-01,5.293070807597856087e-01
-5.124723833523689605e-03,-2.965321884850786321e-03,6.558258742488317639e-01,9.457358982848055456e-03,-9.170617224745972532e-03,-2.780317324161187681e-02,9.995266087996275139e-01,1.963881402342756988e-02,1.017042396702193957e-02,1.025134008430278187e-01,1.764640021887654564e-01,-1.152067884427130789e-01,-1.660594937632613177e-02,2.171160516108633018e-02,-5.119919392316072543e-02,-2.420592913921406353e-01,2.237137034147871073e-01,-2.040062707689810351e-01,-9.293459028259917418e-03,-1.428432069909253525e-02,-2.982668616571868547e-01,1.386473077009328092e+00,1.200027858592077890e-01,-4.323778791237056218e-01,-9.563249982061017285e-01,-2.230022266727629543e-01,-1.473148139771697451e+00,-2.705926157657945197e-01,-4.488358844819251292e-01,5.492295923722527728e-01
-4.951574235760262260e-03,-3.143127509473949907e-03,6.558163481911041259e-01,9.553228207020045618e-03,-9.111866418415335081e-03,-2.770561235220545676e-02,9.995289434355499880e-01,1.983696579864288601e-02,1.031295848815476021e-02,1.023274046291772765e-01,1.764290977140131056e-01,-1.152494363722507131e-01,-1.694008961509836306e-02,2.186468931393419426e-02,-5.110388888675824332e-02,-2.422852213559621160e-01,2.239289849967734392e-01,-2.043817754858160973e-01,-9.467127067343029251e-03,-1.435270612328573038e-02,-3.037820705492093043e-01,1.382472047639514479e+00,1.272448280246710195e-01,-4.324902673138203424e-01,-9.693269299753878299e-01,-2.293978162812203292e-01,-1.468468325974636945e+00,-2.790975704885506059e-01,-4.516734345905588088e-01,5.639151042624527266e-01
-4.856561660883901982e-03,-3.295200559539755540e-03,6.558097316431977797e-01,9.630121828909300741e-03,-9.264468500407657681e-03,-2.762644819805819274e-02,9.995289939451107442e-01,2.033079296755309698e-02,1.045396084486303022e-02,1.021805043826575637e-01,1.764721634790505644e-01,-1.152516156062486918e-01,-1.720343016549019666e-02,2.232016616946281423e-02,-5.101849378925029516e-02,-2.424700615137238557e-01,2.241833627605174795e-01,-2.046542495200287526e-01,-9.614747914229677950e-03,-1.437596636949997272e-02,-3.081768723415087008e-01,1.378790105389319676e+00,1.339895191534936081e-01,-4.322809556010470122e-01,-9.801747530240164652e-01,-2.349672780469372890e-01,-1.464278822538190417e+00,-2.866578381570064060e-01,-4.537670179516514746e-01,5.759821162915190751e-01
-4.676405944495572696e-03,-3.460512915759402560e-03,6.558006999037536700e-01,9.743387814187695617e-03,-9.206745243086645117e-03,-2.756640756829323302e-02,9.995300872958803318e-01,2.058219628875446183e-02,1.052108281330555589e-02,1.020724622828311917e-01,1.763491528400870090e-01,-1.152741881480233294e-01,-1.749081945458794488e-02,2.249043921443587973e-02,-5.098887329628324500e-02,-2.426243527665502275e-01,2.243591846992176175e-01,-2.050008403071948149e-01,-9.751805049776176779e-03,-1.457810430485700394e-02,-3.118374008037377854e-01,1.375166795911931583e+00,1.421850614004088464e-01,-4.325188235670608394e-01,-9.924687540340800807e-01,-2.401908163282531483e-01,-1.459881494198468799e+00,-2.950853143488150754e-01,-4.565634442062906362e-01,5.895304219352881514e-01
-4.498541549735008381e-03,-3.621670450862069044e-03,6.557918313943920108e-01,9.860799820131516472e-03,-9.125260884520570992e-03,-2.751048900722054616e-02,9.995312237420501678e-01,2.077434646490397205e-02,1.057165551821419129e-02,1.019762577824270405e-01,1.762221528275389748e-01,-1.152895489306270393e-01,-1.776878497502675652e-02,2.259646011919157899e-02,-5.097635459914511002e-02,-2.427646326501855800e-01,2.245420685403311245e-01,-2.053456044428184635e-01,-9.882164230277108719e-03,-1.482265068598979767e-02,-3.150671083176942444e-01,1.371627753546643902e+00,1.507005888562033546e-01,-4.328772795873845891e-01,-1.004729522734137070e+00,-2.450529758294143212e-01,-1.455522195154483223e+00,-3.036538238427975434e-01,-4.594269656748941610e-01,6.029674023613322831e-01
-4.325259798229976610e-03,-3.774518343730773155e-03,6.557832893451952527e-01,9.986503959109610182e-03,-8.996254416448487209e-03,-2.746281485543393408e-02,9.995324561740681624e-01,2.084799035094978339e-02,1.058912969605504267e-02,1.019037284808673727e-01,1.760871740678219277e-01,-1.152904861948888388e-01,-1.802790295814769503e-02,2.257397674351253533e-02,-5.099803949366478462e-02,-2.428768897954388384e-01,2.247390761862714248e-01,-2.056867152753573680e-01,-9.999127500686908615e-03,-1.515201395867411642e-02,-3.174351739351054524e-01,1.368257245405557043e+00,1.598560867297564858e-01,-4.334769117163281837e-01,-1.016923826814180476e+00,-2.491923777702660936e-01,-1.451238954701969952e+00,-3.125043999411277751e-01,-4.624246775714263569e-01,6.161817323519267475e-01
-4.162901775216969712e-03,-3.916233875504730212e-03,6.557748879724636382e-01,1.011275456592053597e-02,-8.852730466724427830e-03,-2.741859499085866694e-02,9.995336822774409935e-01,2.085750849803930454e-02,1.059021934006456993e-02,1.018455093547306761e-01,1.759664056802905940e-01,-1.152846082627367041e-01,-1.826423515324506960e-02,2.248000264584326668e-02,-5.104089762676543990e-02,-2.429703903754721894e-01,2.249604797053901817e-01,-2.060151681250679823e-01,-1.010336993801223826e-02,-1.553760309523570006e-02,-3.188672501228430045e-01,1.365016403375990617e+00,1.695510609119175172e-01,-4.343227670352515224e-01,-1.028780700188235642e+00,-2.524352238595121700e-01,-1.447037002031591468e+00,-3.215894870184312082e-01,-4.654663457321768782e-01,6.288852667274829056e-01
-4.006005616449975250e-03,-4.052383226731315694e-03,6.557665569379647064e-01,1.023927817968801370e-02,-8.701947582029950085e-03,-2.737610166145525853e-02,9.995348830073217394e-01,2.083496377565068058e-02,1.058311671715843338e-02,1.017944453163054652e-01,1.758527424788521309e-01,-1.152753227323775748e-01,-1.848917445433065701e-02,2.235028318717888207e-02,-5.109434237915657512e-02,-2.430545126728956007e-01,2.251940811610981807e-01,-2.063372919833644792e-01,-1.020125195879533452e-02,-1.595130516373591961e-02,-3.198313315957437841e-01,1.361840394402184851e+00,1.795157732483825819e-01,-4.352917339491647608e-01,-1.040468858209297132e+00,-2.552297920229553707e-01,-1.442875693252280378e+00,-3.307918295852212975e-01,-4.685299920250365902e-01,6.413334032955201325e-01
-3.863539904579541950e-03,-4.171727986228957949e-03,6.557588500357833805e-01,1.035689698018141952e-02,-8.547494095736246286e-03,-2.737409263431870091e-02,9.995350589559494070e-01,2.080519163651546946e-02,1.055348597040403971e-02,1.018087875478902726e-01,1.757205880144309396e-01,-1.152747860432827981e-01,-1.867980044253172642e-02,2.215135715217479706e-02,-5.115411849943069661e-02,-2.430708843311550071e-01,2.254518852317383970e-01,-2.066370624447660398e-01,-1.028444774907415551e-02,-1.641288499767433115e-02,-3.194907313538674076e-01,1.358883059161148488e+00,1.903261013037413352e-01,-4.365472700470530709e-01,-1.051484228220778805e+00,-2.563988615417534533e-01,-1.438782098814562538e+00,-3.402083087864890554e-01,-4.715458443670093591e-01,6.530884246048299646e-01
-3.726172361812930996e-03,-4.283721934808631428e-03,6.557509996843837730e-01,1.046931293381604504e-02,-8.399638590664263230e-03,-2.737524348564095156e-02,9.995351097396939499e-01,2.078114482418355960e-02,1.052131116968443858e-02,1.018395803610414457e-01,1.755902340974822007e-01,-1.152763182815637055e-01,-1.885139730693065688e-02,2.195365187059805309e-02,-5.122011933899946190e-02,-2.430744942691378530e-01,2.257143104881209061e-01,-2.069303629863635807e-01,-1.035501722086430015e-02,-1.686571967508166195e-02,-3.187629019691795573e-01,1.355971712920609695e+00,2.014196886168193312e-01,-4.379113105936188188e-01,-1.062243158310073321e+00,-2.570981172567718964e-01,-1.434690002852703650e+00,-3.497975457004587896e-01,-4.745692478903419387e-01,6.645383396988333580e-01
-3.599001157253964734e-03,-4.381014261552366486e-03,6.557428624345472690e-01,1.057132364355606140e-02,-8.264979426542407720e-03,-2.738271529173511021e-02,9.995349539334549283e-01,2.076854866545825920e-02,1.048404826103441906e-02,1.019032743373253086e-01,1.754634812754783668e-01,-1.152819883745959811e-01,-1.898493592372530944e-02,2.175838809587599815e-02,-5.129856961715750785e-02,-2.430525807665675220e-01,2.259859781159880010e-01,-2.072107236883531378e-01,-1.040033405567709554e-02,-1.730106403942683821e-02,-3.172606142988687594e-01,1.353152344681066266e+00,2.130797944453358683e-01,-4.394923600375393868e-01,-1.072489208554993079e+00,-2.568577453642310604e-01,-1.430600903842562222e+00,-3.597322980398323655e-01,-4.776077537763940839e-01,6.753780423622240958e-01
-3.481019849002840380e-03,-4.464115309231036013e-03,6.557353080470121887e-01,1.066114016176318742e-02,-8.145730527997658080e-03,-2.737484149822658197e-02,9.995351945867456678e-01,2.075671326334720818e-02,1.044044330527987147e-02,1.019502500205750617e-01,1.753576896509403127e-01,-1.152988391109383698e-01,-1.908583724373158139e-02,2.157659440578746021e-02,-5.138281221041662156e-02,-2.430474013344977036e-01,2.262595022898138686e-01,-2.074765210711500829e-01,-1.042260269496130334e-02,-1.768931155189124721e-02,-3.150503745026649316e-01,1.350363643611067976e+00,2.252624436506362460e-01,-4.413357626971503023e-01,-1.082205356067653890e+00,-2.557211375942575748e-01,-1.426482688547351163e+00,-3.701074190180481671e-01,-4.806462601877863339e-01,6.855624660185427599e-01
-3.367633488905636980e-03,-4.540120717377172342e-03,6.557280450906276537e-01,1.074485950964113035e-02,-8.034186707832310578e-03,-2.735929471669296467e-02,9.995356265940034124e-01,2.074525823954328010e-02,1.039366732597305810e-02,1.019888665573077668e-01,1.752623786251351068e-01,-1.153212801689358358e-01,-1.917041991534366302e-02,2.140153575801568078e-02,-5.146995096122626567e-02,-2.430505889376781137e-01,2.265339547366190809e-01,-2.077350367943507359e-01,-1.043334723648121909e-02,-1.805401063841527778e-02,-3.124861586435146998e-01,1.347590276125842479e+00,2.377063645443285578e-01,-4.433103419646063359e-01,-1.091656552214185005e+00,-2.541364118855677368e-01,-1.422349915109605067e+00,-3.807027243156850260e-01,-4.836847668618486362e-01,6.954192501713253316e-01
-3.268156963880112370e-03,-4.596771860212542186e-03,6.557199157483318830e-01,1.080684060910840245e-02,-7.946646433840503371e-03,-2.734035250145332857e-02,9.995361764996809617e-01,2.072517584760908901e-02,1.035058677192274117e-02,1.019696028062948429e-01,1.752269746626030078e-01,-1.153677889563915204e-01,-1.922502702677348491e-02,2.125921116271712805e-02,-5.154630955709896961e-02,-2.430875779409096826e-01,2.267855627632401339e-01,-2.079777545030056241e-01,-1.042022773038462323e-02,-1.838038484604706535e-02,-3.089119231097992024e-01,1.344807546167625212e+00,2.507951876835839977e-01,-4.455848110565366338e-01,-1.100364965292467634e+00,-2.512373297409359330e-01,-1.418255368064738731e+00,-3.920485583619260916e-01,-4.865922718640449118e-01,7.043462740805975786e-01
