-1.173676141271993989e-02,1.123188577569263257e-03,6.486301372272436083e-01,-2.960971192907054655e-03,-1.128768641175833393e-02,-3.977424415629773891e-02,9.991405458126798589e-01,6.528088086313775171e-03,1.525385369270907954e-01,3.068055525828437546e-01,2.931546626731980631e-01,-2.887286951659782108e-01,-8.377557758467395199e-02,-6.778663917471708725e-03,-1.618368323477913095e-01,-3.672752753405718051e-01,3.394969252405434235e-01,-2.684360781908772808e-01,8.196841492344876523e-02,-7.787258489768956321e-03,-8.519710679978891033e-02,1.559600478415299252e+00,1.902291056541696168e-01,-2.608692798018338865e-01,-3.618354722772286480e-02,-2.319405895302654730e-01,-1.441126839448678698e+00,-1.803299867636922738e-01,-3.938775824318956897e-01,3.835753667170646031e-01
-1.172592790138471570e-02,1.080614859045115348e-03,6.486289132186530138e-01,-2.986473518028491536e-03,-1.174666071797150942e-02,-3.965853501677762266e-02,9.991397787788384166e-01,7.426782706963445946e-03,1.525356383972133190e-01,3.064985391284597016e-01,2.929444000480257992e-01,-2.886428706871643768e-01,-8.369663965017293261e-02,-5.950042623502934183e-03,-1.618067366328597434e-01,-3.674692556722226611e-01,3.396149237310379099e-01,-2.684614277114661940e-01,8.189829470163369207e-02,-9.379294358843251814e-03,-9.030329745850709799e-02,1.556406021633782721e+00,2.009773179459424242e-01,-2.627574881853120825e-01,-5.244601476283987374e-02,-2.495296882145285888e-01,-1.430513346287458853e+00,-1.931146813175164956e-01,-3.997190601871447035e-01,4.162352867866839223e-01
-1.171367233445579602e-02,1.035458149467809391e-03,6.486270260874725802e-01,-2.978835091176907594e-03,-1.218452652748934148e-02,-3.955943829434818010e-02,9.991384862453434046e-01,8.324391238080748254e-03,1.524584606693216438e-01,3.062473036475827914e-01,2.926862811367794692e-01,-2.885489966254832783e-01,-8.361169474348043029e-02,-5.185712734285461735e-03,-1.618542124192813014e-01,-3.676199426036556028e-01,3.397843370086305881e-01,-2.685154015800421123e-01,8.184023108240294497e-02,-1.102546456299733149e-02,-9.602436092474911367e-02,1.553059432312233090e+00,2.113700386636665485e-01,-2.644958113939685496e-01,-6.877996857618437487e-02,-2.663771389020129776e-01,-1.420156810391482116e+00,-2.061259504699141376e-01,-4.054930045916733672e-01,4.482757651396483967e-01
-1.169857265633948706e-02,9.851354577841866904e-04,6.486238127111124685e-01,-2.904915949213268851e-03,-1.258017836259788316e-02,-3.949357687741097273e-02,9.991364060833343164e-01,9.219827590133315362e-03,1.522327245454016542e-01,3.061076241137201670e-01,2.923324496533849515e-01,-2.884390233980677620e-01,-8.351473589240496209e-02,-4.549965654570591739e-03,-1.620568312084091078e-01,-3.676840427346527163e-01,3.400565798604195944e-01,-2.686266241445919856e-01,8.180628066834090550e-02,-1.277990343731098474e-02,-1.029751700060388547e-01,1.549408577910617257e+00,2.210517762332932512e-01,-2.659343642529813923e-01,-8.525689494598384655e-02,-2.817412935959399123e-01,-1.410314189025991372e+00,-2.195903688194585923e-01,-4.111318822947613860e-01,4.790773600593031256e-01
-1.167980473558159413e-02,9.306865657577942505e-04,6.486198222530216162e-01,-2.778920155697636035e-03,-1.293949281081710999e-02,-3.944721484988217980e-02,9.991340072128234162e-01,1.010723494703451124e-02,1.518924732402715250e-01,3.060549061373400437e-01,2.919065082784897402e-01,-2.883191272032505359e-01,-8.343373174699771078e-02,-4.012752964464552999e-03,-1.623764532118480153e-01,-3.677103336391797650e-01,3.404161387411940298e-01,-2.687941639157775398e-01,8.181050057475144910e-02,-1.448008222853427659e-02,-1.108381654433005653e-01,1.545572347407957903e+00,2.299771432336250032e-01,-2.673051001154524986e-01,-1.018825815784159677e-01,-2.949110815295065136e-01,-1.401090768819022614e+00,-2.340681867569996133e-01,-4.168218265572042336e-01,5.084415939469366652e-01
-1.165920269350291007e-02,8.741745735600173206e-04,6.486154432540655046e-01,-2.626885874216933030e-03,-1.328063773513929111e-02,-3.941060007837206974e-02,9.991313871225419030e-01,1.099062780636002150e-02,1.514949643445363814e-01,3.060456689397011987e-01,2.914445119578442100e-01,-2.881942695247324826e-01,-8.336070495442457484e-02,-3.524807469162931188e-03,-1.627545768224425149e-01,-3.677177199304718092e-01,3.408193556364611521e-01,-2.689898622902809344e-01,8.183380564139830504e-02,-1.615313097821238081e-02,-1.191572540585482537e-01,1.541643428854776676e+00,2.385243249493092244e-01,-2.686419274796526535e-01,-1.185826483421643651e-01,-3.069836860828929481e-01,-1.392176949191314517e+00,-2.490527044885388619e-01,-4.225373040993244955e-01,5.370871473185595546e-01
-1.164024593877136318e-02,8.211281048690375695e-04,6.486087788056797976e-01,-2.453996079598847434e-03,-1.354806705393072665e-02,-3.935675510909340813e-02,9.991303586667888981e-01,1.170622804638567736e-02,1.510202421830150188e-01,3.060518238484327136e-01,2.909847550494916169e-01,-2.880623500395114722e-01,-8.328928693172436837e-02,-3.224867132257258281e-03,-1.632334293405059977e-01,-3.677405157408874525e-01,3.413416237128137354e-01,-2.692413369396273737e-01,8.183204685708950210e-02,-1.754624664266473191e-02,-1.284743735350181160e-01,1.537543029848531084e+00,2.461145983506562995e-01,-2.701477920339671046e-01,-1.353785235915919705e-01,-3.148134433580153657e-01,-1.384198961738278832e+00,-2.659620352257724418e-01,-4.281249495539632965e-01,5.633624150166974820e-01
-1.162374852264450205e-02,7.731636436551836194e-04,6.486010943901302506e-01,-2.290824511755220998e-03,-1.378931454894162523e-02,-3.928567442390971248e-02,9.991302431176755094e-01,1.233045151786400610e-02,1.505554148439924023e-01,3.060324973542435933e-01,2.905715981061829933e-01,-2.879384622922531722e-01,-8.321446377902469438e-02,-2.994638002658729561e-03,-1.637153755047915105e-01,-3.677919911862288505e-01,3.419060637007827474e-01,-2.695055340664678223e-01,8.179885893022771637e-02,-1.879673516990360352e-02,-1.379532640963807844e-01,1.533421956243910200e+00,2.534236787305608751e-01,-2.717811446408960885e-01,-1.521735659218711734e-01,-3.210959925274297633e-01,-1.376521774811877652e+00,-2.836013777444340578e-01,-4.335502822868830819e-01,5.887557929016701275e-01
-1.161216978372701242e-02,7.353631973955809462e-04,6.485913700402533566e-01,-2.147089725804828160e-03,-1.397820012431652721e-02,-3.918012738380283883e-02,9.991320821318786516e-01,1.277192145224767539e-02,1.501103771499672224e-01,3.059622080542130917e-01,2.902516410929623092e-01,-2.878306380209201820e-01,-8.313283036632604373e-02,-2.903831287674489212e-03,-1.642035089615210552e-01,-3.679008259014218685e-01,3.425548475119847280e-01,-2.697951761482963451e-01,8.170281271825995117e-02,-1.976196942271551613e-02,-1.477556968275290095e-01,1.529259533442538288e+00,2.601703730675804516e-01,-2.736694733530539159e-01,-1.689669424138534881e-01,-3.242841254854280653e-01,-1.369446188938745701e+00,-3.027007438259516348e-01,-4.386509895763648914e-01,6.123853911603119871e-01
-1.160511961860754594e-02,7.091602202622688395e-04,6.485805741031128724e-01,-2.029381360461900586e-03,-1.412431462670360287e-02,-3.907539743425553908e-02,9.991343746778882373e-01,1.304684559236527798e-02,1.497775454427455744e-01,3.058683200722531748e-01,2.900976074627328316e-01,-2.877914655987454662e-01,-8.305435359128782169e-02,-2.890746287479100448e-03,-1.646258508385667618e-01,-3.680265839063830424e-01,3.431705421459158578e-01,-2.700523931690477775e-01,8.161860664527512133e-02,-2.038928320807363234e-02,-1.575851031535902558e-01,1.525078018033914962e+00,2.664916038489570926e-01,-2.758408681007653018e-01,-1.856089430836088128e-01,-3.244504321886171327e-01,-1.362900095257743693e+00,-3.232899889702267604e-01,-4.434772783319656519e-01,6.340965848361631574e-01
-1.160033374038709104e-02,6.887559776921019618e-04,6.485692423723407041e-01,-1.924686191537677751e-03,-1.424904346534327897e-02,-3.897107569408148758e-02,9.991368853178392850e-01,1.323849683534984722e-02,1.495008167289257062e-01,3.057626327493284668e-01,2.900265355239989851e-01,-2.877866191011499430e-01,-8.297745513507980009e-02,-2.916522144678138345e-03,-1.650152969257705493e-01,-3.681608035562283221e-01,3.437696921912115622e-01,-2.702933976592606369e-01,8.154032064178176609e-02,-2.084763675970485383e-02,-1.674279962771079711e-01,1.520886956321665817e+00,2.726001028525122383e-01,-2.781537958662534393e-01,-2.021752558422506008e-01,-3.231058257644015552e-01,-1.356618747672806435e+00,-3.446241736458806604e-01,-4.481663578206258602e-01,6.548485762206190941e-01
-1.174071439255511620e-02,6.972030962849732390e-04,6.485614297772303027e-01,-1.900953387279397501e-03,-1.475491737982571709e-02,-3.891743859011138201e-02,9.991316788906849933e-01,1.390189945054894939e-02,1.494248400463344673e-01,3.056933534314993928e-01,2.903007847372675587e-01,-2.878206480539605150e-01,-8.290341268373981054e-02,-2.327046819153639166e-03,-1.652327169252623129e-01,-3.681785681723857007e-01,3.442850103269933237e-01,-2.703393847594125488e-01,8.148246105917895943e-02,-2.096586990814304496e-02,-1.749035188861467194e-01,1.517024569692138725e+00,2.779648968311407287e-01,-2.803560490489673263e-01,-2.140923268986983929e-01,-3.233789571867500268e-01,-1.351902053007052684e+00,-3.588634054272159535e-01,-4.512610436724767693e-01,6.679718504815824742e-01
-1.183601963903177338e-02,7.083176597756823045e-04,6.485520889003318912e-01,-1.884501113311964860e-03,-1.514729496910897574e-02,-3.886106493180585542e-02,9.991280327080402923e-01,1.440075882631452857e-02,1.493570909467645536e-01,3.056239182421333633e-01,2.905630563617080941e-01,-2.878925644782756033e-01,-8.284116015617659645e-02,-1.883615989764038465e-03,-1.654256040165961728e-01,-3.681876889818513909e-01,3.447542670327911063e-01,-2.704019917336472068e-01,8.146182037085980543e-02,-2.100035812654888270e-02,-1.824487341796000583e-01,1.513010602297626184e+00,2.834405465230898646e-01,-2.826023561133589324e-01,-2.266696065097025259e-01,-3.231592993004165915e-01,-1.347251049603501505e+00,-3.735618373077065346e-01,-4.543553131795289302e-01,6.814981618930040508e-01
-1.184117407412569462e-02,7.247671130620672716e-04,6.485396914598576812e-01,-1.882610683669969868e-03,-1.531268594650694523e-02,-3.879923418360931714e-02,9.991279181630763340e-01,1.457053172321306177e-02,1.493057970132373458e-01,3.055541713096932011e-01,2.908013728084926086e-01,-2.880402558455997242e-01,-8.280248747616691940e-02,-1.732274152644238405e-03,-1.655694252916141973e-01,-3.681795221779338712e-01,3.451314008786209864e-01,-2.704978384560473015e-01,8.151561747110794287e-02,-2.086735648489001019e-02,-1.901333348418826064e-01,1.508693473373142746e+00,2.891379076416804028e-01,-2.849367709411058658e-01,-2.405673032298192571e-01,-3.219540627967192870e-01,-1.342731428724356357e+00,-3.891786693865077473e-01,-4.574487499969834836e-01,6.958305476053421312e-01
-1.183245130163713271e-02,7.564317891242355830e-04,6.485286304497830390e-01,-1.908319504697535401e-03,-1.535092038086937997e-02,-3.875738514604906704e-02,9.991289069268135536e-01,1.447950992729412495e-02,1.493086922051354293e-01,3.055015469410095608e-01,2.910894915012229300e-01,-2.882267460522568991e-01,-8.276694271805382086e-02,-1.811568140215931693e-03,-1.656609680814934427e-01,-3.681553717760396305e-01,3.454585259547412468e-01,-2.705624425617085271e-01,8.158060159771171604e-02,-2.053756390016926725e-02,-1.974261444854224778e-01,1.504424344633453314e+00,2.947319021544710371e-01,-2.872541228322645357e-01,-2.543920956545950851e-01,-3.191315878358930158e-01,-1.338615866644375485e+00,-4.049017148588993642e-01,-4.602562955617796603e-01,7.096237779251468591e-01
-1.181678992535732664e-02,7.957040765742957834e-04,6.485182376549081251e-01,-1.947827965498048113e-03,-1.532557666129496197e-02,-3.872552726320649397e-02,9.991304550479894742e-01,1.425809078496645226e-02,1.493386819597462001e-01,3.054574838542040705e-01,2.914025113169262382e-01,-2.884326356785805734e-01,-8.273296192088902545e-02,-2.006180040133372089e-03,-1.657263716288032707e-01,-3.681232295751571404e-01,3.457606466460066974e-01,-2.706114253590002350e-01,8.165117923749330708e-02,-2.010937584391758737e-02,-2.045230586195910527e-01,1.500179215986160441e+00,3.002742133643618305e-01,-2.895629432551291016e-01,-2.681804359317004893e-01,-3.155004936465023446e-01,-1.334702333963976750e+00,-4.206778670280862942e-01,-4.629208955002466208e-01,7.231474305486850218e-01
-1.181035446776172726e-02,8.534918486517920197e-04,6.485100855296422884e-01,-2.017788349543379010e-03,-1.523523671930882874e-02,-3.873445634943668142e-02,9.991313517168785019e-01,1.387313665389564715e-02,1.494401674188912954e-01,3.054629630126495798e-01,2.917514197680786125e-01,-2.886606211170307246e-01,-8.268744145708679938e-02,-2.362225010483234855e-03,-1.657114176698840646e-01,-3.680496177732422436e-01,3.459757072703130709e-01,-2.705817051465737588e-01,8.172868497201010718e-02,-1.941614859368359647e-02,-2.107083829460758839e-01,1.496314046102714235e+00,3.055491400443631766e-01,-2.923733333797610690e-01,-2.810794913264570427e-01,-3.098210669288623542e-01,-1.331249695331588434e+00,-4.364015651596751533e-01,-4.651627885033409737e-01,7.351063858959842046e-01
-1.180740158519254408e-02,9.170569203149825030e-04,6.485029216681634789e-01,-2.095938402645252958e-03,-1.514357286558879780e-02,-3.875495365684774457e-02,9.991317895103390967e-01,1.348718644467210466e-02,1.495553052818919260e-01,3.054767541159261190e-01,2.921034177138736587e-01,-2.888899042583006338e-01,-8.263728352938451427e-02,-2.725736925118442226e-03,-1.656798644860471570e-01,-3.679622437676908220e-01,3.461683168728704740e-01,-2.705282450899085256e-01,8.180542370827871557e-02,-1.862052106996090264e-02,-2.166049607976960611e-01,1.492613575287474514e+00,3.107773442379963003e-01,-2.952572819094383405e-01,-2.937135471565016087e-01,-3.036529324580464206e-01,-1.327887121553833927e+00,-4.521486508601782472e-01,-4.673159004879010037e-01,7.464755109812775125e-01
-1.181141385267619852e-02,9.921765911495613720e-04,6.484977343342587242e-01,-2.190467810015701844e-03,-1.504926132321880369e-02,-3.879858774464007426e-02,9.991313182827471495e-01,1.309924407914308912e-02,1.496977479526036825e-01,3.055071691088647179e-01,2.924615946489540486e-01,-2.891217828052100591e-01,-8.257785067388208333e-02,-3.104182728324338374e-03,-1.656151128523748461e-01,-3.678473453548663508e-01,3.463160244319299363e-01,-2.704273053447656117e-01,8.188062844805092666e-02,-1.762009299926079603e-02,-2.219240456995869026e-01,1.489242502608647323e+00,3.159121034588930343e-01,-2.982883472492062205e-01,-3.058176038571222000e-01,-2.965073824808783787e-01,-1.324704677485347037e+00,-4.679425116985099220e-01,-4.692914504353924987e-01,7.566649755425590707e-01
-1.182246951171419917e-02,1.076717399887298227e-03,6.484932268646347309e-01,-2.302739883347444498e-03,-1.497495329512819016e-02,-3.887002563884203732e-02,9.991294056675913415e-01,1.275350923675212973e-02,1.498767924180982036e-01,3.055692564195754413e-01,2.928303462925586631e-01,-2.893507534762271294e-01,-8.251355255979177239e-02,-3.449275322215086554e-03,-1.655134947879841889e-01,-3.676949741184659115e-01,3.464394684460388452e-01,-2.702923562236312360e-01,8.195016858786773051e-02,-1.646923712678157251e-02,-2.268728936173321498e-01,1.486173775218539106e+00,3.211642545217827660e-01,-3.014713882801823286e-01,-3.172998515049098578e-01,-2.886892002464077622e-01,-1.321666925859591668e+00,-4.838116043167085545e-01,-4.712723015410295591e-01,7.656624563290936880e-01
-1.183704686652937640e-02,1.165968777576614941e-03,6.484890593271510628e-01,-2.423883253552038246e-03,-1.491064679775208103e-02,-3.895536484575393837e-02,9.991267571993956986e-01,1.242887815593019495e-02,1.500741377809841626e-01,3.056471798891721714e-01,2.932043852904253622e-01,-2.895782702092980498e-01,-8.244682181640750063e-02,-3.777691311448263568e-03,-1.653934435082343446e-01,-3.675238664702774605e-01,3.465507806876724772e-01,-2.701404024145011018e-01,8.201687642770681685e-02,-1.524316735341278359e-02,-2.316366230430046413e-01,1.483256220472790599e+00,3.264751015056689964e-01,-3.047304171567625786e-01,-3.284711946262812154e-01,-2.805347018832857753e-01,-1.318701520455202392e+00,-4.997183128248409156e-01,-4.732558032257394021e-01,7.740639452282548350e-01
-1.185473844338973473e-02,1.265661053725633057e-03,6.484869989011494695e-01,-2.577659080298515606e-03,-1.487255580362064136e-02,-3.908731995616405996e-02,9.991217864585770769e-01,1.217106864706039328e-02,1.503479530860401814e-01,3.057903523913337307e-01,2.935870516600693758e-01,-2.897988527431207273e-01,-8.237979032624563602e-02,-4.078213012694933449e-03,-1.651948126559501795e-01,-3.672983464052100855e-01,3.466190783397953279e-01,-2.699398713874843758e-01,8.206747844066555886e-02,-1.390142250095352527e-02,-2.359950384505374310e-01,1.480678103299366333e+00,3.320817275752668274e-01,-3.080560686258564940e-01,-3.385245232712940644e-01,-2.715113022133782139e-01,-1.316032513372147772e+00,-5.155886012297284937e-01,-4.753860325655848706e-01,7.809860373251037435e-01
-1.187113983157685355e-02,1.367222939554041741e-03,6.484853554292702160e-01,-2.740714560574217685e-03,-1.483054938370555013e-02,-3.922752487945701388e-02,9.991164819882146775e-01,1.189906135862140064e-02,1.506462750242239523e-01,3.059337795698215956e-01,2.939864307973831248e-01,-2.900196851230750772e-01,-8.231211989876788260e-02,-4.380568875707271936e-03,-1.649704677158443655e-01,-3.670659706604039729e-01,3.466748461300537820e-01,-2.697285160315637809e-01,8.211158845925703442e-02,-1.253479175258769875e-02,-2.400699293799066769e-01,1.478189981700424482e+00,3.376267809391884644e-01,-3.113529131413148576e-01,-3.482531242003132355e-01,-2.622071846212149504e-01,-1.313480368971691181e+00,-5.313645545795405711e-01,-4.775687039112467835e-01,7.875449926201234518e-01
-1.188496084241749511e-02,1.472524044741231565e-03,6.484845458656351980e-01,-2.922329418077210857e-03,-1.478071257348989587e-02,-3.938423062637235600e-02,9.991105408835205814e-01,1.159865851104402608e-02,1.509936102286632553e-01,3.060777161009621272e-01,2.944192354700363445e-01,-2.902410171952927720e-01,-8.224317159665835153e-02,-4.686593062250950237e-03,-1.646946946000951706e-01,-3.668198835561204407e-01,3.467055541965835541e-01,-2.694955120178352259e-01,8.214271448911397711e-02,-1.111838921240873752e-02,-2.435777713529488908e-01,1.475881851250447241e+00,3.430486888917577692e-01,-3.145921437495019513e-01,-3.573322696973451618e-01,-2.523416311845401716e-01,-1.311161949936431537e+00,-5.469518378192014252e-01,-4.798562592685417516e-01,7.933776743114844265e-01
-1.190081275452106908e-02,1.578542064793426970e-03,6.484828716560440132e-01,-3.117093287442151712e-03,-1.473271140722702370e-02,-3.956002365929014997e-02,9.991037160736143674e-01,1.127750086214289460e-02,1.513820521837118127e-01,3.062052744329264997e-01,2.949005948905453756e-01,-2.904729993736813176e-01,-8.216967715631212643e-02,-4.983425356720834823e-03,-1.643843368690709461e-01,-3.665695675928927200e-01,3.467235543618907290e-01,-2.692564580427990184e-01,8.215918100169587734e-02,-9.723182952895063555e-03,-2.464564799998060218e-01,1.473729093225694786e+00,3.482551625431993259e-01,-3.177989033348434522e-01,-3.658028409141712567e-01,-2.419867892126996434e-01,-1.309068385300382609e+00,-5.622430247229096567e-01,-4.821396074332731652e-01,7.986266512465871603e-01
-1.191768011725610928e-02,1.684918542278125058e-03,6.484807651234745229e-01,-3.318431518576475756e-03,-1.468562741213681223e-02,-3.974535857806262701e-02,9.990964051738300267e-01,1.094596581257988553e-02,1.517910475140649695e-01,3.063246436653027649e-01,2.954062316849823122e-01,-2.907103066051552331e-01,-8.209390964684755432e-02,-5.275661705153823419e-03,-1.640566868304091652e-01,-3.663171372001928772e-01,3.467352005765866330e-01,-2.690143790871089013e-01,8.216831775564027718e-02,-8.338574833714033213e-03,-2.490206219835705559e-01,1.471654021413554503e+00,3.533539190440769806e-01,-3.209894274087621846e-01,-3.739691249908944637e-01,-2.313873029732763098e-01,-1.307087247863939039e+00,-5.773861634586414660e-01,-4.844208520017228015e-01,8.035837758035608847e-01
-1.194257816424351346e-02,1.784456081681780933e-03,6.484788973255466438e-01,-3.508121329558231728e-03,-1.465628113868365848e-02,-3.990473814555742932e-02,9.990898349905554809e-01,1.062181056225201987e-02,1.521952225471414621e-01,3.064502170496509192e-01,2.959129140916320622e-01,-2.909331577693638482e-01,-8.203405083628623196e-02,-5.519946395421618593e-03,-1.637383206475087893e-01,-3.660929409270277102e-01,3.467424668033776691e-01,-2.687907037010853206e-01,8.217464841429061861e-02,-6.982568055960382790e-03,-2.507414929467461362e-01,1.469821424032893509e+00,3.581751716221409643e-01,-3.240073261459037179e-01,-3.812345176272193825e-01,-2.202656045264879126e-01,-1.305300959232308378e+00,-5.920299852820963826e-01,-4.865798629120143826e-01,8.078173896886585714e-01
