-1.331225141218768740e-02,4.926708632645349431e-03,6.485017813185330882e-01,1.120536511153349436e-02,-1.357037782626688283e-02,-1.780598928868330072e-02,9.996865665716535565e-01,6.561654988692600110e-02,-4.769300847389686820e-02,-2.226326634090091024e-04,1.479691920224072144e-01,-2.379728390675233118e-01,1.325142724790684921e-02,3.225095554761669286e-02,2.905738286923895478e-02,-5.117443070397862531e-02,2.488549384866394487e-01,-2.876494372579077585e-01,-6.256133267657436325e-02,2.837481307005902675e-02,2.466120358071970803e-02,1.662457983490109203e+00,-1.281168409242573747e-01,-2.365609104193294385e-02,2.571097650424810158e-02,-9.918690725082229820e-02,-1.750183436979803053e+00,-1.181688679154718064e-02,-1.662170189917279717e-01,2.531165515043342085e-01
-1.330823848857910774e-02,4.982459087312001225e-03,6.485181563569951679e-01,1.186601065476447503e-02,-1.364241212542449677e-02,-1.686470023916102762e-02,9.996942854034849280e-01,6.470990243929779229e-02,-4.951455327624982444e-02,-1.925912469231706118e-03,1.489883050226628591e-01,-2.379419867479559969e-01,1.337985717574883063e-02,3.293075741430677439e-02,2.705670982713437311e-02,-5.287534448635935330e-02,2.482694576855041801e-01,-2.883741900980952844e-01,-6.120693204136095494e-02,2.701423180615198510e-02,1.456181933564258506e-02,1.675848757864887073e+00,-1.214629774696887321e-01,-2.110536623047268995e-02,3.146597966832549720e-02,-1.055924187107865619e-01,-1.776206730087001695e+00,-4.989679883318165476e-02,-1.791370383140183375e-01,2.887320449735656380e-01
-1.333220858844730641e-02,5.045212646623918780e-03,6.485341958962809183e-01,1.244598235871658722e-02,-1.372400571078973529e-02,-1.598440332378947906e-02,9.997005791939700403e-01,6.396033690415336981e-02,-5.117569001508998766e-02,-3.525033990946616763e-03,1.497366826188541722e-01,-2.377967345216288053e-01,1.350991446626579121e-02,3.363146843259445795e-02,2.523427320560758802e-02,-5.444084771971427483e-02,2.475566807660861124e-01,-2.890257347474063931e-01,-5.993754270386870975e-02,2.557380378266908491e-02,7.100746094327582865e-03,1.692225987168869183e+00,-1.160578110110713490e-01,-1.897769097642921718e-02,3.259153942333863074e-02,-1.114344685128451085e-01,-1.795095551509497511e+00,-8.302247579018504076e-02,-1.905960091196161887e-01,3.193851189049339845e-01
-1.341214473526906349e-02,5.121972415226367856e-03,6.485495644372141211e-01,1.286462612300199974e-02,-1.382474107106046977e-02,-1.522612020974595248e-02,9.997057282982787507e-01,6.352493519397650612e-02,-5.251601062690457178e-02,-4.915838944445955969e-03,1.499435894069167940e-01,-2.374226824817818327e-01,1.364322648213271531e-02,3.437399775407735253e-02,2.376830942523640300e-02,-5.573552985501759038e-02,2.465893116101024185e-01,-2.895308630149648899e-01,-5.883817596181881160e-02,2.397368224003445375e-02,4.916294860536832637e-03,1.714576126331259553e+00,-1.131500385443564988e-01,-1.769611483721930320e-02,2.445821236022319850e-02,-1.161495949990922344e-01,-1.799715429562586788e+00,-1.062396825779262227e-01,-1.991328828918291216e-01,3.401133537605763868e-01
-1.352436428018228935e-02,5.234047771606101414e-03,6.485722711799284390e-01,1.314725874441276775e-02,-1.376391573519600980e-02,-1.448267251239282807e-02,9.997139372880827768e-01,6.307734256871491696e-02,-5.359591595937428926e-02,-6.310078926634316368e-03,1.495480910589938317e-01,-2.368512094124454181e-01,1.382580762802488629e-02,3.469086822775348244e-02,2.258274945824182214e-02,-5.700727914559489823e-02,2.454301643303752611e-01,-2.897807776528945056e-01,-5.791495010128450832e-02,2.215225761238016206e-02,4.077863530271024287e-03,1.730289607817964148e+00,-1.113656358871161767e-01,-1.973736443139750135e-02,1.545512155704063112e-02,-1.163246875707738687e-01,-1.795340534121897091e+00,-1.215020861754336073e-01,-2.021620639297338207e-01,3.557980761322650509e-01
-1.365272552414125047e-02,5.363780921874476346e-03,6.485986470235333146e-01,1.336188235885867742e-02,-1.362230658464869994e-02,-1.374663912969364098e-02,9.997234231405103255e-01,6.262365448591096506e-02,-5.454561365217155955e-02,-7.706036423167183895e-03,1.488513901430780773e-01,-2.361810258283642827e-01,1.403302333892967983e-02,3.479490927752622309e-02,2.153739139793554858e-02,-5.826756201380919181e-02,2.441751279887764137e-01,-2.899030854760097364e-01,-5.707979468150800595e-02,2.022018144221604183e-02,3.912442151767684707e-03,1.742684760466825855e+00,-1.101429181346131186e-01,-2.344002689226973996e-02,6.017148883824523925e-03,-1.142297631851727918e-01,-1.786468251934317797e+00,-1.327870881778240586e-01,-2.024373986004844583e-01,3.689610422619769015e-01
-1.385568082170122138e-02,5.477563922716480876e-03,6.486295517204847538e-01,1.352401445681056420e-02,-1.366618473124750488e-02,-1.327423690712465493e-02,9.997270282744169512e-01,6.269073331427531259e-02,-5.523727866729748193e-02,-8.539931014920345079e-03,1.480322234230886380e-01,-2.356669762639989063e-01,1.418835541860446851e-02,3.486288562773334071e-02,2.081803422249317234e-02,-5.897109348691605829e-02,2.432744651314884266e-01,-2.897363326538434092e-01,-5.702013808836212116e-02,1.944324651312721169e-02,2.385425022267861645e-03,1.740755275881979758e+00,-1.083932078724501313e-01,-2.892237841207390137e-02,4.778494235403003831e-03,-1.129015643824953091e-01,-1.779428818127174683e+00,-1.364244254390199196e-01,-1.969932882034148014e-01,3.785955873608566891e-01
-1.408147017407281043e-02,5.629576347063903509e-03,6.486659841847444152e-01,1.363581274229914292e-02,-1.371828467887704732e-02,-1.277653831960391152e-02,9.997312805673802538e-01,6.270963099556289833e-02,-5.588907518207573283e-02,-9.423148557514483478e-03,1.472498468977110064e-01,-2.351179576101982416e-01,1.439622480328073273e-02,3.491719826004191507e-02,2.017587423047326189e-02,-5.967459902971353203e-02,2.423897443482159464e-01,-2.894717879350475753e-01,-5.706991991458610497e-02,1.898799579413476546e-02,7.145379709217811312e-04,1.737720588978805436e+00,-1.067065259315656822e-01,-3.413129024381142407e-02,3.667710435312961700e-03,-1.126670134015404223e-01,-1.774104654929777425e+00,-1.410487740067703222e-01,-1.913074347222455396e-01,3.886029024639588991e-01
-1.435292763606763750e-02,5.858047618422159743e-03,6.487134721836207429e-01,1.364694628418181011e-02,-1.378683115556692332e-02,-1.222825000869670609e-02,9.997370424494279595e-01,6.263216638269696046e-02,-5.646113469615864772e-02,-1.040501200179057457e-02,1.465410507615569347e-01,-2.344990007775268892e-01,1.470916879795994975e-02,3.494418345655339597e-02,1.968810860529827955e-02,-6.037805271189222722e-02,2.415369077129744524e-01,-2.890116594229927283e-01,-5.733857857954980514e-02,1.917611349533507661e-02,-1.244088924116806046e-03,1.732475497438975109e+00,-1.051459006332382817e-01,-3.879332269941565547e-02,2.812668331885877660e-03,-1.146197580640306996e-01,-1.772211032951871879e+00,-1.476471451876298357e-01,-1.851380950728771513e-01,3.993557575755058431e-01
-1.463564007663611770e-02,6.018222803609699773e-03,6.487547966948338241e-01,1.375755425726445103e-02,-1.369852609624329018e-02,-1.168502432573390905e-02,9.997432371815054841e-01,6.204293488375267618e-02,-5.717373008248650273e-02,-1.134792003583335630e-02,1.460370724480729021e-01,-2.338904408012457692e-01,1.499401292270484756e-02,3.463658985239811278e-02,1.914478004879575923e-02,-6.085339016476451479e-02,2.408274971608039827e-01,-2.886305745775809561e-01,-5.749317857488839278e-02,1.963350247149401109e-02,-2.264301778897476712e-03,1.728763151017587818e+00,-1.046840285713482449e-01,-4.235647182875643124e-02,-3.125937166350680266e-04,-1.183413569854448316e-01,-1.771817546363918972e+00,-1.562471871423683767e-01,-1.812277171716955848e-01,4.106849898728714421e-01
-1.492398000649142360e-02,6.144249945711882134e-03,6.487930394622154484e-01,1.391789686453528269e-02,-1.353179272793627284e-02,-1.114432786339248499e-02,9.997494619597999677e-01,6.119781994176921869e-02,-5.795659340493683476e-02,-1.227135036475948335e-02,1.456355030459239031e-01,-2.332870792531597515e-01,1.526480711248258404e-02,3.416170684790945100e-02,1.857367002662947686e-02,-6.121466950298359855e-02,2.401897996501690113e-01,-2.882890115654907492e-01,-5.759074923541442070e-02,2.022552708513225203e-02,-2.815307613549187550e-03,1.725817177155422044e+00,-1.047715331276768830e-01,-4.537017929496548613e-02,-4.572965737702938682e-03,-1.229473830363208980e-01,-1.772174127470942162e+00,-1.658480644840464313e-01,-1.784468201446073876e-01,4.223024107631462853e-01
-1.522033739124967200e-02,6.210046382650710045e-03,6.488146482711518725e-01,1.408083517947637114e-02,-1.312980705347055986e-02,-1.070557671765988601e-02,9.997573349941121235e-01,5.976328278021974388e-02,-5.859785538438488928e-02,-1.303262691084395956e-02,1.453162740770145289e-01,-2.326732819357281434e-01,1.545110578803638932e-02,3.327201218326911181e-02,1.793753129592590839e-02,-6.173406185322965339e-02,2.396405645669850148e-01,-2.884841324180661970e-01,-5.634306656507499789e-02,2.034084230692177406e-02,-3.729832285912490931e-03,1.725079266966027314e+00,-1.044333957762108855e-01,-4.789531721590898489e-02,-1.128727754012968931e-02,-1.268363899592923338e-01,-1.771636913488927156e+00,-1.747029215723430173e-01,-1.797997477210964146e-01,4.352420160310177533e-01
-1.550715820652002336e-02,6.305192453023062034e-03,6.488466836841071395e-01,1.422180541027412599e-02,-1.270505158490649322e-02,-1.029620984549487438e-02,9.997651274063897864e-01,5.834471398510259615e-02,-5.921898909124310301e-02,-1.375254666544721734e-02,1.449287489119925332e-01,-2.320547204179118084e-01,1.567093930825493378e-02,3.232642191098419882e-02,1.726119114997808762e-02,-6.247357892632941778e-02,2.391113551452703490e-01,-2.883575776177305650e-01,-5.592376325915198593e-02,2.024862966484589424e-02,-5.163824249750722725e-03,1.724336598900609419e+00,-1.035824400720502803e-01,-5.036099964522029737e-02,-1.787157742379704220e-02,-1.302952912501910143e-01,-1.770816670321466724e+00,-1.828813597908021671e-01,-1.818490459757334532e-01,4.485670420806440739e-01
-1.577490588281458064e-02,6.459037790262460443e-03,6.488995723050996478e-01,1.431884503837841868e-02,-1.223476191736576520e-02,-9.945615935604737445e-03,9.997731572718152604e-01,5.695808192285011645e-02,-5.979986625292161434e-02,-1.438975283708803302e-02,1.444046313547453497e-01,-2.314266304993259360e-01,1.595784251780295315e-02,3.126904042341016599e-02,1.650444817354176225e-02,-6.365334544513659432e-02,2.386221970464943998e-01,-2.875876715115729398e-01,-5.716121868206180262e-02,1.974136129503922116e-02,-7.636750796538808311e-03,1.723584415083145638e+00,-1.017058476625004176e-01,-5.270777109126725118e-02,-2.419585346994557185e-02,-1.328939812769441564e-01,-1.769430368783115437e+00,-1.897069602695864721e-01,-1.852910855866665707e-01,4.626629096937799335e-01
-1.605181519503219925e-02,6.560472009835487811e-03,6.489452429916501286e-01,1.437456228617992916e-02,-1.180141936204065316e-02,-9.561707896904279164e-03,9.997813121889288501e-01,5.579826072884341154e-02,-6.021724970673827254e-02,-1.514150756999605406e-02,1.436460936978731784e-01,-2.307091996779185306e-01,1.617331090812301406e-02,3.022814278497176071e-02,1.615382912832766249e-02,-6.429588299266240925e-02,2.381354074471448978e-01,-2.868681014278789410e-01,-5.802247436305486838e-02,1.898573220260748456e-02,-1.043223178432972284e-02,1.722311047446915877e+00,-9.961498818800443300e-02,-5.475142895944191956e-02,-2.992031192582451926e-02,-1.359997113197066176e-01,-1.767849218506813092e+00,-1.964332605835552581e-01,-1.888746835907798571e-01,4.766286984368833246e-01
-1.633330532521134679e-02,6.635700670575329224e-03,6.489873047109795401e-01,1.440961602847114914e-02,-1.138654854651095956e-02,-9.161141327252863079e-03,9.997893693012004368e-01,5.475184496895958708e-02,-6.055288630662399724e-02,-1.595053658353768125e-02,1.427703459911885409e-01,-2.299470984051003586e-01,1.635306188882909920e-02,2.919548707110117269e-02,1.600627204872467207e-02,-6.466980605454754338e-02,2.376498020975086611e-01,-2.861736993554168107e-01,-5.869563017308955521e-02,1.810592274886321101e-02,-1.338898999262206138e-02,1.720777087901303126e+00,-9.741699518103538735e-02,-5.664353003868046604e-02,-3.534486158656870158e-02,-1.393589613704737662e-01,-1.766170643861534773e+00,-2.031099108151163124e-01,-1.925290607914832697e-01,4.905294477449705370e-01
-1.658301717002591200e-02,6.652819669349550533e-03,6.490026295612326690e-01,1.438112011806471149e-02,-1.105623876973468520e-02,-8.889659961426672058e-03,9.997959376363693140e-01,5.420311217356513916e-02,-6.062305755790978190e-02,-1.664552931524981155e-02,1.415773598956809043e-01,-2.291368390402568622e-01,1.641110988541674698e-02,2.834072397454240333e-02,1.606738511758076110e-02,-6.485418571989280678e-02,2.372276107445714377e-01,-2.860684832590023596e-01,-5.753566865600286129e-02,1.728693578245700177e-02,-1.609069610096646591e-02,1.719422704145138203e+00,-9.557789930720729521e-02,-5.826051354204939137e-02,-4.060416796228001612e-02,-1.443658095506271111e-01,-1.764201507094860233e+00,-2.107752721629473636e-01,-1.961376933743292639e-01,5.034746856996561437e-01
-1.680700423441857869e-02,6.670755582188086369e-03,6.490157355990133770e-01,1.434611043184316238e-02,-1.074883398881469956e-02,-8.670030670124848418e-03,9.998017214685807064e-01,5.377860839867930343e-02,-6.066265095714601374e-02,-1.725067292724646525e-02,1.403768532595967289e-01,-2.283710650869801295e-01,1.646205690791613732e-02,2.754949527705715870e-02,1.611359758732961583e-02,-6.501743429679129882e-02,2.368347848003864997e-01,-2.859961006250673621e-01,-5.626005656073044398e-02,1.647436742836393131e-02,-1.884192644367271852e-02,1.718414547539846238e+00,-9.366469249932032892e-02,-5.997573723243707078e-02,-4.592334400542667089e-02,-1.495842395524852597e-01,-1.762150841256553413e+00,-2.184561789201327209e-01,-1.998760633156206334e-01,5.163112881211048277e-01
-1.697954173796745528e-02,6.690325323155251261e-03,6.490244040118494651e-01,1.429807679241132216e-02,-1.048724199511645062e-02,-8.554107773050800487e-03,9.998061862158992286e-01,5.360256266481066428e-02,-6.064108865228314688e-02,-1.767611829981215535e-02,1.391613055423595591e-01,-2.276942619568368964e-01,1.649880198223901973e-02,2.688533537771895660e-02,1.613000885886399852e-02,-6.513842069679628977e-02,2.365006896737062159e-01,-2.859893849160912715e-01,-5.475314330908655908e-02,1.567463629889714188e-02,-2.169220525510266728e-02,1.718098845236299965e+00,-9.160326382331557271e-02,-6.188744129686225837e-02,-5.136225938344398528e-02,-1.552258331977529604e-01,-1.759937117274982032e+00,-2.261681764960267738e-01,-2.038739079738028370e-01,5.289306194760797775e-01
-1.709666410231016828e-02,6.723428752077658874e-03,6.490397428643053246e-01,1.423208864734059297e-02,-1.025259897354992809e-02,-8.553823479515956785e-03,9.998095638524884254e-01,5.351910460208528231e-02,-6.057086007611341832e-02,-1.786660739589936153e-02,1.381589797875956149e-01,-2.272176413239840320e-01,1.656018612201967666e-02,2.632077276442568864e-02,1.609482693415092633e-02,-6.537566061795807570e-02,2.361954221812438970e-01,-2.857320412124527143e-01,-5.377031002213833455e-02,1.492284135749517675e-02,-2.476347801124907308e-02,1.718295376575698752e+00,-8.928057711854123224e-02,-6.398090640363790493e-02,-5.700567138499043618e-02,-1.608319325029465285e-01,-1.757518726807034248e+00,-2.333518648453262734e-01,-2.081074858587911303e-01,5.416598435323486394e-01
-1.718607889704979602e-02,6.763299024977687847e-03,6.490584169365710698e-01,1.415712296528179488e-02,-1.003143024090045153e-02,-8.611358315846888087e-03,9.998123777912654164e-01,5.348194037493152891e-02,-6.047629836429025546e-02,-1.793961835374732749e-02,1.372632650140682697e-01,-2.268411119397763520e-01,1.663388979452922259e-02,2.580600879415487561e-02,1.603384841131412844e-02,-6.567102729969828689e-02,2.359045685058906161e-01,-2.853493835114829236e-01,-5.304951671753792286e-02,1.419501451012561942e-02,-2.794524773975373688e-02,1.718748024736569846e+00,-8.682726139938205800e-02,-6.616525203158880875e-02,-6.275133169830149349e-02,-1.664202846381030998e-01,-1.754998003095897818e+00,-2.402713985813285658e-01,-2.124589303571824961e-01,5.544440139392645683e-01
-1.721425366081059255e-02,6.791198312147210883e-03,6.490756493363497581e-01,1.404782053494540647e-02,-9.856255248569940203e-03,-8.775438008366489781e-03,9.998142350749236185e-01,5.342460591118011748e-02,-6.026773499886276669e-02,-1.773181640406829018e-02,1.368514757790251501e-01,-2.267860177892645490e-01,1.677506779346307070e-02,2.547447715761545425e-02,1.624680642449162493e-02,-6.538598881488838499e-02,2.356438552343263770e-01,-2.847948904645415946e-01,-5.274566159385542241e-02,1.352922441168666508e-02,-3.119955923745544243e-02,1.719339158269183931e+00,-8.437216855918110159e-02,-6.791756366520909638e-02,-6.883232386790129331e-02,-1.723287075702090165e-01,-1.752035600952277505e+00,-2.466685074948913037e-01,-2.167883184916986894e-01,5.670226659589646667e-01
-1.722457537298563088e-02,6.814121070099250430e-03,6.490898983482940032e-01,1.393484157339191891e-02,-9.708778600031258560e-03,-9.013351459888265665e-03,9.998151425658048375e-01,5.340242532674891601e-02,-6.001697451882437306e-02,-1.736522837767543251e-02,1.365570505202041429e-01,-2.268069428322261605e-01,1.690928886612732066e-02,2.522285479954703216e-02,1.645930337867967247e-02,-6.509003566916062022e-02,2.353996441981588139e-01,-2.843136290219199780e-01,-5.228032452113908629e-02,1.291320720020003310e-02,-3.452179289109814225e-02,1.719928956126979047e+00,-8.189130384302827081e-02,-6.931414365023566559e-02,-7.488828837732151855e-02,-1.784226131189099174e-01,-1.748926013327918971e+00,-2.529862932995514124e-01,-2.211527950169340229e-01,5.794540630709873463e-01
-1.719919098198915280e-02,6.827090769616322129e-03,6.490981805845692509e-01,1.381450958801211208e-02,-9.616698675432038337e-03,-9.398932403525704637e-03,9.998141519808081412e-01,5.345055250095814142e-02,-5.968181980956417665e-02,-1.668106819785493411e-02,1.364973532138274437e-01,-2.269799062621346564e-01,1.702959608625237084e-02,2.513105099842059473e-02,1.667087821488881863e-02,-6.477225320159712973e-02,2.351884376327845472e-01,-2.839788307879375640e-01,-5.149202355035509271e-02,1.239673576261804758e-02,-3.797987085662282714e-02,1.720516082635135779e+00,-7.935889537497166357e-02,-6.999926033807483960e-02,-8.089419756638259462e-02,-1.848874839008007309e-01,-1.745522054742084439e+00,-2.591454328864062351e-01,-2.255874483236076644e-01,5.915909503676552994e-01
-1.713252305480303384e-02,6.862658361702381367e-03,6.491103446756967266e-01,1.371208739425106710e-02,-9.583595539772322633e-03,-9.913600243652452224e-03,9.998109090653251041e-01,5.363124817203349104e-02,-5.937276075280845111e-02,-1.569142979536323340e-02,1.365588681082017808e-01,-2.271974124232947756e-01,1.710789396471540380e-02,2.515580021667205082e-02,1.670659974568031170e-02,-6.465889954244995186e-02,2.350822038830216731e-01,-2.836165074283012455e-01,-5.104214788723713397e-02,1.192433418360551271e-02,-4.171147208051444177e-02,1.721028184282709539e+00,-7.660819447733077658e-02,-7.005819349730724177e-02,-8.649575104977043349e-02,-1.914988700153645862e-01,-1.741927690266431350e+00,-2.649443089895127668e-01,-2.303914273402128676e-01,6.035854148741744973e-01
-1.704521335952209615e-02,6.909524900072935676e-03,6.491244496942504272e-01,1.361861695744607560e-02,-9.579978600720762474e-03,-1.049280920238197801e-02,9.998063103607710556e-01,5.387822809154191317e-02,-5.907674952230496102e-02,-1.454905228153593501e-02,1.366809891029516777e-01,-2.274371899500807204e-01,1.716518717234742294e-02,2.523882594461245021e-02,1.665439462376297822e-02,-6.464776028751090253e-02,2.350284565410644677e-01,-2.832404215058378916e-01,-5.076148487795219960e-02,1.147396753387770231e-02,-4.557983493358951782e-02,1.721502773499991923e+00,-7.374834736489775666e-02,-6.980403489223625801e-02,-9.189512668032165377e-02,-1.981835137962649762e-01,-1.738238122845869205e+00,-2.705630533507451529e-01,-2.353800692117838655e-01,6.155086679856193177e-01
-1.690348906159405001e-02,7.002934514174202936e-03,6.491570065261239586e-01,1.361252180796664567e-02,-9.616647226062870549e-03,-1.101867659539181726e-02,9.998003841328744201e-01,5.423541883139994246e-02,-5.907045565769773049e-02,-1.334629757097845724e-02,1.368740200497715331e-01,-2.276220871890135555e-01,1.711312961506867431e-02,2.532857278957187375e-02,1.676939895444738357e-02,-6.374048878019020203e-02,2.351494060662470131e-01,-2.821907689688143428e-01,-5.307478463963005710e-02,1.087064429771091197e-02,-4.942321746630107260e-02,1.721537953275027233e+00,-7.104779995335759601e-02,-6.915831308640144059e-02,-9.667105739907409789e-02,-2.048593012059066742e-01,-1.734258939053410886e+00,-2.752846417979190607e-01,-2.407653088397602170e-01,6.273088142750337104e-01
