-6.245999010569577674e-03,5.474412521273632230e-04,6.475697554202115569e-01,4.156639011586593831e-03,-4.496267767940712728e-03,-1.562404500750331875e-02,9.998591876588872607e-01,-2.325465568825659315e-02,3.870562828040406689e-02,1.005854502399543549e-01,1.868993696789920111e-01,-2.263445346876309661e-01,-2.526817884482621124e-02,-6.042304345458571202e-02,-2.294641226777977341e-02,-3.793151392717994397e-02,2.608571504232273797e-01,-2.535103275607503148e-01,1.562728979729665138e-02,9.793702761384442956e-03,-7.383745916577059629e-03,1.684756331035447863e+00,6.329641021789361721e-02,-1.562361884626193020e-01,-1.197735423484638934e-01,-7.569728416347663857e-02,-1.658718012986734047e+00,-1.580547196905964791e-01,-2.003373110189771711e-01,2.322363765587646123e-01
-6.194703642597057351e-03,4.732398495135090987e-04,6.475762168840295541e-01,4.334353275265489212e-03,-4.735962184533214041e-03,-1.568410112358182076e-02,9.998563861954461451e-01,-2.267616307706701861e-02,3.850948914214224333e-02,1.007716969421818265e-01,1.868739248977610290e-01,-2.262785006346630656e-01,-2.567369617997310172e-02,-5.984370102913874612e-02,-2.310105306552537666e-02,-3.772251319154104610e-02,2.609051165631359193e-01,-2.535260628669281369e-01,1.538447992811973510e-02,9.510458004339597538e-03,-9.881540010712768635e-03,1.683731977926691936e+00,6.785981029666246500e-02,-1.564998684588357891e-01,-1.267450366054143907e-01,-8.199991787844053415e-02,-1.655931366562890972e+00,-1.654868148811082240e-01,-2.019824026634894354e-01,2.458904742373100860e-01
-6.075462571672916694e-03,3.997029965426768185e-04,6.475810720243788676e-01,4.480950888401434920e-03,-4.801081371166138201e-03,-1.573516970562685927e-02,9.998546269989144752e-01,-2.227921247929058948e-02,3.837416278634041972e-02,1.009626028886701082e-01,1.867047866376162213e-01,-2.262998077144679765e-01,-2.610786678976470890e-02,-5.944923199052275231e-02,-2.320479974079654728e-02,-3.760384517724908032e-02,2.607841166134424737e-01,-2.535852253583540938e-01,1.507420537664256981e-02,9.106071586484991084e-03,-1.260459061151442822e-02,1.682776196993862605e+00,7.297337066321622767e-02,-1.567001928863914484e-01,-1.350445454938380418e-01,-8.929695963505603074e-02,-1.653052355084315028e+00,-1.736168201897577978e-01,-2.045244920494294905e-01,2.619755748698827102e-01
-5.820330094845533632e-03,3.274952428578882806e-04,6.475827145177905919e-01,4.565315600060074891e-03,-4.517050544321426359e-03,-1.576826470760663707e-02,9.998550474823652001e-01,-2.224534590834044076e-02,3.836046199545861679e-02,1.011628273236799685e-01,1.862482614196437625e-01,-2.264957970598184545e-01,-2.659934394884574949e-02,-5.942450972556870270e-02,-2.320675817111884920e-02,-3.766584260565096487e-02,2.603251844845450025e-01,-2.537312422202760986e-01,1.462900146056490651e-02,8.459401847010862563e-03,-1.577815422564799244e-02,1.681957560412885799e+00,7.918725160533977847e-02,-1.567738061766255075e-01,-1.460000836452080841e-01,-9.858281747497472935e-02,-1.649988613496273793e+00,-1.831426457346830572e-01,-2.088605769182251271e-01,2.829226814105096910e-01
-5.693671551130254256e-03,2.494259896774737666e-04,6.475878799158444332e-01,4.662063733232506106e-03,-4.538640968534896417e-03,-1.576583646977794753e-02,9.998545415710800022e-01,-2.192552711969171855e-02,3.833055419020874044e-02,1.012074565801734938e-01,1.860951319196386122e-01,-2.265929419100393416e-01,-2.684867675837646767e-02,-5.910638500527231470e-02,-2.323626536942413265e-02,-3.766219311401564074e-02,2.602343104866418066e-01,-2.537094667278179672e-01,1.432320604181631409e-02,7.971984802720381152e-03,-1.866001099679655273e-02,1.680856192901730495e+00,8.391088079891148577e-02,-1.570111112987943314e-01,-1.541049507689499498e-01,-1.064780352248866913e-01,-1.647105880043161719e+00,-1.907020901681383829e-01,-2.118430980934179197e-01,2.988276518434211382e-01
-5.631249973971026723e-03,1.684259867492465357e-04,6.475948067662192775e-01,4.765003550553915251e-03,-4.713041996651248788e-03,-1.574564653490313423e-02,9.998535675745219287e-01,-2.146273222219370960e-02,3.829254287777483085e-02,1.011742882474088445e-01,1.860937002786171579e-01,-2.266406645126954056e-01,-2.697693739313202291e-02,-5.864155905730476098e-02,-2.327954695172090166e-02,-3.762572016236171574e-02,2.603274655542356930e-01,-2.536037950581697675e-01,1.408711487173225883e-02,7.564194106021725900e-03,-2.139601434645260064e-02,1.679613459925485497e+00,8.788938411820726437e-02,-1.573302623369305098e-01,-1.607844823788777133e-01,-1.136779329297952779e-01,-1.644313650657514225e+00,-1.972783440458586723e-01,-2.141488374218092905e-01,3.122115542224748186e-01
-5.488573364864498053e-03,9.142838167900286259e-05,6.475975579395952808e-01,4.845703191439916686e-03,-4.769833742898370657e-03,-1.577518849500639253e-02,9.998524447510206414e-01,-2.103097871646531988e-02,3.826369196861433009e-02,1.011705283447700138e-01,1.859335335753664886e-01,-2.266913026677130349e-01,-2.722118033854294128e-02,-5.822256983461207569e-02,-2.330491293526104624e-02,-3.768439826541550297e-02,2.602751670168798603e-01,-2.537209891571484133e-01,1.399574020724162447e-02,6.916212700975933256e-03,-2.455345171584368685e-02,1.678471528627464293e+00,9.183393348526011635e-02,-1.573994795833225657e-01,-1.687448141619486974e-01,-1.222240636447246009e-01,-1.640921276782751681e+00,-2.043440779383723649e-01,-2.169764106373114343e-01,3.279314791749239899e-01
-5.298282653757322228e-03,1.211198129008901123e-05,6.476028383943877031e-01,4.918944321616744268e-03,-4.655170386631208093e-03,-1.578407488371670261e-02,9.998524872977501143e-01,-2.086575430469183451e-02,3.824771162327415125e-02,1.011723648622170763e-01,1.857307861182570519e-01,-2.267280017611021659e-01,-2.729552836867916998e-02,-5.802628005988105103e-02,-2.332713795482133090e-02,-3.785289471456994986e-02,2.600998108028907407e-01,-2.538413361092331511e-01,1.399510535758111650e-02,6.101471845037129485e-03,-2.813142773991786361e-02,1.677489037364790603e+00,9.596794393750815444e-02,-1.573527814751020382e-01,-1.777097083750391882e-01,-1.320219920022784599e-01,-1.637303813737322811e+00,-2.114709105990164040e-01,-2.207772849199669540e-01,3.455352516698367293e-01
-5.012763738648853828e-03,-7.184200973616496630e-05,6.476131774120131857e-01,4.977267812851784642e-03,-4.197596260462477594e-03,-1.575164815951718769e-02,9.998547357346526665e-01,-2.123358808082814395e-02,3.825747240557459544e-02,1.011853942198359113e-01,1.854428771534301079e-01,-2.267368227312342721e-01,-2.703008656826600895e-02,-5.827538918107335458e-02,-2.334308104642190268e-02,-3.824102785592570913e-02,2.596783392356349363e-01,-2.539679887675300729e-01,1.417595013758086650e-02,4.953212087312308665e-03,-3.255048107335820756e-02,1.676825426172812383e+00,1.004808765601466064e-01,-1.570742526576563158e-01,-1.886837274481686366e-01,-1.443235156450813073e-01,-1.633236172350561288e+00,-2.187199407959210806e-01,-2.265247613369291979e-01,3.669067192496764385e-01
-4.873349861064227642e-03,-1.424527268226859916e-04,6.476190251591452673e-01,5.074152818259234851e-03,-4.183783107231124967e-03,-1.570466127231801706e-02,9.998550457673405223e-01,-2.095691107883167897e-02,3.817454961769088662e-02,1.011856077593232123e-01,1.853005002746351548e-01,-2.267490418275892872e-01,-2.724093201181990859e-02,-5.797952966157281923e-02,-2.345014680909532703e-02,-3.824801138744197970e-02,2.595886922557204546e-01,-2.540377190021706477e-01,1.405052802999647889e-02,4.105857894350408918e-03,-3.626597562031336208e-02,1.675943733045827111e+00,1.040500646914440247e-01,-1.573460534099269947e-01,-1.966878794542665787e-01,-1.541089244372676748e-01,-1.629841375283485716e+00,-2.246772013960104675e-01,-2.305801428287871935e-01,3.827952057507367778e-01
-4.806988502241522562e-03,-2.063918069393404849e-04,6.476226272710305931e-01,5.190318681379688104e-03,-4.391850537505037101e-03,-1.565039464544607656e-02,9.998544080956406344e-01,-2.035797868776881986e-02,3.804528504471509087e-02,1.011794133897447462e-01,1.852308894388562110e-01,-2.267629599870557011e-01,-2.768992107735733857e-02,-5.741118582172587831e-02,-2.360277390730518288e-02,-3.806442011403850939e-02,2.596649575694766066e-01,-2.540789880249830213e-01,1.377197247862002247e-02,3.408956483769969275e-03,-3.962969077402592882e-02,1.674952998951338534e+00,1.071473805770709192e-01,-1.578930189470559020e-01,-2.032070979268487398e-01,-1.626362758041457746e-01,-1.626783000376252897e+00,-2.299885771976921678e-01,-2.337894768580930926e-01,3.959422017124073490e-01
-4.523878929727232108e-03,-2.765596503009100783e-04,6.476204967563606862e-01,5.224838159271557626e-03,-4.121236202128293613e-03,-1.556692900645378734e-02,9.998566833300079892e-01,-2.019870905670009126e-02,3.801189854750788855e-02,1.010768585156463228e-01,1.846882938644515693e-01,-2.269229052721783713e-01,-2.816948986690477608e-02,-5.742401683515130362e-02,-2.357026988956655023e-02,-3.811340893156381360e-02,2.595896269961315284e-01,-2.544109789039507019e-01,1.349714016746559817e-02,2.048805245179189782e-03,-4.566193246466200562e-02,1.674468212153539692e+00,1.114187057453996238e-01,-1.594697969302725504e-01,-2.133912141964569298e-01,-1.760494383319355649e-01,-1.622782084248662438e+00,-2.352468752830698395e-01,-2.412353309167266369e-01,4.166979772443522578e-01
-4.309930568999085707e-03,-3.480830309049991081e-04,6.476186031218666983e-01,5.290997337513475042e-03,-4.012609276539218055e-03,-1.548157202909380796e-02,9.998581025532954358e-01,-1.988288610497331715e-02,3.794059682784862997e-02,1.010083465060482300e-01,1.843230974443553771e-01,-2.270783758410319375e-01,-2.860189472530582852e-02,-5.723655579661606624e-02,-2.359877820947227020e-02,-3.817083668380694128e-02,2.595882435208164973e-01,-2.546701386233817810e-01,1.320988010378978603e-02,8.844738363975202401e-04,-5.131522387390484441e-02,1.674022035572136691e+00,1.154837173142256590e-01,-1.609442893471202951e-01,-2.223049056713699845e-01,-1.880287691001965578e-01,-1.619108758724938202e+00,-2.401951106321805196e-01,-2.473259275903283705e-01,4.349203094357841914e-01
-4.234304631843230880e-03,-4.223174859941265227e-04,6.476171832477246593e-01,5.420436372663432062e-03,-4.227957541288936485e-03,-1.539243375542062760e-02,9.998578980173353781e-01,-1.925395651193044511e-02,3.779346466328527970e-02,1.010079202254507563e-01,1.843126993328760843e-01,-2.272248969773472405e-01,-2.893997172141410737e-02,-5.664851065415949655e-02,-2.374931120466670584e-02,-3.824514230548570204e-02,2.597347542415614496e-01,-2.547836360237396569e-01,1.289776453507119822e-02,1.117820872340792755e-04,-5.621061472036115864e-02,1.673653079423525147e+00,1.191361016840463277e-01,-1.622142106312301768e-01,-2.286777475568927964e-01,-1.971404363493998446e-01,-1.616090614408946191e+00,-2.445232205087571886e-01,-2.507060094938663997e-01,4.480757549461901190e-01
-4.086515699523368683e-03,-4.995634286622216728e-04,6.476155043580973381e-01,5.526675570048688799e-03,-4.315872186424710849e-03,-1.534140840461669514e-02,9.998577250252040916e-01,-1.869207253181432229e-02,3.770660519212437611e-02,1.009407579631088486e-01,1.841587457654185744e-01,-2.274037059991011189e-01,-2.912938976767213625e-02,-5.610337047255160858e-02,-2.384943919198537904e-02,-3.837131326927821495e-02,2.596562977568306896e-01,-2.549304883942257738e-01,1.268064066892462573e-02,-7.494236018729262105e-04,-6.138693687304815766e-02,1.672927503175720032e+00,1.226216880838367773e-01,-1.631123040920567369e-01,-2.361150400087430601e-01,-2.069374479266424260e-01,-1.612813293331190945e+00,-2.490123383865265050e-01,-2.547159669398451620e-01,4.629229417621780751e-01
-3.902645269621503234e-03,-5.783151151198010972e-04,6.476136959607275978e-01,5.621314927542835592e-03,-4.340070082768814064e-03,-1.530943974536284370e-02,9.998575826910777176e-01,-1.816371135816157237e-02,3.764988206766469586e-02,1.008402277098947170e-01,1.839330144699719283e-01,-2.275986589635742852e-01,-2.924447833900504015e-02,-5.557968277136806495e-02,-2.392436467536617622e-02,-3.852341690412759007e-02,2.594653576693620178e-01,-2.550940182497760667e-01,1.251101265406406003e-02,-1.654886260951717643e-03,-6.670372467885050949e-02,1.672023616878317798e+00,1.260238754986121035e-01,-1.638244836412415806e-01,-2.440845577437570912e-01,-2.170771316679046825e-01,-1.609406383872554080e+00,-2.535819602648922144e-01,-2.590408621570443048e-01,4.786159992309571010e-01
-3.574027464449759488e-03,-6.607838253731561796e-04,6.476199258729098407e-01,5.707321617741563206e-03,-3.858168614839577615e-03,-1.521230724729093556e-02,9.998605536389089110e-01,-1.836392313932847659e-02,3.744483475827639629e-02,1.007046543539433375e-01,1.833810648453682579e-01,-2.276634003363624259e-01,-2.870059233601628124e-02,-5.566231310241992469e-02,-2.413246031524355489e-02,-3.892678192186982411e-02,2.588568714913255797e-01,-2.553610905213660742e-01,1.283556083143728120e-02,-3.350853654500191448e-03,-7.483592938444254272e-02,1.670746931178057837e+00,1.284470620505675509e-01,-1.639155999454232904e-01,-2.561752649420516725e-01,-2.337280391910312727e-01,-1.604961070311183624e+00,-2.572416271999222181e-01,-2.665935581247365627e-01,5.010898167342856535e-01
-3.328367711279438604e-03,-7.377664959271801239e-04,6.476227742384836894e-01,5.799588545398669422e-03,-3.597395235098973902e-03,-1.514642002414143609e-02,9.998619952176796000e-01,-1.828484633974894469e-02,3.723860150358940246e-02,1.006038329427745431e-01,1.829845904175267379e-01,-2.277361284809116260e-01,-2.832797144937884704e-02,-5.551116739794681454e-02,-2.435410399394731529e-02,-3.924175568375772721e-02,2.584416211984596479e-01,-2.556174928241585764e-01,1.311208127054887783e-02,-4.794243136815121847e-03,-8.219492351611189240e-02,1.669504989235338410e+00,1.308873807400821598e-01,-1.639741430655068666e-01,-2.666434752728856772e-01,-2.484313056505727813e-01,-1.600863563032687287e+00,-2.608891376014503272e-01,-2.728151379193068382e-01,5.205489304426901276e-01
-3.248624062111961711e-03,-8.037770870825421176e-04,6.476188595108404167e-01,5.904378142673031432e-03,-3.778879549013334973e-03,-1.514302922662187287e-02,9.998607638336171055e-01,-1.764719237867654056e-02,3.702999635830502706e-02,1.005725154211709604e-01,1.828990663832094354e-01,-2.278248301689829447e-01,-2.829788079544405879e-02,-5.489246962242374378e-02,-2.460284375030384260e-02,-3.937994693393698231e-02,2.584128426759348951e-01,-2.558525551893560679e-01,1.329254623313722884e-02,-5.732476796662971941e-03,-8.800749649993584722e-02,1.668332534807700718e+00,1.333619637047151751e-01,-1.639675398173941478e-01,-2.738666918687985286e-01,-2.592392899829442099e-01,-1.597461668319939188e+00,-2.645123349359745912e-01,-2.763744853676331492e-01,5.339786365612465557e-01
-3.079913890212103347e-03,-8.630582289235192361e-04,6.476170201535649262e-01,6.043144025652014660e-03,-3.808097782395675895e-03,-1.512519422440361180e-02,9.998600938637560720e-01,-1.709285173513682907e-02,3.677338495051329925e-02,1.005193881866364991e-01,1.826348679646747630e-01,-2.279594543969241383e-01,-2.853345102070439787e-02,-5.448916197845483922e-02,-2.490307788213910398e-02,-3.934623650494333685e-02,2.584548220598740786e-01,-2.560751338378217667e-01,1.324555506175154745e-02,-6.822334671542570027e-03,-9.402625420855850735e-02,1.667328895166483971e+00,1.355849425560826660e-01,-1.641070651496730759e-01,-2.823073935046626071e-01,-2.705109278709185716e-01,-1.593744323122406215e+00,-2.681637118363608407e-01,-2.808289740002788415e-01,5.488488311224560823e-01
-2.866720456946053597e-03,-9.189746461073045134e-04,6.476162184814731049e-01,6.198898000796733768e-03,-3.761182944412551268e-03,-1.510013700022632549e-02,9.998596966719924817e-01,-1.658016775036345869e-02,3.649277041146788830e-02,1.004553560956366193e-01,1.822813323540313502e-01,-2.281170398948002831e-01,-2.890185168556229714e-02,-5.419354940026301082e-02,-2.522905920171374106e-02,-3.922657523636324112e-02,2.585321803970452303e-01,-2.562914706279215693e-01,1.308483582337885073e-02,-7.988004653938051217e-03,-1.001481042795805826e-01,1.666409662918477919e+00,1.376821193508173946e-01,-1.643196547721477996e-01,-2.913568376605023547e-01,-2.820143925366944693e-01,-1.589869252682480472e+00,-2.718291785196781385e-01,-2.857310332250841967e-01,5.644392699049923801e-01
-2.639915802296991486e-03,-9.782197154302619147e-04,6.476096727335447500e-01,6.302316754570934029e-03,-3.682683150292294632e-03,-1.503661510029838215e-02,9.998602996692413925e-01,-1.611585612952576990e-02,3.630265692065014205e-02,1.003561253468865933e-01,1.818800950958996965e-01,-2.283291487294884514e-01,-2.918852234146495153e-02,-5.391836235535336919e-02,-2.538075608072163508e-02,-3.926722692998826925e-02,2.586109583641387766e-01,-2.566248233697561165e-01,1.291970328370820389e-02,-9.219741206097826353e-03,-1.067627773838694533e-01,1.665452591069152666e+00,1.395080713248338655e-01,-1.648568597676485226e-01,-3.007532470065723551e-01,-2.937561812389367644e-01,-1.585775662347723713e+00,-2.751685529550672027e-01,-2.912385259750872035e-01,5.803914260167184480e-01
-2.411178631694333059e-03,-1.048150112826307621e-03,6.476027421256325134e-01,6.421367589870173413e-03,-3.606502107337728261e-03,-1.497007746312229576e-02,9.998608182950133871e-01,-1.566086641321823639e-02,3.610512891534713165e-02,1.002753273945050788e-01,1.815110428880543081e-01,-2.285386765378023266e-01,-2.937435668715181192e-02,-5.363274694171631801e-02,-2.554001896813071909e-02,-3.932872868578934922e-02,2.586839527018605644e-01,-2.569861784054302545e-01,1.283682858336723971e-02,-1.047555956483932696e-02,-1.137066694320055388e-01,1.664361558003759844e+00,1.414042373123023943e-01,-1.653317457964245674e-01,-3.099381279112933263e-01,-3.055552304426569776e-01,-1.581584049847130080e+00,-2.784223457985766093e-01,-2.967552672526405644e-01,5.961697929520459738e-01
-2.178576429184482868e-03,-1.139451166368530156e-03,6.475950417977522910e-01,6.571682665360451328e-03,-3.534958616311607588e-03,-1.489750854651471744e-02,9.998611810114609311e-01,-1.522452050597101515e-02,3.589277188107357908e-02,1.002313950348605875e-01,1.812063607807814780e-01,-2.287430422933676433e-01,-2.935851841240709123e-02,-5.332627479062443387e-02,-2.571441387234217613e-02,-3.943193056594254675e-02,2.587453797808388356e-01,-2.574035380287835739e-01,1.291846956168564431e-02,-1.177954153674428024e-02,-1.213089993678360401e-01,1.663002602506230998e+00,1.434408313266750390e-01,-1.656819938917513391e-01,-3.186999519333160169e-01,-3.174688006493329162e-01,-1.577196393014862030e+00,-2.815049754583266450e-01,-3.022905055852947998e-01,6.116005815345764152e-01
-1.926119549771698010e-03,-1.222683904234269942e-03,6.475910360746706118e-01,6.720258137897844840e-03,-3.400059789618069695e-03,-1.480596129588417770e-02,9.998620210979572986e-01,-1.491553243117941900e-02,3.561815277975820954e-02,1.001797325076997369e-01,1.809025234927269798e-01,-2.289092903695317538e-01,-2.919068723765365359e-02,-5.312091241905611549e-02,-2.595494794027202595e-02,-3.965386526480790125e-02,2.588261764667400544e-01,-2.577786731914786245e-01,1.301872314387751174e-02,-1.308575861293913289e-02,-1.288182024427944328e-01,1.661536639845956786e+00,1.447776929932108603e-01,-1.658749309930230564e-01,-3.275216133860899270e-01,-3.292437266696525144e-01,-1.572926241338830744e+00,-2.842372787341772566e-01,-3.073973173040549511e-01,6.268287422223679517e-01
-1.663735331907445925e-03,-1.301882484261768572e-03,6.475888776539880931e-01,6.867963545269173929e-03,-3.233483165684644493e-03,-1.470492430523703820e-02,9.998630610561305421e-01,-1.467022327261563452e-02,3.531240264492194192e-02,1.001242048967806858e-01,1.805991086142816893e-01,-2.290564796059952890e-01,-2.894685961289586787e-02,-5.296610493724957652e-02,-2.622855159006106870e-02,-3.993516637302933076e-02,2.589166579561027470e-01,-2.581326961238444295e-01,1.312828302800611059e-02,-1.439309324127893523e-02,-1.362808420873167781e-01,1.660017173604309448e+00,1.457646884858282699e-01,-1.659892125972672605e-01,-3.363731935542393359e-01,-3.409493305967938315e-01,-1.568714842240917395e+00,-2.867944188180781007e-01,-3.122899157158680605e-01,6.419555889627901468e-01
-1.398864341149421309e-03,-1.376276383819530691e-03,6.475836881230873088e-01,7.045258386666313974e-03,-3.098423094123132788e-03,-1.462518510649397051e-02,9.998634247081927828e-01,-1.437001190435304061e-02,3.498457035777501056e-02,1.000869636282696040e-01,1.804085097992779163e-01,-2.292399371933211971e-01,-2.897060115192936006e-02,-5.277596623130086095e-02,-2.652757451874128078e-02,-3.998976586196539840e-02,2.590353395741956666e-01,-2.585204080603726307e-01,1.318130521444473360e-02,-1.570584600872863834e-02,-1.437526798649882420e-01,1.658580067691496795e+00,1.459642562018789169e-01,-1.659653806782448449e-01,-3.451817591524806716e-01,-3.524171488830264987e-01,-1.564329411348656107e+00,-2.889989006392902349e-01,-3.172091341019224742e-01,6.559468814473305986e-01
