1.920604825002322335e-03,5.853350217299419130e-03,6.349015580634208566e-01,-7.866915284287338828e-03,2.572144290769690783e-02,1.054722461568990619e-02,9.995825504036983666e-01,-3.596338121539443544e-01,2.801982664225055042e-01,5.839623996978493548e-01,5.970867621625615129e-01,-2.376198124276394374e-01,7.687066207361802073e-02,-1.606174066407775602e-01,-3.957889991928420503e-03,-4.528716695383721014e-01,3.698444821728458232e-01,-3.858298794832958900e-01,-1.061605418386114413e-01,-4.909799557144038651e-02,-2.097291425015945510e-01,1.687575246527545536e+00,1.752165770209500317e-02,-4.577670656742642286e-01,-2.169878298912909231e-01,-3.449157089711081259e-01,-1.458862293975567104e+00,-1.588963460002640049e-01,-4.251552652801025567e-01,1.850438529755981110e-01
2.045642878386048653e-03,5.581995254146937188e-03,6.348705060846914217e-01,-7.805801257625376126e-03,2.614029195578938120e-02,9.954514457258019020e-03,9.995782421827282826e-01,-3.596986035643486290e-01,2.810464603320356192e-01,5.849437233194212382e-01,5.971065435785607445e-01,-2.384535893065127254e-01,7.591152552623565974e-02,-1.616939691709563254e-01,-3.586512508804846813e-03,-4.518333705797545896e-01,3.706824421074279563e-01,-3.865667199364063444e-01,-1.061213355892122456e-01,-5.441266923546268786e-02,-2.312084200821581392e-01,1.684665631247901585e+00,5.383779451876272507e-03,-4.673250147549478650e-01,-2.288923625585039257e-01,-3.539092996197578667e-01,-1.441643774748060380e+00,-1.884525078244528029e-01,-4.466053928468213252e-01,2.221149998369078560e-01
2.180721654265794368e-03,5.366006849435751326e-03,6.348480608061203290e-01,-7.785326736424162501e-03,2.661268348797148423e-02,9.271426430012648032e-03,9.995725058329331114e-01,-3.598992624157136277e-01,2.820373025864475469e-01,5.859952983692156003e-01,5.972645256281690074e-01,-2.390750540231556809e-01,7.501588836316455677e-02,-1.629187813028499798e-01,-3.159220338300330801e-03,-4.506511396879068210e-01,3.715385747729872401e-01,-3.872533320569052084e-01,-1.061558356557876504e-01,-5.944153325421831779e-02,-2.532013060352929501e-01,1.680939099213822008e+00,-8.663084046046111084e-03,-4.766759372512681114e-01,-2.408494159335693163e-01,-3.582920191339425409e-01,-1.423198600188119167e+00,-2.203640537387630549e-01,-4.684770588292300753e-01,2.589746178469660709e-01
2.335881875137579746e-03,5.260751561607158490e-03,6.348428289278660319e-01,-7.846132488433830293e-03,2.719216370223538279e-02,8.407584952460526312e-03,9.995640734607421640e-01,-3.603716561490000747e-01,2.833134415306229892e-01,5.871873762754551418e-01,5.976989089449952219e-01,-2.392718944153379990e-01,7.424724996871595595e-02,-1.644400926381733297e-01,-2.620098793033929282e-03,-4.491810449295987051e-01,3.724310529005010473e-01,-3.878394875121810026e-01,-1.063377483543122004e-01,-6.389877798244060492e-02,-2.762214087335702062e-01,1.675578733670870957e+00,-2.652791803937583348e-02,-4.856128065788615222e-01,-2.529115107243393723e-01,-3.534529963791971374e-01,-1.402300114963308975e+00,-2.569863678333162982e-01,-4.911918016430189549e-01,2.954111781545212256e-01
2.469949627666042768e-03,5.327945255672874095e-03,6.348398612582278888e-01,-8.136808833090765358e-03,2.781691841964080078e-02,7.549310233166131416e-03,9.995514090363998294e-01,-3.613897815246475687e-01,2.849559180044572426e-01,5.878905859834560044e-01,5.986942166196910220e-01,-2.392158033716734467e-01,7.366579062301072123e-02,-1.661312501239596839e-01,-1.815646445466124678e-03,-4.478477836191103734e-01,3.732807153455375282e-01,-3.881078085454056081e-01,-1.065739374585214783e-01,-6.722952063838823211e-02,-3.017286425520558368e-01,1.669654631245710341e+00,-4.587146537272138169e-02,-4.938951533573540664e-01,-2.647402109013695659e-01,-3.360699358476929022e-01,-1.379150993327402652e+00,-3.004738369755993177e-01,-5.136541244144303686e-01,3.293423128359679874e-01
2.593471146022844395e-03,5.481363440685742619e-03,6.348380256928978227e-01,-8.542414338043265165e-03,2.846428960538404870e-02,6.693813832334963819e-03,9.995358944184626893e-01,-3.626807727214755861e-01,2.867815632431208739e-01,5.883493615923376385e-01,5.999699864733214483e-01,-2.390332466100854591e-01,7.317792080167716262e-02,-1.679073306849774849e-01,-8.785286967476213515e-04,-4.465829390325319337e-01,3.741089699493353460e-01,-3.882172123676046471e-01,-1.068372647655731200e-01,-6.999701225819854322e-02,-3.284794419306455993e-01,1.663448660379444721e+00,-6.595436937607479511e-02,-5.018502388612962051e-01,-2.764522137715297312e-01,-3.124148564278094176e-01,-1.354876553485948376e+00,-3.473938836417471143e-01,-5.359902371646529939e-01,3.620207347043604695e-01
2.647261887583144280e-03,5.915281099645532809e-03,6.348068944142327696e-01,-9.570569247386305142e-03,2.915344616283909590e-02,5.985506397371219076e-03,9.995112077882261081e-01,-3.647209973562804408e-01,2.895611988690339755e-01,5.882197793191557000e-01,6.018413341432871100e-01,-2.393458912014174433e-01,7.291055665408281705e-02,-1.696907779982223807e-01,1.045566773060056234e-03,-4.457232780150245932e-01,3.744960299721411534e-01,-3.881979861443416446e-01,-1.063054511146783593e-01,-7.065085178824859202e-02,-3.572606461417745516e-01,1.659984498388284102e+00,-8.665556459150414170e-02,-5.106975367113215647e-01,-2.898555389910048019e-01,-2.696697689050449043e-01,-1.330290006892083543e+00,-4.059548877285635293e-01,-5.577981326527793327e-01,3.915981112933679675e-01
2.618014094744986701e-03,6.626294563680434381e-03,6.347369909452379444e-01,-1.132179643239168872e-02,3.000069804089116818e-02,5.309639361625567711e-03,9.994716518103213820e-01,-3.681321106975557478e-01,2.938066167079410040e-01,5.871103171627162221e-01,6.050843038371056526e-01,-2.401009199546715045e-01,7.295807391312057744e-02,-1.715943510875225231e-01,4.306209192569333821e-03,-4.454212849412710895e-01,3.740935880311264117e-01,-3.875118275259307188e-01,-1.058549435570341340e-01,-6.882944788399429636e-02,-3.967427226928525452e-01,1.657668607472881250e+00,-1.163327816615363774e-01,-5.237923144219800431e-01,-3.035373016247869815e-01,-1.910031362335021798e-01,-1.300048234524006752e+00,-5.007826109855718633e-01,-5.872558958697251530e-01,4.215811933390879451e-01
2.422689233109916358e-03,7.891499637865551781e-03,6.345895430955832417e-01,-1.451910433486883548e-02,3.116399798476025482e-02,4.698632450355589088e-03,9.993977805118519075e-01,-3.742850014517718482e-01,3.009835989728358308e-01,5.840410952397615540e-01,6.110705175786297350e-01,-2.417407170317697196e-01,7.363535398542256361e-02,-1.737381757289331308e-01,1.023994551148177043e-02,-4.462346277550251483e-01,3.721121421624703496e-01,-3.854918041172238907e-01,-1.055670481858909521e-01,-6.205755711113137424e-02,-4.576265439238281774e-01,1.657649258708993045e+00,-1.639620424407740584e-01,-5.453820518539046480e-01,-3.177759390871833789e-01,-4.049341326440403233e-02,-1.258496010607506266e+00,-6.681437725829628693e-01,-6.320133945443093815e-01,4.523756862982327709e-01
2.329538304767494149e-03,8.481859683926524368e-03,6.345528319643494175e-01,-1.590182994158187771e-02,3.135602255520909126e-02,4.150682761568650313e-03,9.993731552761656589e-01,-3.762413247078856271e-01,3.042476324770196361e-01,5.829343017868229282e-01,6.136986742630520242e-01,-2.420963084665631593e-01,7.393891321676786255e-02,-1.741014313526229595e-01,1.278197608251076950e-02,-4.460879983847522712e-01,3.715698366567594113e-01,-3.847065305932965695e-01,-1.053406869157480080e-01,-5.739835641358145835e-02,-4.867476451965876416e-01,1.653788931704619714e+00,-1.827436201882605138e-01,-5.558393150549406636e-01,-3.261144971424751460e-01,2.499241315276326536e-02,-1.235026433893294362e+00,-7.478819582635701790e-01,-6.531253981749263193e-01,4.703264265300122204e-01
2.287474343071396223e-03,8.734797215925424116e-03,6.345714891923258660e-01,-1.637731172998382542e-02,3.106251748447965214e-02,3.634278974188362259e-03,9.993766535617906177e-01,-3.760993642149482175e-01,3.055551916008478752e-01,5.828087225688922679e-01,6.146478024189234723e-01,-2.418097970802041974e-01,7.405561202763483175e-02,-1.735744024674523711e-01,1.362815377959804633e-02,-4.454613829224658428e-01,3.717471013325209239e-01,-3.845386320117589740e-01,-1.051450926961051691e-01,-5.379550075368804557e-02,-4.999873864902390497e-01,1.648008115580003707e+00,-1.871013564198713008e-01,-5.607303411405324400e-01,-3.315030154942146257e-01,4.796629129396506874e-02,-1.220598180780227082e+00,-7.838086559857857516e-01,-6.624146542835596119e-01,4.818552903981088709e-01
2.385279726483754362e-03,8.984521217817807714e-03,6.346170495380268894e-01,-1.673084784231133881e-02,3.133242393637085399e-02,2.909106340744907829e-03,9.993647457465404393e-01,-3.764624242145706567e-01,3.067511020323460125e-01,5.834361548814798182e-01,6.150428011642828929e-01,-2.413380631918507491e-01,7.396342682662020163e-02,-1.741025796718110308e-01,1.432895254290757550e-02,-4.443137339211644665e-01,3.719225880435915732e-01,-3.843856374872565707e-01,-1.045137721412340154e-01,-4.920836751769795681e-02,-5.129018044592777992e-01,1.642083452998772009e+00,-1.906398622165946799e-01,-5.661353297316501498e-01,-3.378922206653987015e-01,7.140028163559200558e-02,-1.207806062032609651e+00,-8.198625136035745387e-01,-6.741333157408587740e-01,4.952622307019193260e-01
2.499238393794029917e-03,9.223864662550370491e-03,6.346740951184499657e-01,-1.700379088251154774e-02,3.177619318080145833e-02,2.033853703384242741e-03,9.993482916789688808e-01,-3.769559863235334429e-01,3.079232005729349853e-01,5.844585795777895720e-01,6.152751949006831644e-01,-2.406786371002473668e-01,7.392679914905352090e-02,-1.750594787647322403e-01,1.497323100884655547e-02,-4.428191383463938036e-01,3.721215827953637811e-01,-3.841598925868552339e-01,-1.039285264589993041e-01,-4.308028951400372925e-02,-5.274039182687647598e-01,1.635975378576046912e+00,-1.960942811967315846e-01,-5.736433999419304763e-01,-3.455045806478005965e-01,1.034024318441575663e-01,-1.193812072042640393e+00,-8.646623736241527691e-01,-6.891718878242522051e-01,5.097182442230457911e-01
2.645503628900139868e-03,9.442446992963289890e-03,6.347541111683171478e-01,-1.711554497009323134e-02,3.256768272002201481e-02,8.584422764276218457e-04,9.993226041871978715e-01,-3.777105526511769229e-01,3.090476753317056291e-01,5.862709890415435110e-01,6.151823786191646937e-01,-2.396438266021442276e-01,7.400128651838271121e-02,-1.768738216347785497e-01,1.550446888004443011e-02,-4.406306496246844007e-01,3.723675936285392174e-01,-3.837886469346560303e-01,-1.034354305220375053e-01,-3.387032197490124491e-02,-5.450814237591476985e-01,1.629500480470334800e+00,-2.053805265436955962e-01,-5.853576333905360363e-01,-3.555632502526382410e-01,1.525409017866004024e-01,-1.177414339567968149e+00,-9.269542384503099974e-01,-7.108502811598343962e-01,5.262724041788040541e-01
2.731709983418244541e-03,9.610620101884089980e-03,6.348349953347638408e-01,-1.714059994009967461e-02,3.294884473572733813e-02,-3.623234394009270954e-05,9.993100480589053314e-01,-3.775679761729206496e-01,3.096312403952874992e-01,5.878286946067194929e-01,6.146101440041409347e-01,-2.388986983439194411e-01,7.386741257126977489e-02,-1.777254453129351874e-01,1.571067913706887184e-02,-4.389400505246484618e-01,3.725718677178703198e-01,-3.835853212663724032e-01,-1.028461484647063273e-01,-2.829632728361615793e-02,-5.560761145599584232e-01,1.625429531262831739e+00,-2.106298335331329985e-01,-5.937025360504007976e-01,-3.631477687034291302e-01,1.820293075914016789e-01,-1.167642950285377790e+00,-9.662370755629577923e-01,-7.243123779117676131e-01,5.366198525681351583e-01
2.787886897642347442e-03,9.753588600058829550e-03,6.349163135595004004e-01,-1.712230829199566304e-02,3.312484832001961338e-02,-7.905377466181178186e-04,9.993042309690280955e-01,-3.769768282917144164e-01,3.099443506112750102e-01,5.892590482226065518e-01,6.137982002223644207e-01,-2.382984112056338866e-01,7.362935796593576832e-02,-1.780957093951469339e-01,1.575437558700659366e-02,-4.374983962354492828e-01,3.727552734352792552e-01,-3.834659555900465366e-01,-1.022087733471904736e-01,-2.454031901623974707e-02,-5.637293980159830964e-01,1.622560556504433427e+00,-2.138606713438071794e-01,-6.003627733158952706e-01,-3.694952115771966694e-01,2.016926813273823282e-01,-1.161184732598828484e+00,-9.940153988188510370e-01,-7.336663263718763428e-01,5.438639451742526276e-01
2.941651516662165296e-03,9.866118611595340454e-03,6.350528392579414261e-01,-1.681885138687600964e-02,3.349886563946199991e-02,-1.893134278408748839e-03,9.992954359354891958e-01,-3.761415910095466941e-01,3.100085767616147514e-01,5.915169167521878713e-01,6.125978317315299293e-01,-2.368352113769896516e-01,7.326482783251467290e-02,-1.786862463629992903e-01,1.559710622551213448e-02,-4.351767048818338535e-01,3.724704110146875302e-01,-3.830640386511694473e-01,-1.019659568580088549e-01,-1.722547839634125735e-02,-5.770661039577108520e-01,1.616850269867193379e+00,-2.193348382844134414e-01,-6.104890772350527461e-01,-3.788825620073342226e-01,2.370036085036814344e-01,-1.152021783309489233e+00,-1.037781652331493554e+00,-7.482253028810984530e-01,5.532090494969791328e-01
3.071277230255243119e-03,9.991671176611708477e-03,6.351701901449907650e-01,-1.658397911833944111e-02,3.377795272188539172e-02,-2.840579265955495234e-03,9.992877226584715444e-01,-3.754005807737189615e-01,3.101169846951842834e-01,5.933661669862290156e-01,6.117044530547695036e-01,-2.356163071301417000e-01,7.279556044109057600e-02,-1.790437102178301376e-01,1.548002045308863490e-02,-4.332128130826738976e-01,3.721802802702084412e-01,-3.827515911252582503e-01,-1.017019971190283728e-01,-1.156111024051267866e-02,-5.880806569207633894e-01,1.612010759188079678e+00,-2.236015740001119911e-01,-6.189285211618260618e-01,-3.867300936347272122e-01,2.648256506867198712e-01,-1.144723500504165381e+00,-1.073322464623160943e+00,-7.597209962552352591e-01,5.607670811737773819e-01
3.152625132994839579e-03,1.014326884858779247e-02,6.352491914092567304e-01,-1.648631211157310789e-02,3.386725051940781689e-02,-3.477724595522349929e-03,9.992843020316356517e-01,-3.748480246305712082e-01,3.103137561952133416e-01,5.943981806291899206e-01,6.114250540061567651e-01,-2.348859940468862595e-01,7.211681853366046224e-02,-1.789350278466179389e-01,1.544330185880705107e-02,-4.319645203924248889e-01,3.718796128779546795e-01,-3.826180824252788937e-01,-1.013957508804501917e-01,-9.197687012823897723e-03,-5.944509039264652683e-01,1.608912800425218226e+00,-2.254534472659950606e-01,-6.239942451038307247e-01,-3.914979876566311856e-01,2.776699228832370525e-01,-1.141154550666872547e+00,-1.092412394472877413e+00,-7.650901233592015682e-01,5.647509675587188971e-01
3.261493540362420465e-03,1.027582061239606243e-02,6.353071618606470627e-01,-1.640685295367119712e-02,3.396790406596922329e-02,-4.081190159632010032e-03,9.992799110141276087e-01,-3.743586769063329545e-01,3.106192161900206972e-01,5.954046419597338602e-01,6.113375814247352658e-01,-2.344891446724850781e-01,7.142517722012355075e-02,-1.788788083663631345e-01,1.544909771321293333e-02,-4.307999236216307759e-01,3.716760323495790774e-01,-3.825016229823655078e-01,-1.009701259471364188e-01,-6.933343797013671872e-03,-6.008017771988011235e-01,1.605306209705588349e+00,-2.273542456998522698e-01,-6.281439617372048811e-01,-3.964556086355738307e-01,2.889192658226221178e-01,-1.137127533127255896e+00,-1.110623199875899525e+00,-7.697372771596073804e-01,5.675639939140807444e-01
3.384122200043994215e-03,1.039884942212042709e-02,6.353546169055998005e-01,-1.633649512515865029e-02,3.407423005942348399e-02,-4.667815066614387255e-03,9.992748757350937705e-01,-3.739009333915494504e-01,3.109790204322172014e-01,5.963983271340693726e-01,6.113460720769093859e-01,-2.342590271525110124e-01,7.072708620353325426e-02,-1.788488203315869718e-01,1.547615079196254864e-02,-4.296771748105642219e-01,3.715209952531425275e-01,-3.823936881679851352e-01,-1.004848116664548568e-01,-4.718540587142706216e-03,-6.071429636044539668e-01,1.601445303007574150e+00,-2.292795067176965629e-01,-6.318356747162637843e-01,-4.015080930930358671e-01,2.993711441334412360e-01,-1.132871481736477781e+00,-1.128394443055574348e+00,-7.740234443082331106e-01,5.697915902546527578e-01
3.549521406328847665e-03,1.051869676340893428e-02,6.353765624864589068e-01,-1.628582952370040415e-02,3.424414368312642121e-02,-5.156101471553421051e-03,9.992674942165133967e-01,-3.739467014180436477e-01,3.115776876576976662e-01,5.971506250867741894e-01,6.121576684212831632e-01,-2.341390905865836092e-01,7.023987818748951562e-02,-1.788991529805135372e-01,1.556591355695766121e-02,-4.284997140582894604e-01,3.713351787644996183e-01,-3.823894175030395082e-01,-1.001843503163024202e-01,-3.048174133625411800e-03,-6.130180161506109116e-01,1.597765949935328278e+00,-2.315078668744776358e-01,-6.348437563338563683e-01,-4.059002379542867578e-01,3.104185175919772499e-01,-1.129533026628238623e+00,-1.142995734347458381e+00,-7.776298693418229879e-01,5.722652435419458561e-01
3.709204173263074694e-03,1.062662327720598210e-02,6.353849022585316142e-01,-1.626560409610394720e-02,3.438318011444552874e-02,-5.621906952412361082e-03,9.992605372027981714e-01,-3.739327042592532901e-01,3.122776729541669738e-01,5.980735818132596471e-01,6.129925883562368227e-01,-2.342355755212805479e-01,6.986290019179995647e-02,-1.789422771408294421e-01,1.568299771186613262e-02,-4.274989491539150088e-01,3.712733179361000779e-01,-3.824765285990872066e-01,-9.980682778519622822e-02,-1.569292117475502976e-03,-6.189978614463942375e-01,1.594113307685596892e+00,-2.335107095883877104e-01,-6.378030018712893545e-01,-4.099164170374926530e-01,3.213127805156904548e-01,-1.126443183890313060e+00,-1.156810918096699892e+00,-7.810002317526714144e-01,5.747222736815055244e-01
3.857454061496049750e-03,1.071070813602010771e-02,6.353660304130314129e-01,-1.630626434037220351e-02,3.446047332008680270e-02,-6.042752176193410749e-03,9.992547556393988062e-01,-3.737991767298938228e-01,3.131802943926139671e-01,5.993378560873066085e-01,6.138741554723500249e-01,-2.347649034572262261e-01,6.970638223681875634e-02,-1.789709843239240539e-01,1.585472464660132863e-02,-4.268515759453410663e-01,3.714593684281872754e-01,-3.827464032171213892e-01,-9.927518289218251191e-02,-4.733789760603614345e-04,-6.251872922414301037e-01,1.590514087080893812e+00,-2.350625174165557885e-01,-6.406645752484032563e-01,-4.131806645646085019e-01,3.319008223697580418e-01,-1.123850565893014242e+00,-1.169053886760656358e+00,-7.838984689180370502e-01,5.771460575255982217e-01
4.025765323138640571e-03,1.080045883519606224e-02,6.353515677952840113e-01,-1.631870860474095297e-02,3.454637669707141812e-02,-6.513599436960942381e-03,9.992486280345609373e-01,-3.737706904966370258e-01,3.139509659504660100e-01,6.001092759066037896e-01,6.149029455553663981e-01,-2.351936537465605104e-01,6.971087935685606196e-02,-1.791008587713541489e-01,1.595792519092114475e-02,-4.260015750718142424e-01,3.718309804829856846e-01,-3.830214065204958218e-01,-9.917777563139112962e-02,5.845197830272425791e-04,-6.307430961879576525e-01,1.587073093715435812e+00,-2.369824572534050267e-01,-6.430433786570204369e-01,-4.162138711473220010e-01,3.412688316015485834e-01,-1.121185470268163398e+00,-1.180229800070234480e+00,-7.861258026821738021e-01,5.786732640556409013e-01
4.204107271486039708e-03,1.089304245455293037e-02,6.353393097914131760e-01,-1.631704242820860434e-02,3.463657996536034095e-02,-7.009446692015427506e-03,9.992421774083453112e-01,-3.737947249114316195e-01,3.146556625680205221e-01,6.006342684985259694e-01,6.160053471218344123e-01,-2.355721152125890838e-01,6.979588401440262047e-02,-1.792813168509519717e-01,1.602686254003327440e-02,-4.250502603658109502e-01,3.722953733191397552e-01,-3.832989741665402961e-01,-9.929748718671090046e-02,1.623411350951076311e-03,-6.359820867102309316e-01,1.583711213969600129e+00,-2.390864630945948310e-01,-6.451807970813894233e-01,-4.191315572578342419e-01,3.500268245222006303e-01,-1.118484135829536541e+00,-1.190872185702623431e+00,-7.880176847456961120e-01,5.797521819286585165e-01
4.375419228613825103e-03,1.097038215556160601e-02,6.353252528269865973e-01,-1.636549554501532527e-02,3.475848995849421114e-02,-7.502858063020207378e-03,9.992335688177502728e-01,-3.736162332837902889e-01,3.153507033660699621e-01,6.014005306830076947e-01,6.166193242445783262e-01,-2.361997402764912379e-01,6.987888596285217468e-02,-1.796469704967430803e-01,1.620986154049535582e-02,-4.239924773874969577e-01,3.728509625311148823e-01,-3.835721181334574847e-01,-9.937002930583804794e-02,2.308667027746730185e-03,-6.405416237006605895e-01,1.580921355205854972e+00,-2.413448105489229556e-01,-6.473391839306141815e-01,-4.220097726484837719e-01,3.576304237541464426e-01,-1.116363505909540033e+00,-1.199693399910953140e+00,-7.893533423593738219e-01,5.805156812408209799e-01
