-1.273745091835283040e-02,3.595222006863379137e-03,6.568912858729546445e-01,-1.882236209443315144e-03,1.655201458462811706e-02,1.846714147141225934e-02,9.996906785030643672e-01,-1.384604608733543962e-01,6.847683546173485847e-02,4.633170488354659833e-02,2.889346900319800793e-01,-1.301585903202625571e-01,-4.928074156247660986e-02,-9.403160070913665902e-02,-8.243150095720272463e-02,-2.433025902918796723e-01,2.767937265788069090e-01,-1.648775025641384950e-01,5.425307965562835982e-02,-7.048694885553803344e-03,-5.157056333473654386e-02,1.615489284669105352e+00,4.363875878302644895e-02,-1.425256455130917144e-01,-1.950144506359119401e-01,-1.089127739692726526e-01,-1.612278153933345504e+00,1.187944915357303510e-01,-3.230716001074298432e-02,-1.326598914043251032e-01
-1.286163343232889049e-02,3.636933629685956335e-03,6.568944937304085352e-01,-2.015906318437708095e-03,1.666111147583327137e-02,1.858392354891507878e-02,9.996864414763428908e-01,-1.387894576656930057e-01,6.856412239905100570e-02,4.607458079406036300e-02,2.886977518076323523e-01,-1.299101951071125471e-01,-4.918806101305987083e-02,-9.432026166245659204e-02,-8.230463453949016239e-02,-2.435639388962849705e-01,2.768093018930453120e-01,-1.649115928317340385e-01,5.414675033474565524e-02,-8.276026805367356701e-03,-5.717342423276418339e-02,1.613125163607072476e+00,4.621658950142500805e-02,-1.406372759114464244e-01,-2.040762504835150204e-01,-1.194667078807135491e-01,-1.614797954044292272e+00,1.235910350779172856e-01,-3.626719583921708678e-02,-1.274932225250932361e-01
-1.296104402348314047e-02,3.649298321863691120e-03,6.568974775153715306e-01,-2.050250323355750151e-03,1.683873032937406242e-02,1.871198720302391302e-02,9.996810067063494065e-01,-1.391869556512617956e-01,6.845207242604330056e-02,4.585168055983659258e-02,2.883581766088975651e-01,-1.296090154559889074e-01,-4.910387964871981703e-02,-9.476694736295213084e-02,-8.237913486383294237e-02,-2.438030608121479481e-01,2.769178038919554163e-01,-1.650052516137631153e-01,5.401437175717874184e-02,-9.635545287988170338e-03,-6.351316624897654362e-02,1.611537775367424929e+00,4.831953243457694225e-02,-1.389275136548322742e-01,-2.135425844556033126e-01,-1.339417556700613077e-01,-1.617233511199544838e+00,1.307731449623821818e-01,-4.125237778135661809e-02,-1.204508408638472056e-01
-1.301091076899377197e-02,3.602969152751740647e-03,6.569000131553524024e-01,-1.885942065241675604e-03,1.715339263569690825e-02,1.886261349539842744e-02,9.996731496622960345e-01,-1.397214560232908909e-01,6.794134863238793232e-02,4.569722803613776585e-02,2.878133274613887682e-01,-1.292022669289179249e-01,-4.903669665453312676e-02,-9.552968255779892282e-02,-8.285636867228642066e-02,-2.439977293509262568e-01,2.772121592602090900e-01,-1.652180474246591757e-01,5.382989466624341079e-02,-1.125943689622350800e-02,-7.132667050155834521e-02,1.611503852772548706e+00,4.947269979723561972e-02,-1.375749660882804315e-01,-2.238179866766620563e-01,-1.562590312152228045e-01,-1.619500582443408998e+00,1.427263875314030706e-01,-4.828785195082700016e-02,-1.096570336385727928e-01
-1.306995944257741300e-02,3.572736087533900668e-03,6.568991151755694258e-01,-1.733371075391823904e-03,1.728234399965523568e-02,1.892765619494786097e-02,9.996699754626815482e-01,-1.398887732115632609e-01,6.750275707143976733e-02,4.569608955812500678e-02,2.874042254467225610e-01,-1.289137598962293851e-01,-4.897957460304271093e-02,-9.601800547984926104e-02,-8.328544965060415139e-02,-2.440179374441905358e-01,2.776204135435625386e-01,-1.654590573111009155e-01,5.366430756751141423e-02,-1.259666183762864905e-02,-7.888824229270055555e-02,1.611962259959204946e+00,4.995260914341519143e-02,-1.366018677193744368e-01,-2.324234955232038491e-01,-1.798043454438242039e-01,-1.621079965612295171e+00,1.550796601829499410e-01,-5.546177605013866835e-02,-9.805565683777617281e-02
-1.313359908019755794e-02,3.550551074263116370e-03,6.568965003859044138e-01,-1.586668781633136967e-03,1.731844040360557002e-02,1.894990766387649392e-02,9.996691728285387324e-01,-1.398724988079572962e-01,6.710023162684522480e-02,4.577160810295527460e-02,2.870629969984776486e-01,-1.286843736107320668e-01,-4.892748302290043233e-02,-9.636912226550137239e-02,-8.369045421385401529e-02,-2.439509153146977860e-01,2.780856172844659024e-01,-1.657141742353154534e-01,5.350816546488108838e-02,-1.379055344561869005e-02,-8.632384785312295639e-02,1.612666832036627751e+00,5.009588948135521025e-02,-1.358184939492913801e-01,-2.401940576824871665e-01,-2.039636790141454714e-01,-1.622315504743692349e+00,1.676329478757598024e-01,-6.270492511437095184e-02,-8.605049524921848381e-02
-1.316859421734179782e-02,3.513742279484795370e-03,6.568911816586113783e-01,-1.409399729517297247e-03,1.724561296508526215e-02,1.888518999109357888e-02,9.996719221949075251e-01,-1.395554500952344290e-01,6.674399102265950179e-02,4.600590598221238753e-02,2.867687388931471903e-01,-1.285683168254379560e-01,-4.890532189511723193e-02,-9.651519984648400385e-02,-8.408665697739686751e-02,-2.437224366366697315e-01,2.785832872618272393e-01,-1.660004659046744879e-01,5.336278527513633324e-02,-1.496552797588994108e-02,-9.410287868214031737e-02,1.612936899488922382e+00,4.993069863483420162e-02,-1.352837588719845718e-01,-2.472280129186239794e-01,-2.303010722710684133e-01,-1.622974042549883533e+00,1.801894719686637503e-01,-7.076949307243948772e-02,-7.138041191125589491e-02
-1.319554145828583623e-02,3.470738058939638448e-03,6.568856324799035029e-01,-1.223544399303601272e-03,1.714850129004065471e-02,1.880430892588267830e-02,9.996753622093667024e-01,-1.391726759712884343e-01,6.639845979844379020e-02,4.626793621357763037e-02,2.864871131753812250e-01,-1.284772528281583337e-01,-4.889137744288712950e-02,-9.660683482908404007e-02,-8.448478200470214972e-02,-2.434705972297482868e-01,2.790824698641877766e-01,-1.662898947914459857e-01,5.323534463339579109e-02,-1.613821725675487415e-02,-1.019170168433123080e-01,1.612934301809482163e+00,4.956006556575224403e-02,-1.347992305354321629e-01,-2.540831602297324299e-01,-2.574408413770876147e-01,-1.623493882983036540e+00,1.927110918589540756e-01,-7.896395574709026699e-02,-5.585294567877081839e-02
-1.320639290682946998e-02,3.415342986860809681e-03,6.568796223983658367e-01,-1.020516551225182211e-03,1.700282145974030268e-02,1.869110142191335311e-02,9.996802015324764978e-01,-1.386584510248961288e-01,6.607434733416811534e-02,4.658543114915914690e-02,2.862307522327440790e-01,-1.284361744069077160e-01,-4.889386634176322993e-02,-9.658958461491887193e-02,-8.488675155953229190e-02,-2.431720363650399508e-01,2.795846777165466035e-01,-1.665855981130425212e-01,5.314378308766367492e-02,-1.730633603880717131e-02,-1.098013696687935720e-01,1.612386373866572020e+00,4.877854805154837464e-02,-1.344151156803886082e-01,-2.605806916907841275e-01,-2.861853621812992521e-01,-1.623736328670113194e+00,2.051629033440170446e-01,-8.741820785490547752e-02,-3.861071365724084298e-02
-1.320487622043695075e-02,3.342749441896649808e-03,6.568724319907413012e-01,-7.842499863413610094e-04,1.681880209375518839e-02,1.857115847192045838e-02,9.996857630881320622e-01,-1.380608521353795248e-01,6.572600320604453372e-02,4.692709071506953600e-02,2.860035827115948170e-01,-1.284241993469920351e-01,-4.892357025374741153e-02,-9.648331114898818506e-02,-8.532803467988395174e-02,-2.428349671107207508e-01,2.800995817871416160e-01,-1.668879798520670199e-01,5.311720456201453333e-02,-1.846310115677355160e-02,-1.176464273141224759e-01,1.611497089907388158e+00,4.743857740517676974e-02,-1.340471765079082889e-01,-2.668966011373917202e-01,-3.166329757573139170e-01,-1.623834400436715342e+00,2.175863716023418160e-01,-9.597108250547653485e-02,-1.991130734169812427e-02
-1.319717546657635243e-02,3.261556660489824816e-03,6.568646514200733311e-01,-5.313640138797822961e-04,1.661561170110148478e-02,1.844784640545003851e-02,9.996916104794938418e-01,-1.374215662743007715e-01,6.536554324599699872e-02,4.728083259614435790e-02,2.857910089011894694e-01,-1.284267759677438503e-01,-4.896688167228564065e-02,-9.633252605717471106e-02,-8.578897458299636347e-02,-2.424786436615960772e-01,2.806208339668547214e-01,-1.671937007998055280e-01,5.312311754640686862e-02,-1.961418944269697345e-02,-1.254718373693751721e-01,1.610437127940067104e+00,4.581938019272130402e-02,-1.336873251767096427e-01,-2.731216995767772882e-01,-3.479321357192300956e-01,-1.623860285243080126e+00,2.299956682472974467e-01,-1.045732684274254948e-01,-4.833138791490720898e-04
-1.317694373553143956e-02,3.156977936888426262e-03,6.568572748115644178e-01,-2.333123748698670054e-04,1.638957011110879144e-02,1.832167412401948872e-02,9.996977762374997800e-01,-1.367471433459903907e-01,6.491531709540117323e-02,4.765635212948817617e-02,2.855934900844919744e-01,-1.284371737721127504e-01,-4.904817129394356545e-02,-9.615666765465781529e-02,-8.634683883197945276e-02,-2.421018717135952347e-01,2.812055617154641807e-01,-1.674964581840191757e-01,5.328596093644637210e-02,-2.068845340793391135e-02,-1.333176967163785809e-01,1.609517545992535492e+00,4.352647409739466428e-02,-1.332920661687554131e-01,-2.789345154513349634e-01,-3.810199498154893671e-01,-1.623897101851273339e+00,2.431988302559871251e-01,-1.131120834670556463e-01,1.974931189664728276e-02
-1.315781089992893588e-02,3.067177968926833222e-03,6.568511558966085850e-01,9.948147986290446638e-07,1.625237774145185318e-02,1.824109426717849744e-02,9.997015168022380660e-01,-1.362988855261693666e-01,6.455754399711711999e-02,4.793059187952530831e-02,2.854299460831528079e-01,-1.284303513178016165e-01,-4.910454296185574885e-02,-9.608805868531276884e-02,-8.678746962695139955e-02,-2.418256324342827057e-01,2.816630513821499759e-01,-1.677347972435170032e-01,5.340729854602720844e-02,-2.137444558063007760e-02,-1.395213314050048059e-01,1.608835892896661068e+00,4.137257413643026516e-02,-1.331399780736012006e-01,-2.831352429426627904e-01,-4.075373498153874730e-01,-1.624109964842048059e+00,2.552872885039824680e-01,-1.195927358991802358e-01,3.450302439939506582e-02
-1.314087585521124361e-02,3.006935512244852081e-03,6.568475523687593576e-01,1.078130363457862636e-04,1.629288793447910416e-02,1.825170386323423863e-02,9.997006579397618165e-01,-1.363029579233270838e-01,6.438467700345661127e-02,4.800227206294906124e-02,2.853343517125301876e-01,-1.283890883461304144e-01,-4.911107872227646332e-02,-9.623394858231142102e-02,-8.699363351390103360e-02,-2.417504584923468314e-01,2.818660648849886652e-01,-1.678442996535831344e-01,5.344562459469068272e-02,-2.128389416824469013e-02,-1.424405167768765523e-01,1.608630097504101020e+00,3.949668644419038199e-02,-1.334742318040470221e-01,-2.841117936675308653e-01,-4.209139216225629698e-01,-1.624674920597985794e+00,2.651463392305891120e-01,-1.219570631162936319e-01,3.829891035604555960e-02
-1.311363646604521427e-02,2.893057015766155836e-03,6.568365892283241081e-01,3.870179379578942130e-04,1.602774906371826763e-02,1.811318152096482934e-02,9.997073942570670058e-01,-1.356046058181401281e-01,6.404991642541769947e-02,4.835619178023824877e-02,2.852542719422959117e-01,-1.284548427186637531e-01,-4.926025272229175855e-02,-9.598216497801015379e-02,-8.744307836957794511e-02,-2.413729614993911088e-01,2.824807927797932106e-01,-1.681905062029481757e-01,5.354378996941475816e-02,-2.206883866490905177e-02,-1.488248186333701317e-01,1.608520030803314960e+00,3.715575795633520306e-02,-1.328316776192192683e-01,-2.881358783752981378e-01,-4.490660119594477862e-01,-1.624630284719860374e+00,2.778182001488327946e-01,-1.280373130002784299e-01,5.388520419255121707e-02
-1.308124490465501465e-02,2.752360499389101822e-03,6.568219462815958476e-01,7.524160539215142812e-04,1.560978102167135187e-02,1.790008795732750749e-02,9.997176378646409622e-01,-1.345550414617808221e-01,6.363420905518958615e-02,4.885123126446015707e-02,2.851819494722557247e-01,-1.285741057632993622e-01,-4.948074584210435806e-02,-9.553154462305894767e-02,-8.801416370961846758e-02,-2.408443029809254621e-01,2.833013778705806840e-01,-1.686550648219626580e-01,5.367187500716913418e-02,-2.329153111609829144e-02,-1.569416787321746276e-01,1.608457828448416338e+00,3.458230907067237625e-02,-1.317007194767547684e-01,-2.936837300745149815e-01,-4.846058615611874010e-01,-1.624280853024703486e+00,2.918964661628950519e-01,-1.359755242176989842e-01,7.536670196898451191e-02
-1.305132657844479578e-02,2.583374990102963419e-03,6.568104620622338130e-01,1.213158965195580133e-03,1.534778075981695945e-02,1.781621258966234120e-02,9.997227397834030915e-01,-1.337166821534110095e-01,6.291466716700734596e-02,4.926395262804987574e-02,2.848373216844169997e-01,-1.285303000697898546e-01,-4.962461452417731705e-02,-9.530954760051739416e-02,-8.885597957778650080e-02,-2.404171982323785040e-01,2.840917598380074960e-01,-1.691578519153280613e-01,5.369032929777906721e-02,-2.447138079812054279e-02,-1.653266090345822392e-01,1.607990572270747709e+00,3.145392298692768762e-02,-1.315882872594710540e-01,-2.999477142225748239e-01,-5.233224242852795305e-01,-1.624743313981611204e+00,3.061671133614205509e-01,-1.460304778164766282e-01,1.002637243899302533e-01
-1.302389771209861574e-02,2.406543858542740076e-03,6.567997557399812836e-01,1.707899129161548780e-03,1.508727746061150343e-02,1.773933650473722909e-02,9.997273493706987368e-01,-1.328625886241857068e-01,6.211820715570692819e-02,4.968058548897420768e-02,2.844327363011593945e-01,-1.284415461041260864e-01,-4.975946222039979994e-02,-9.510718241400221984e-02,-8.977040609920441949e-02,-2.399875120195645306e-01,2.849030481459908781e-01,-1.696673537035140178e-01,5.369914309586781842e-02,-2.562732457029247637e-02,-1.738096908245451988e-01,1.607589463277355746e+00,2.818294518923030595e-02,-1.317877620660820037e-01,-3.064104693263713375e-01,-5.628503472425440135e-01,-1.625388323465212004e+00,3.210478339497015998e-01,-1.566063058939617947e-01,1.259474330494944616e-01
-1.300144776548050815e-02,2.214021482434346856e-03,6.567906052119479865e-01,2.270633883396534942e-03,1.482977159010868615e-02,1.767646296870455797e-02,9.997311962489060511e-01,-1.319770266532493963e-01,6.116791089817018301e-02,5.010504134456774533e-02,2.839082357270639734e-01,-1.282628955941537419e-01,-4.987626794492130283e-02,-9.494408089953981777e-02,-9.083005392712209525e-02,-2.395526628782166378e-01,2.857561491350875671e-01,-1.701902848813411917e-01,5.368867590891418518e-02,-2.673545652276378484e-02,-1.824890755896188543e-01,1.607320648652517114e+00,2.462678396362753472e-02,-1.326110509204822541e-01,-3.132707663416412491e-01,-6.040009906661527594e-01,-1.626398430002198969e+00,3.371487013174936931e-01,-1.682238829288620063e-01,1.532045141862955484e-01
-1.298330885646639503e-02,2.008499769703827979e-03,6.567835241130475232e-01,2.892346680427277088e-03,1.455527119882219465e-02,1.758221173719312982e-02,9.997352870842549644e-01,-1.309769463949835844e-01,6.010476763867431821e-02,5.061987281249653164e-02,2.832444695725767625e-01,-1.280183752612464587e-01,-4.998794271869515249e-02,-9.477993215475093158e-02,-9.199400739966130669e-02,-2.390430813779369223e-01,2.866332146682994964e-01,-1.707008242295141864e-01,5.366826452864281033e-02,-2.775028671506747299e-02,-1.916259334863329167e-01,1.607376081840706350e+00,2.120879334607600475e-02,-1.342907068422624639e-01,-3.205025258566630564e-01,-6.468076578194832393e-01,-1.627631049997675161e+00,3.547985632126050004e-01,-1.809499800133529956e-01,1.815230508948859622e-01
-1.296732546625427654e-02,1.796478388662244539e-03,6.567774777287134214e-01,3.543547500144149810e-03,1.427226921896310695e-02,1.747226638085392844e-02,9.997391987463392082e-01,-1.299196069930530495e-01,5.898520087819888319e-02,5.117989208659293188e-02,2.825110706278936012e-01,-1.277409200168716508e-01,-5.009705201709516859e-02,-9.461525979479880333e-02,-9.321011369451129291e-02,-2.384961336981913094e-01,2.875222624735691013e-01,-1.712051676628601193e-01,5.364288105171256815e-02,-2.871846602728736139e-02,-2.009915279488672657e-01,1.607593638935409519e+00,1.785988803255006765e-02,-1.363985462977326535e-01,-3.279200166215608947e-01,-6.904423368376747527e-01,-1.628974926722396077e+00,3.732229223713761090e-01,-1.942303371226394293e-01,2.103723153893712339e-01
-1.295496535830259650e-02,1.570663095074791493e-03,6.567735288599904075e-01,4.281287338558409546e-03,1.398324783404810909e-02,1.728407907784807601e-02,9.997436671313137957e-01,-1.287061948280636414e-01,5.772263031971440472e-02,5.191650822092599288e-02,2.815741657170906520e-01,-1.273858432853188505e-01,-5.017815314875953558e-02,-9.449379087893533535e-02,-9.458204281537992142e-02,-2.377619916717839121e-01,2.884348666874756995e-01,-1.717177587527795868e-01,5.361084177917884580e-02,-2.937499022958711334e-02,-2.111805994737973868e-01,1.607677903774735295e+00,1.512369631296543379e-02,-1.394452841948591870e-01,-3.355350508746763882e-01,-7.370445353478071171e-01,-1.630491211048599620e+00,3.938939875190416440e-01,-2.084728721194239465e-01,2.395737615767274120e-01
-1.294366208759926973e-02,1.340622142347687538e-03,6.567688855986810736e-01,5.043292976991986878e-03,1.370182009201838420e-02,1.709076685259328099e-02,9.997473335850937115e-01,-1.274906285992040977e-01,5.640573089716643951e-02,5.267973651049127903e-02,2.806089499940735421e-01,-1.270173852136406434e-01,-5.025229116898403958e-02,-9.440883181355913534e-02,-9.601039250196508057e-02,-2.369983919586529098e-01,2.893782772807712012e-01,-1.722466962900110199e-01,5.358045005101811503e-02,-2.982612617292286841e-02,-2.214896240477265965e-01,1.607339432518176237e+00,1.255655508768437761e-02,-1.425914183863305207e-01,-3.430510696429309170e-01,-7.847213163905609745e-01,-1.632098323959106700e+00,4.154075532494794776e-01,-2.227054038434344019e-01,2.684958886653042165e-01
-1.293447249139264774e-02,1.102129871341281115e-03,6.567628535521993216e-01,5.853832178411352317e-03,1.343558813125009417e-02,1.688721516941213419e-02,9.997499885392430174e-01,-1.262707542426043106e-01,5.498017374649152161e-02,5.349618911052101550e-02,2.795871126466280554e-01,-1.266221644617116227e-01,-5.031250296632881064e-02,-9.439689244915742961e-02,-9.755158331998327326e-02,-2.361758768720747526e-01,2.903833006328446209e-01,-1.728083267218664398e-01,5.355335341160336743e-02,-2.986648559833062627e-02,-2.320385547196540110e-01,1.606155489069848397e+00,1.032751485101047507e-02,-1.459363451664914546e-01,-3.503690574414633496e-01,-8.345472624985577070e-01,-1.633887094038221743e+00,4.386061201454619640e-01,-2.369179290218967893e-01,2.968593775563221349e-01
-1.292898404620849116e-02,8.605092177533688004e-04,6.567536901793834536e-01,6.697007004152389850e-03,1.318509698859630930e-02,1.671392719775204733e-02,9.997509429614037657e-01,-1.251364832299242669e-01,5.346109170131891491e-02,5.427633778452851249e-02,2.786075364640860919e-01,-1.262167218734912000e-01,-5.035362094508173680e-02,-9.449546475025095982e-02,-9.920014804686472232e-02,-2.353721395355636292e-01,2.915376963859426795e-01,-1.734180163478631631e-01,5.353502781455078685e-02,-2.930787221612888085e-02,-2.422671256785641769e-01,1.603959051286516280e+00,8.253016639905023238e-03,-1.492391207857524937e-01,-3.574711866530090876e-01,-8.863757008726477205e-01,-1.636221085039576639e+00,4.640501731294716659e-01,-2.506943677565534601e-01,3.243656390084603824e-01
-1.292534617653556470e-02,6.173243728747038108e-04,6.567429611434005832e-01,7.556496440678111409e-03,1.294247069551239700e-02,1.655576397843602429e-02,9.997506181508107881e-01,-1.240450138892041226e-01,5.189524720889747422e-02,5.503833449552489321e-02,2.776490908639959732e-01,-1.258061683671250763e-01,-5.038519201453874052e-02,-9.464929288409210106e-02,-1.009023997281777996e-01,-2.345777910740860506e-01,2.927667783395531131e-01,-1.740517355709305380e-01,5.352108773867928632e-02,-2.844977243012238033e-02,-2.523355167809657185e-01,1.601256366335682024e+00,6.255789441583795019e-03,-1.525208208245635855e-01,-3.644653865710614227e-01,-9.392053853797843743e-01,-1.638827686502051462e+00,4.906169691574949199e-01,-2.642527632693073558e-01,3.514432867411587669e-01
-1.293063224370630954e-02,3.828625535828614982e-04,6.567260992730347136e-01,8.393085854919060673e-03,1.274860055209392148e-02,1.647094399585962918e-02,9.997478368557144446e-01,-1.232199517505376540e-01,5.031775809171357833e-02,5.565144170369940718e-02,2.768521600166739538e-01,-1.253945378640524411e-01,-5.039196200758364053e-02,-9.498488828728186839e-02,-1.026381920775474993e-01,-2.338972985470065824e-01,2.941865060938327892e-01,-1.747785024198571513e-01,5.352106723387158732e-02,-2.659672081424136955e-02,-2.614351080625246238e-01,1.597892815147455403e+00,4.744094140299127266e-03,-1.560669771939011130e-01,-3.715026148460600086e-01,-9.949027912717822719e-01,-1.642834663019068220e+00,5.212314147221753791e-01,-2.773573923073171521e-01,3.770715982561900770e-01
