-1.696939373855020639e-02,-1.254099417434326310e-03,6.560564275942434298e-01,8.062414495527874328e-03,2.280798226135047346e-02,2.755544003112697649e-02,9.993275194561387353e-01,-1.090437612113850582e-02,3.768257122475474064e-02,3.255572711129055274e-02,1.742407268633624218e-01,-2.048337257663808697e-01,-4.419592725642860348e-02,-5.451468778643844826e-02,-7.967037260161109746e-02,-5.790118164713482091e-02,2.387405634186870740e-01,-2.262924489364198655e-01,6.379157817084073201e-02,-1.597749084037228262e-02,1.375502822459781227e-01,1.518707835883895241e+00,-1.718315008223903206e-01,1.460128696451377661e-01,2.646939813136917063e-02,-6.365485458354702697e-02,-1.596339393675541674e+00,2.886601690428162170e-01,4.489215528152937229e-02,-1.672622916052537712e-01
-1.704276385810658476e-02,-1.272497176544160188e-03,6.560533166642862346e-01,8.405576858355872163e-03,2.299451616305613066e-02,2.767332248220083155e-02,9.993171597280321450e-01,-1.120503668305902756e-02,3.680456802011917300e-02,3.241447513083637461e-02,1.740897687030546481e-01,-2.047565772130303108e-01,-4.403646680700461918e-02,-5.506694169545651996e-02,-8.055034546739979484e-02,-5.798056186331493334e-02,2.390463756577903276e-01,-2.263940023807372859e-01,6.387293089952589265e-02,-1.681243010736050911e-02,1.356749837857628704e-01,1.517329157528763961e+00,-1.789278733840619640e-01,1.469013752942753270e-01,3.169523348614805558e-02,-8.000165371388642810e-02,-1.597814542026606111e+00,3.075599845872985516e-01,4.262967154183373852e-02,-1.721332363014325684e-01
-1.711712106416909268e-02,-1.287051388189766133e-03,6.560499581073750974e-01,8.755223230845137622e-03,2.316345695241156175e-02,2.776601179317446724e-02,9.993076848084844199e-01,-1.145902241913265666e-02,3.591112809883729301e-02,3.233103391750601074e-02,1.739128337208549480e-01,-2.046656138247607837e-01,-4.386573981167245923e-02,-5.561904727543136306e-02,-8.144330159036260175e-02,-5.799799655356102646e-02,2.393958344727626364e-01,-2.265088852625603555e-01,6.396522828207903966e-02,-1.756793529461669889e-02,1.336640993465156579e-01,1.516118498039631168e+00,-1.856911348673161433e-01,1.474630735288124661e-01,3.640864363519723257e-02,-9.691774582478936140e-02,-1.599458666711940147e+00,3.264627164428908213e-01,4.022005307327391338e-02,-1.760877149545621856e-01
-1.719345244324387012e-02,-1.293918504906916428e-03,6.560461042965557432e-01,9.117839054629634996e-03,2.329721555623929727e-02,2.780831970209067180e-02,9.993001561661273291e-01,-1.161965850351250745e-02,3.498681474426280219e-02,3.236321423842329625e-02,1.736839450948712837e-01,-2.045470207666533480e-01,-4.367247972452394100e-02,-5.617085619731974899e-02,-8.236222422767361384e-02,-5.789154019193908096e-02,2.398325864394729723e-01,-2.266504270193946680e-01,6.407941497236818718e-02,-1.816457232240880487e-02,1.313820429492045250e-01,1.515243876282494684e+00,-1.917881741937354223e-01,1.473711569341487615e-01,4.009720337278698671e-02,-1.149724238968193868e-01,-1.601440744065813604e+00,3.453712809207030721e-01,3.751616514698569854e-02,-1.782092615215934150e-01
-1.727041198503102837e-02,-1.298131868430694438e-03,6.560420984208316098e-01,9.501235820469126903e-03,2.340106598937607627e-02,2.782410070435905117e-02,9.992937186075165901e-01,-1.169795698850971399e-02,3.400877869254582270e-02,3.246524780627928902e-02,1.733985445609287912e-01,-2.043919216533297278e-01,-4.345497287218110655e-02,-5.670015037185033302e-02,-8.333095198566722872e-02,-5.770687123275496794e-02,2.403199817191234988e-01,-2.268144726582879411e-01,6.421444164022752088e-02,-1.861995786325256266e-02,1.287786974521499539e-01,1.514713492624617741e+00,-1.972984019129713773e-01,1.465907486426824002e-01,4.292534058692651366e-02,-1.340466307347700503e-01,-1.603639259319066479e+00,3.644259295811959620e-01,3.429950854888089845e-02,-1.785941573253899961e-01
-1.734768560817438396e-02,-1.301018355357786522e-03,6.560380165126550311e-01,9.895022216275846036e-03,2.348996032984770194e-02,2.782661587487443230e-02,9.992877412177104679e-01,-1.173508667381560101e-02,3.300388129225760581e-02,3.260220799760463195e-02,1.730848880730068429e-01,-2.042185695123980571e-01,-4.322534263724111397e-02,-5.721818717270200916e-02,-8.432458230400212418e-02,-5.748309597478976768e-02,2.408326986552440929e-01,-2.269897702382106530e-01,6.435988829687194768e-02,-1.900471766062215156e-02,1.260147074052236915e-01,1.514355228016370125e+00,-2.025152238286156703e-01,1.454660945028146968e-01,4.532326653934091315e-02,-1.536306019556809843e-01,-1.605945993522009063e+00,3.835536203330291438e-01,3.082646761486781961e-02,-1.781107277475692530e-01
-1.745161062223207771e-02,-1.359114035477910565e-03,6.560269775813851734e-01,1.079358487223656266e-02,2.350984255492657299e-02,2.788513832497514430e-02,9.992763406031615059e-01,-1.144263996015093890e-02,3.080597819343395063e-02,3.282884666865917150e-02,1.722275475480320450e-01,-2.036545034525187869e-01,-4.276723720736866352e-02,-5.795263277086926124e-02,-8.652710863091911397e-02,-5.707643133968788585e-02,2.421050882561954221e-01,-2.275726807339117641e-01,6.472102121699166433e-02,-1.839604466719269027e-02,1.138618931919265914e-01,1.516694262551510963e+00,-2.161151201637713515e-01,1.407198967631584363e-01,4.601225028195543576e-02,-2.168714683774762286e-01,-1.612477959809703432e+00,4.442911012225071454e-01,2.124314292014305161e-02,-1.743012851295389354e-01
-1.753996278717590354e-02,-1.434902179252761775e-03,6.560131271243444528e-01,1.177550213823641556e-02,2.359499916409135700e-02,2.795153818465195145e-02,9.992613897659365918e-01,-1.122996338645679271e-02,2.842440205846593834e-02,3.306825273689208838e-02,1.712726290860517309e-01,-2.030316476668540537e-01,-4.230343063814334670e-02,-5.886398730948697033e-02,-8.891890878181259172e-02,-5.664338240533106639e-02,2.435136373052871339e-01,-2.282463957752667028e-01,6.509896142268138675e-02,-1.381483391055987955e-02,8.995857685854687091e-02,1.519704836029213135e+00,-2.406453783893314768e-01,1.317412206367865601e-01,4.615859346066045199e-02,-3.357446790489465593e-01,-1.626830905654306214e+00,5.599747957369110019e-01,3.580842639459276208e-03,-1.699866843689002427e-01
-1.759716925389198314e-02,-1.546075250337067102e-03,6.559936536157618958e-01,1.292413207222541452e-02,2.381071468742825686e-02,2.803370495946197472e-02,9.992397750602702855e-01,-1.117682709270367836e-02,2.567547985120921875e-02,3.333319359948175992e-02,1.701225547500603008e-01,-2.022912124296183112e-01,-4.182822179021229020e-02,-6.012915972900557959e-02,-9.168925658065903150e-02,-5.615756487246437167e-02,2.451945052506595280e-01,-2.291017199079293520e-01,6.551051619951112071e-02,-1.288547627520470612e-03,4.255425628500221491e-02,1.524058487392038197e+00,-2.870363603957001852e-01,1.142975877369835636e-01,4.521965551154646934e-02,-5.658825782197655085e-01,-1.656825810612725602e+00,7.855509175011647915e-01,-3.023940881314228502e-02,-1.646617673230447720e-01
-1.764348231849324766e-02,-1.506492457462779147e-03,6.559883185693509144e-01,1.321589216777810903e-02,2.400991601147410559e-02,2.802667014984393246e-02,9.992313895628197606e-01,-1.145820321675685566e-02,2.483943236633488066e-02,3.347573759000904703e-02,1.697921514897057782e-01,-2.020603452593868199e-01,-4.154648752640591192e-02,-6.089213748397177134e-02,-9.251673409277770543e-02,-5.592898102307915925e-02,2.457706493873048348e-01,-2.293438519968482858e-01,6.570693169878726037e-02,6.265644198497856074e-03,1.636839070597964629e-02,1.527426948329532852e+00,-3.118062488929554954e-01,1.034255414124936462e-01,4.400391713815107742e-02,-6.886749819823726471e-01,-1.675299231407619160e+00,9.030698741147638042e-01,-5.161325494013651455e-02,-1.583950156415381560e-01
-1.768434868203710292e-02,-1.391531732609194768e-03,6.559900527540257764e-01,1.307922250673895261e-02,2.420086995444151873e-02,2.797504602082381484e-02,9.992300278875732022e-01,-1.190683554971317878e-02,2.495982224265173161e-02,3.355708314450513846e-02,1.698715837671696816e-01,-2.020842621226574543e-01,-4.136149055466187274e-02,-6.140401790666175086e-02,-9.237277646153249644e-02,-5.582901401543468450e-02,2.457944316195865841e-01,-2.292793880638953341e-01,6.579577755928660288e-02,1.133378879600563383e-02,7.917526242181456564e-04,1.530302814054362415e+00,-3.257655906356540232e-01,9.583928837566027537e-02,4.264977855261498085e-02,-7.577946380408738802e-01,-1.688011910120749803e+00,9.665602481530354284e-01,-6.676389840432706002e-02,-1.516573466422059813e-01
-1.773167021337441335e-02,-1.270711609053221374e-03,6.559930404459020092e-01,1.281636891816426496e-02,2.435190483926758312e-02,2.788251597571925894e-02,9.992323507179482478e-01,-1.237639929487946606e-02,2.540761487821197734e-02,3.366016442091698813e-02,1.701448927925291454e-01,-2.022068255943905712e-01,-4.124199617301180926e-02,-6.180244589010661094e-02,-9.189704084304678444e-02,-5.573004987797653548e-02,2.456942297187519886e-01,-2.291270202744735696e-01,6.581584575327559250e-02,1.481043398701794959e-02,-1.044716575180234044e-02,1.532434015488754575e+00,-3.349519536496046168e-01,9.128546111766223936e-02,4.091587403087736802e-02,-8.020179972803325175e-01,-1.697115996309367159e+00,1.003896566430288573e+00,-7.827800712069964140e-02,-1.435517937852983372e-01
-1.779119636750935152e-02,-1.166821724367291804e-03,6.559964769183225242e-01,1.259180448678557003e-02,2.445242808122445252e-02,2.779672941582752091e-02,9.992351410226136821e-01,-1.276039821120833993e-02,2.579080502411040463e-02,3.375898047250159434e-02,1.704157414094396028e-01,-2.023122532446243182e-01,-4.113581132354814096e-02,-6.212301077459148058e-02,-9.148943226350293723e-02,-5.563225092581351033e-02,2.456321866859453584e-01,-2.289859203229991091e-01,6.582744953265222410e-02,1.770289918857138531e-02,-1.997961427935860540e-02,1.534152786535425417e+00,-3.425170324197741589e-01,8.765110563701149216e-02,3.913964137647923947e-02,-8.390691009875820283e-01,-1.704835623065417805e+00,1.033878316086090932e+00,-8.829898485491141646e-02,-1.355609495291850153e-01
-1.787513176723954864e-02,-1.096792317421450749e-03,6.560008109518316033e-01,1.244382029356363821e-02,2.445193166994615377e-02,2.772443399437802755e-02,9.992390155182098166e-01,-1.297326746986238177e-02,2.604479019068519502e-02,3.384926607443169977e-02,1.706816692094520471e-01,-2.023834092518594086e-01,-4.105624553845726304e-02,-6.228784946115635546e-02,-9.121807776184283345e-02,-5.553678234424071214e-02,2.456464613891946036e-01,-2.288673560474192015e-01,6.582212448280412576e-02,1.942700441120704183e-02,-2.609912310998634827e-02,1.535046696806654065e+00,-3.468395427023814315e-01,8.585569371105533643e-02,3.727875245676010724e-02,-8.617756936304128423e-01,-1.709786330956334588e+00,1.049150928498991275e+00,-9.533370062480156504e-02,-1.277995224746603375e-01
-1.795095725794517913e-02,-1.014718286451463851e-03,6.560044951006540614e-01,1.223652443156469927e-02,2.449497875676720851e-02,2.768453753422191882e-02,9.992416273690050144e-01,-1.330635043939845490e-02,2.640978033728420132e-02,3.386640071526960533e-02,1.709925607072481368e-01,-2.024700450074010949e-01,-4.097226838057464043e-02,-6.249890858623213113e-02,-9.084090622894978873e-02,-5.552749379458996049e-02,2.456156394205292470e-01,-2.287399299573832645e-01,6.581502503531153070e-02,2.170166631253431580e-02,-3.265762689906977212e-02,1.534496585961620641e+00,-3.508758632760236029e-01,8.444891103035510882e-02,3.491340907554401490e-02,-8.844733395183029812e-01,-1.715189838644335385e+00,1.062974986926191967e+00,-1.025833294135285317e-01,-1.186937632543907106e-01
-1.802272779413852458e-02,-9.266219434694035993e-04,6.560078543071332646e-01,1.199957222825455416e-02,2.455979657010498585e-02,2.766083940052488366e-02,9.992435662151807341e-01,-1.369954026437554540e-02,2.683027297389532426e-02,3.384695987556140401e-02,1.713259340539360909e-01,-2.025644206370960931e-01,-4.088608553629613507e-02,-6.273307793056334680e-02,-9.041082618044027353e-02,-5.556129526090023557e-02,2.455622691159065618e-01,-2.286080729601192574e-01,6.580703838899668034e-02,2.425160655320741238e-02,-3.943562816738106075e-02,1.533224464558456068e+00,-3.547690889951832793e-01,8.323644297228284528e-02,3.229583846357943211e-02,-9.071665120287227824e-01,-1.720819746230878078e+00,1.076074768360542722e+00,-1.099404147116739422e-01,-1.089158379512485397e-01
-1.803479207042607210e-02,-7.990017435078837623e-04,6.560117630138715406e-01,1.152216232639762493e-02,2.503990830599932271e-02,2.754695316383651282e-02,9.992404155851286607e-01,-1.497763994425186512e-02,2.778982519509003851e-02,3.392885009289674236e-02,1.718803141870292317e-01,-2.028239042351250576e-01,-4.083872678754398716e-02,-6.369465415201834568e-02,-8.942806347029530478e-02,-5.553350462327124454e-02,2.452069804873568681e-01,-2.282971028900062926e-01,6.573994803900999606e-02,2.791051290543709526e-02,-5.117889679200069569e-02,1.534586274861089228e+00,-3.626044334842180583e-01,7.954247244139364681e-02,2.965176129105945302e-02,-9.464254213275957728e-01,-1.729937059826887058e+00,1.101990684827176104e+00,-1.214625345472452600e-01,-9.473423757339177742e-02
-1.807871398214975014e-02,-6.981077864095674599e-04,6.560171119873269285e-01,1.112341086765165042e-02,2.536395278811131790e-02,2.745485124142164196e-02,9.992392960512228584e-01,-1.595343058880756282e-02,2.860419351403544266e-02,3.398873722240443318e-02,1.723907741446802921e-01,-2.030335396914548785e-01,-4.081242266412216796e-02,-6.437968759460785395e-02,-8.859481689454266895e-02,-5.551880012470560011e-02,2.449131321840114506e-01,-2.280090661667688312e-01,6.566807103935319578e-02,3.083676158941464976e-02,-6.112443811523984860e-02,1.535784213634860951e+00,-3.690136330572310608e-01,7.642671980439307011e-02,2.721800229327729637e-02,-9.791898147447042344e-01,-1.737377070219489950e+00,1.122321858804461892e+00,-1.310794277579618861e-01,-8.198017435611687498e-02
-1.818635116474569269e-02,-6.506663150376577930e-04,6.560253414942163186e-01,1.088198494086378004e-02,2.537588136595790231e-02,2.740633848823971486e-02,9.992429832925101563e-01,-1.632460316272202686e-02,2.912819402848224049e-02,3.400461817625682892e-02,1.728133937514472196e-01,-2.031434788643864398e-01,-4.082822779136101310e-02,-6.451163547946635324e-02,-8.806060258757467119e-02,-5.553026790426666970e-02,2.447421645310746130e-01,-2.277668961372822654e-01,6.558662074035613576e-02,3.229769493688795789e-02,-6.747452483571808601e-02,1.536654409350910244e+00,-3.725705427982004547e-01,7.446740295516972308e-02,2.520487964497077418e-02,-9.989651763982838606e-01,-1.741462474205281108e+00,1.131483547803052492e+00,-1.368858677189691841e-01,-7.208118546000563676e-02
-1.826920242712570808e-02,-6.109699015632924978e-04,6.560326690932321014e-01,1.065198315796857080e-02,2.545734311646119172e-02,2.738254402819514932e-02,9.992440418730537122e-01,-1.679979737335592083e-02,2.963965554872477481e-02,3.398181320164561647e-02,1.732011481753540361e-01,-2.032473459569050234e-01,-4.085839727842387192e-02,-6.471368910310627831e-02,-8.754131172870692479e-02,-5.558679985930409240e-02,2.445082041526880634e-01,-2.275161877008331779e-01,6.548639016404626811e-02,3.371038149204876044e-02,-7.405490791455227040e-02,1.537402064620679853e+00,-3.760325462844810729e-01,7.253138797416358585e-02,2.285210124351346600e-02,-1.018837178550101363e+00,-1.745712541198297441e+00,1.139526383188623093e+00,-1.428641793924610159e-01,-6.063403409222956758e-02
-1.833966072939776509e-02,-5.751460170376990633e-04,6.560395457383109141e-01,1.042769310233740941e-02,2.557357061022672712e-02,2.737110781123869643e-02,9.992437531253287597e-01,-1.732700240234953323e-02,3.014484757186517566e-02,3.393966526280260687e-02,1.735714700078307970e-01,-2.033481770092171736e-01,-4.089574894539874106e-02,-6.495079559613690934e-02,-8.702948259388931795e-02,-5.566586390207969859e-02,2.442427474115766162e-01,-2.272612100609028019e-01,6.537676944907999665e-02,3.509894465105331540e-02,-8.075043917256449766e-02,1.538088449667309510e+00,-3.794470966434173032e-01,7.060702392726603271e-02,2.032949496548074400e-02,-1.038757500951037915e+00,-1.750044939694926693e+00,1.147009791767683806e+00,-1.489284269221951562e-01,-4.841280148862098925e-02
-1.840565636419407361e-02,-5.484811858534929373e-04,6.560488880630622743e-01,1.019723840737148807e-02,2.573417263462330490e-02,2.738292296278408908e-02,9.992416845877122311e-01,-1.791540170643985894e-02,3.065127789016814513e-02,3.383403110458397395e-02,1.738666851217900988e-01,-2.034076227672990400e-01,-4.091064651527460960e-02,-6.520637891875517844e-02,-8.650723070710149287e-02,-5.580783656146782318e-02,2.438578854596071266e-01,-2.269563177716155955e-01,6.525658099570408321e-02,3.648004431063946174e-02,-8.766878494604229966e-02,1.538406920583263338e+00,-3.828208174790792562e-01,6.896785292837533110e-02,1.752771103580495066e-02,-1.058467865411363951e+00,-1.754445764140125874e+00,1.153397691948499837e+00,-1.549178825776759139e-01,-3.532516764644722668e-02
-1.847019954268153477e-02,-5.220824326992460013e-04,6.560588344323240451e-01,9.959453442005364657e-03,2.589860213216539295e-02,2.739881187064114459e-02,9.992393991445762680e-01,-1.850989524534877792e-02,3.117331442537001757e-02,3.371858012372500046e-02,1.741574103716315991e-01,-2.034619128084050321e-01,-4.092942682843249413e-02,-6.545303301792584905e-02,-8.597010379010440462e-02,-5.596310436877886818e-02,2.434430078080808690e-01,-2.266357480628600485e-01,6.513436640176546721e-02,3.783215007034061717e-02,-9.464563292299565944e-02,1.538772154567088712e+00,-3.861318319932590115e-01,6.737745040922800410e-02,1.463336208497195007e-02,-1.078035202779810797e+00,-1.758834054909730771e+00,1.159362858904417815e+00,-1.609068341991653772e-01,-2.213565076915230412e-02
-1.853183780855130816e-02,-4.962158356049175536e-04,6.560699888906064148e-01,9.707008662507213628e-03,2.607068833985271006e-02,2.742285018248634409e-02,9.992367489640187062e-01,-1.911657725389488346e-02,3.172656339436970285e-02,3.358349549758535973e-02,1.744391558932374686e-01,-2.035058914155592480e-01,-4.095597262815442452e-02,-6.568182867020137816e-02,-8.540322681268876226e-02,-5.614496247193574707e-02,2.429680987574411033e-01,-2.262838235151679034e-01,6.500809952670147385e-02,3.912626803027179773e-02,-1.017394853069001348e-01,1.539230914686656293e+00,-3.893174338644742050e-01,6.588458484956742633e-02,1.155388309182452805e-02,-1.097316485964499044e+00,-1.763197278328146655e+00,1.164482559410539686e+00,-1.668947777526721687e-01,-8.742367821615072004e-03
-1.854231130369160888e-02,-4.190766093774307287e-04,6.560823707031413488e-01,9.193612094509223676e-03,2.652031768725928579e-02,2.743833149194888771e-02,9.992293471527748938e-01,-2.035614074608279797e-02,3.283377451215500203e-02,3.337283843591617311e-02,1.749262081142144709e-01,-2.036710103670921479e-01,-4.102626774358772432e-02,-6.631246673074492337e-02,-8.427431161680114247e-02,-5.643351555879261988e-02,2.421857399540285338e-01,-2.257613171566684174e-01,6.482454501729253971e-02,4.095745186823317868e-02,-1.126873964843179143e-01,1.540671053313722005e+00,-3.955357931256443527e-01,6.328265010181892414e-02,7.520784995154726829e-03,-1.123159461052307906e+00,-1.769391289760537500e+00,1.173715857447561239e+00,-1.752715224654021742e-01,7.433892929496782598e-03
-1.852720241346717672e-02,-3.163010685833653386e-04,6.560953661928026204e-01,8.549734152956844913e-03,2.710870255962571918e-02,2.744951775717651213e-02,9.992189671269986473e-01,-2.191214498009161349e-02,3.421796670433311510e-02,3.312439515648222393e-02,1.755159136848770673e-01,-2.038966994908144037e-01,-4.111843751687670884e-02,-6.714402599542249050e-02,-8.286437731167753395e-02,-5.677541613749947924e-02,2.412496562742295625e-01,-2.251535198927653025e-01,6.461234669071115599e-02,4.305716864520964249e-02,-1.255623370584923459e-01,1.542601881194536340e+00,-4.032705310817919497e-01,6.012618076002647360e-02,3.010877346723745979e-03,-1.152283282091677075e+00,-1.776500695199915825e+00,1.185005954250032412e+00,-1.848426677577437727e-01,2.500164258239591375e-02
-1.857187529632277692e-02,-2.521937522266487573e-04,6.561068131939497006e-01,8.036951846521383017e-03,2.738109945671477266e-02,2.741502095640289960e-02,9.992167429659685185e-01,-2.285865387958654904e-02,3.537908432859605129e-02,3.300124887441610588e-02,1.761184910847833629e-01,-2.041208876880004353e-01,-4.123566643498713380e-02,-6.755196894797947660e-02,-8.168238342955450038e-02,-5.695475022675743071e-02,2.406278877234082070e-01,-2.246574840298522502e-01,6.440205797276647715e-02,4.359182868583860032e-02,-1.382456265640496507e-01,1.546297947493452174e+00,-4.121742494529629930e-01,5.712665285724336656e-02,-1.142205279229858289e-03,-1.175744895917050448e+00,-1.781381411225686495e+00,1.192701541745313953e+00,-1.930565160026670168e-01,4.011723672119281436e-02
